PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
1.0,7.3336031307605865,3.740162939652477,0.5209944273393146,0.38180382779897715,125.0,83.89819856084821,72.85148540607223,2.0,1.0,1.0,2.0,0.0,1.0,378.98,174.24,2432.66,613.06,83.15948461745377,12.30137526,0.49344516129032256,0.2881480000000003
0.0,5.033602855820645,3.4693445811764483,0.7410586026654875,0.2930092335932922,1.0,77.82245363508471,33.09954867312513,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,82.39989994317791,11.75629253,0.7314189175475576,0.20854400000000006
0.0,5.035870319627776,3.4024656980027936,0.6639521316720388,0.3379312316502183,233.0,37.690033756620934,49.03456466769825,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,85.60697323653497,11.09023899,0.7100000000000003,0.0032330833333333335
0.0,5.264259264943275,2.2217237703820283,0.6124078780088292,0.22933627699147233,176.0,72.27757150696837,44.12198095840633,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,97.32595927046556,11.43420088,0.46511612903225796,0.022319708333333334
0.0,5.137476548379797,4.071495778259717,0.748419860351409,0.15615567528343124,221.0,39.896983250810855,42.11745321213576,0.0,0.0,0.0,2.0,0.0,2.0,403.29,171.22,1596.1,315.44,91.91135386933202,12.19210188,0.36190000000000005,0.004997666666666667
0.0,5.0302543114591955,3.783476828522834,0.7678631879469832,0.15252523192793932,339.0,30.265910126568514,43.54956637496919,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,94.09244448363921,11.4036895,0.5600000000000003,0.0031656666666666665
0.0,5.034574382812362,3.8484023292314222,0.7061255655258911,0.25924494813773774,123.0,69.52315993752379,40.52406859718251,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,94.52410957017436,11.76289693,0.7479679528843188,0.0037065000000000015
0.0,5.075012287917623,2.0141402575784375,0.7358685365502865,0.3335282416901077,325.0,68.08359471891417,69.04552574002072,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,77.65632159607227,12.21714691,0.5596,0.021175854166666664
0.0,6.346307306223925,2.000274561063443,0.61063567454708,0.3660816782681906,116.0,37.48685698386907,68.5419831816063,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,78.66521271599147,11.12666509,0.3706999999999997,2.3999999999999997e-05
3.0,6.06511947380138,3.5498892959534496,0.745644009329442,0.1911283217716707,89.0,98.10243542132818,34.90155006034556,0.0,1.0,1.0,1.0,0.0,2.0,453.58,189.26,2790.44,200.64,62.72992180200468,11.49639291,0.23319032258064518,0.04459241666666668
0.0,6.431258619194817,2.0626804013767392,0.6811938506395269,0.39903390160698615,199.0,36.34926084100791,56.483261386553764,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,95.83883009505436,11.11414929,0.4676806451612902,0.0017035
0.0,5.0291052946417,2.146887872841636,0.796615700266251,0.26946042289965494,315.0,31.924331629239767,36.15767228300741,1.0,0.0,2.0,1.0,1.0,0.0,833.55,205.47,2652.23,681.42,63.90268742627174,11.4225277,0.6845169882210798,0.3307727738095238
0.0,5.006645650654874,2.341309584121507,0.5064100788053868,0.3573282245125322,414.0,33.749124341994666,43.86710423594151,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,86.20984510233525,11.99578242,0.7047999999999996,0.015022716666666665
0.0,5.032837907591572,4.016728842885084,0.5006164581474263,0.1582854097420244,329.0,54.77581491343891,32.770486143718664,0.0,0.0,0.0,0.0,1.0,2.0,1427.61,714.67,1495.42,387.52,82.76181387641377,12.138974,0.6831169882210798,0.022615283333333326
0.0,5.03597823867632,3.9000880465978605,0.573023403058304,0.3958447511793998,361.0,74.28591677244293,56.497639029756215,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,82.6507552045735,12.30372892,0.8204000000000002,0.12936362499999995
0.0,5.034926665548668,2.3803276472242016,0.689501155930515,0.34240584127434714,219.0,38.289524352233215,44.506621598110115,2.0,0.0,0.0,0.0,1.0,1.0,2840.64,167.73,70.28,534.16,80.28466059729688,11.52576789,0.7384999999999994,0.0030983499999999997
0.0,5.018699444567115,3.527831948490441,0.7483850282975186,0.14703741839382528,181.0,37.445858396278574,40.1986131800134,1.0,0.0,0.0,1.0,1.0,1.0,347.86,173.84,77.26,630.9,91.30935243528135,11.464643,0.5353000000000001,0.004388500000000001
0.0,7.357532647896526,2.0160581899437813,0.7726504178849293,0.14356957328786463,463.0,98.89587934131853,42.063835584173,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,39.976403443031245,11.38091017,0.3008999999999998,0.13417760000000012
1.0,6.677758502946382,3.9263806163783075,0.5286515646419834,0.3895485521560804,125.0,83.84409908188807,62.24692085899391,2.0,1.0,1.0,2.0,0.0,1.0,355.63,173.8,2432.66,613.06,36.75508471341118,12.30137698,0.5393,0.2911100000000003
0.0,7.469057472594374,4.061069266820333,0.5967807281926539,0.3688308008649021,121.0,43.75364227256217,42.916801504598475,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,85.1550463677853,12.23142426,0.5053,0.015034999999999998
0.0,6.865275429213336,2.1596146047688727,0.558665932729662,0.30883281190328365,592.0,30.21296996851067,58.94245517171415,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,85.81530357318987,12.04757798,0.25184516129032253,0.0
1.0,5.032821130209951,3.745277099943678,0.5267076770465008,0.36243996148960045,135.0,76.29301522637479,55.31041153208404,2.0,0.0,1.0,2.0,1.0,2.0,537.9,195.31,1371.8,217.54,86.05211980728757,12.28256139,0.7769000000000001,0.20701625
0.0,5.034878932438993,2.065207800830683,0.7772322192673757,0.25118268888522927,166.0,61.750774517095884,64.7233381345423,0.0,1.0,1.0,0.0,1.0,1.0,402.89,183.86,3785.3,270.22,96.00915171888731,11.09324407,0.6239961259535618,0.01876539285714286
3.0,5.005309052664085,2.3668214372645253,0.7839980430992299,0.1051119356075107,401.0,56.337043405183536,37.86655726770292,1.0,0.0,2.0,2.0,1.0,1.0,393.08,160.03,2878.52,194.36,36.14521834102888,12.11337733,0.5443849411053983,0.22813266666666665
3.0,5.034885892196392,3.8227406745587578,0.7652037312031039,0.36185785009017357,85.0,71.62851611907716,43.036759957907535,0.0,0.0,0.0,2.0,0.0,2.0,278.08,184.17,2877.66,195.43,70.17710083827536,11.43021602,0.6432509646632392,0.004639000000000002
0.0,7.468378981594494,2.025897728970815,0.7034973889973172,0.38002335994385505,1.0,53.76381012034197,96.38538842667656,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,83.71083149753807,12.19691202,0.3685999999999999,0.010311499999999998
0.0,7.2545678797149336,4.068861971312501,0.5168322329421018,0.15285887667251657,465.0,97.76038634966982,41.272044763122594,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,87.31440695440406,12.20063445,0.36499999999999994,0.011041625000000006
0.0,5.16997774957468,2.212797492787134,0.7842702013943539,0.3819776851481234,162.0,51.01473487642483,72.33272074101977,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,64.27852707004561,12.16921658,0.5273000000000001,0.008359125
0.0,7.426052805610697,3.6948781110054663,0.6060395025697262,0.2112032566766011,510.0,78.58674626252798,59.29381386797799,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,78.64541567807724,11.94573382,0.3078000000000001,0.02165889880952381
0.0,5.006726435101252,2.3291366211423505,0.7729834987728369,0.14279731001331758,468.0,40.06815391354271,30.473860619873477,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,80.06300211205021,12.17365942,0.5982169882210797,0.35833459047619054
2.0,5.033438040049349,3.966710017019064,0.5831983941119901,0.3297299988664499,183.0,68.13278892342453,42.88071411392255,2.0,1.0,0.0,2.0,1.0,0.0,795.97,198.31,2563.44,189.78,85.1550463677853,11.52654641,0.8275000000000002,0.015231333333333319
0.0,5.260480326923575,3.8102854057713325,0.7140362051244113,0.17359237985098927,193.0,58.35215232636885,44.031447750826636,1.0,1.0,0.0,2.0,1.0,1.0,1321.31,169.69,4434.23,442.63,81.46415616903775,11.7797539,0.32301698822107966,0.012877275
