PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.004221626367322,2.166657289691604,0.5146578243713104,0.24022267412980444,210.0,88.62342758001022,74.99071205294914,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,66.42640053150801,11.10645673,0.5411085714285713,0.025965791666666665
0.0,5.028516857626553,3.801512059372124,0.7479999470572287,0.35759017459430814,339.0,32.17703006918832,52.53112180571017,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,97.55867517257322,11.4036895,0.535767380952381,0.003517
0.0,5.007546785739745,2.535971563841849,0.787091943968653,0.3785376277877501,199.0,99.95627081895354,37.31496079169913,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,56.99246761483748,11.66090222,0.5000971428571428,0.028780500000000014
2.0,5.005045134958232,4.0298341541743605,0.5970400954083552,0.34203892459467206,183.0,71.15989658487543,43.0963006558155,2.0,1.0,0.0,2.0,1.0,0.0,795.97,198.31,2563.44,189.78,81.8523680003019,11.52654641,0.7442635714285716,0.015373416666666653
0.0,5.02546026342333,2.496761135517638,0.7186948612575654,0.3535612388530112,159.0,72.64760191156037,31.154828741835317,1.0,1.0,0.0,0.0,1.0,2.0,329.13,164.44,4048.1,687.35,98.19819145653817,11.20476036,0.4790938095238096,0.005120000000000003
3.0,5.034887472585015,3.6599814799255403,0.7163941946882797,0.3502300084075852,85.0,75.03489724235874,42.96426989629361,0.0,0.0,0.0,2.0,0.0,2.0,278.08,184.17,2877.66,195.43,95.63909921314804,11.43021602,0.5817854761904762,0.005064000000000001
0.0,6.5697494174109465,2.0234066888997657,0.782527991548441,0.3664334843467102,1.0,93.2957030413707,47.528788817325314,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,97.76188270342416,11.75540571,0.24638833333333315,0.011691375000000002
0.0,5.005319964343192,2.126605233812165,0.7501411261853599,0.2620925438071266,467.0,43.54039978363294,87.38369277578006,1.0,0.0,1.0,1.0,1.0,2.0,2679.6,262.09,3458.65,749.55,76.93728202845958,11.22605433,0.5324719047619044,0.04621383333333332
0.0,5.005422362085584,4.067235452555593,0.7543971651193677,0.31829879500307856,1.0,45.475659991962644,30.28623018814119,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,94.45832511336043,11.24994104,0.48692023809523804,0.19439325
0.0,5.008417165362951,2.34166790341765,0.6466730828087285,0.3488667123223236,219.0,36.225943886231086,55.008883200174985,2.0,0.0,0.0,0.0,1.0,1.0,2840.64,167.73,70.28,534.16,90.66140750463059,11.52576789,0.6204754761904762,0.003425516666666667
0.0,5.030808775784237,4.45790941723383,0.538119894674563,0.1378988558318912,427.0,93.59013820479174,43.278456141978715,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,93.42235501912624,11.92814216,0.4592619047619044,0.3993798916666666
0.0,7.4675482003303335,2.0037913133850536,0.7831506744769414,0.38064848650252403,336.0,57.71713732492905,56.03750337150846,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,92.76801573071081,11.40078403,0.2916016666666667,0.21732609444444442
0.0,7.476516013292394,4.442836259991896,0.5151583359832672,0.36110502312774284,1.0,30.91783078186506,30.547400206276944,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,85.68385209007634,12.19691202,0.432850238095238,0.0150955
3.0,5.021841142067884,2.2803896269852957,0.7584637833440007,0.3422173867816215,401.0,58.849910255159614,38.235956552529714,1.0,0.0,2.0,2.0,1.0,1.0,386.67,164.94,2878.52,194.36,96.4022202556308,12.11336319,0.609360714285714,0.25489991666666656
0.0,6.9976531155237245,2.0578275249752043,0.6028441192484533,0.2595773478228632,592.0,37.29992874988042,46.33515431009877,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,99.48627655434596,12.04757798,0.4064359523809524,0.000212
0.0,7.271608587083233,4.0349057472267615,0.5398913196925229,0.3732377083183203,470.0,44.39623445910591,97.26081860643188,0.0,1.0,2.0,2.0,0.0,0.0,1732.13,371.8,322.29,266.87,96.99463282866463,12.27882619,0.5704297619047618,0.32910034999999993
0.0,6.321193335059394,4.24106368601763,0.7661518482730543,0.24707605678597835,690.0,71.9377215352115,30.126781121305076,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,67.1434497128266,11.74909577,0.27665190476190477,0.06819946666666668
0.0,6.662742698726585,2.0005645568912382,0.7964249826388917,0.37588825359399247,498.0,92.05308739910768,45.6289608622025,0.0,1.0,1.0,0.0,1.0,1.0,4261.88,758.2,3785.3,270.22,70.30489759695028,11.16926877,0.3442250000000002,0.20933785000000016
0.0,5.0273778672353915,4.499425940374434,0.7509853925662199,0.3489197595180912,246.0,31.300334152418667,36.7607912024363,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,67.63482913772602,11.79968971,0.5704502380952379,0.007139523809523807
3.0,5.029434145723427,4.189797954866361,0.748858077087083,0.3833461360110416,131.0,97.59478990771883,56.5221503312702,0.0,1.0,0.0,2.0,1.0,1.0,428.36,173.65,2920.11,196.01,94.28163866574982,11.4291731,0.6164071428571427,0.004064500000000001
0.0,5.02369271109632,3.780430058710654,0.7761790932563876,0.24305053294228623,193.0,93.09578847525617,43.11033332198087,1.0,1.0,0.0,2.0,1.0,1.0,1321.31,169.69,4434.23,442.63,81.19057572088002,11.7797539,0.5152685714285714,0.013296375000000003
0.0,5.010079397471542,4.209762768837538,0.5051724495339511,0.23659983677952895,369.0,39.85629524099212,39.50188809546042,2.0,0.0,0.0,1.0,1.0,0.0,852.89,736.36,4377.75,457.08,81.67438383182372,11.83699728,0.5779721428571427,0.011310808333333335
0.0,7.464519034551308,2.039383327585616,0.7784907221669954,0.34743295202822805,237.0,97.4315695027842,38.32888718882292,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,91.94349981098904,12.19439132,0.22597999999999976,0.0231755
1.0,5.03471220760334,4.211584135370541,0.5868008562248694,0.3843520111060838,125.0,92.11635889513865,74.0695938811298,2.0,1.0,1.0,2.0,0.0,1.0,378.98,174.24,2432.66,613.06,68.94177907943293,12.30137526,0.5907071428571428,0.29628950000000037
5.0,5.869414649363766,2.10832156265504,0.7177993956051355,0.30957011418668634,176.0,44.733408016790605,82.03392889632941,2.0,0.0,1.0,0.0,1.0,1.0,2535.26,188.57,2842.21,194.08,54.530860164737014,11.41497853,0.9851999999999993,0.0
0.0,5.000040223040867,2.383593529076612,0.6058732527631124,0.38331667633542843,199.0,89.33696125154016,54.246656574351164,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,94.82838636931807,11.11414929,0.5341397619047619,0.006335833333333333
4.0,5.0350083982674425,2.6037303298845518,0.7589340749134068,0.34459974325214665,229.0,98.15767820818645,43.11349350527733,0.0,1.0,2.0,1.0,1.0,0.0,1261.03,308.2,2902.54,199.82,99.1123604953754,11.20857187,0.6041535714285713,0.3425674083333333
0.0,5.006314679119239,2.32498883721689,0.519540828831922,0.27473765152092444,414.0,33.24894827000458,55.04971279496338,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,76.90673441818802,11.99578242,0.5938454761904759,0.014721133333333329
0.0,7.484871889687864,4.297746307226705,0.5857664032897985,0.24707605678597835,583.0,94.79144839692933,65.8403657834163,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,79.69172775655444,11.10892004,0.25273666666666667,0.010011166666666666
0.0,5.006726504661517,3.5253563540283355,0.7920466941183955,0.36897020842765005,510.0,91.88535311785026,56.05392286144849,0.0,1.0,0.0,0.0,0.0,0.0,1880.7,368.9,2208.45,330.22,93.44874954789175,11.45496294,0.6516385714285711,0.022046291666666665
0.0,5.025025535571197,4.351993264565485,0.5000004206029635,0.344600320913254,334.0,55.837456978636936,32.00381578882916,2.0,1.0,0.0,2.0,0.0,0.0,1451.39,625.46,1632.24,272.26,84.483143559456,11.60867361,0.699434047619048,0.011389266666666667
0.0,5.0016781874130185,2.4546978246095565,0.7841940965490186,0.36488555847612253,355.0,45.816179857843416,57.21047685029132,1.0,1.0,1.0,1.0,1.0,1.0,751.28,209.26,618.66,271.69,77.81169140017,12.23048952,0.6099759523809524,0.0798019886904762
3.0,5.0466182234323576,3.9967319091442803,0.5873604295107914,0.3454636030951223,223.0,39.392785386586134,39.734041556095704,2.0,1.0,0.0,2.0,0.0,0.0,435.94,179.22,2857.59,200.51,93.414920574918,11.57500354,0.813281666666667,0.006909666666666665
1.0,7.308463544072691,3.7556398926744814,0.506677874241724,0.36379113126665746,195.0,96.76665527527778,40.13426816913393,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,81.4645857546593,11.19888415,0.18366166666666672,0.13669400000000007
0.0,5.026713636325679,3.615877506937393,0.75911606459246,0.3424849551996685,380.0,86.67364343426667,30.967546970046236,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,93.45036049197527,11.47632012,0.5726938095238097,0.11719949404761909
0.0,5.0098331521457515,2.204586640471243,0.7760739346988272,0.3116846959648252,451.0,97.11829814395159,59.94243731206764,1.0,1.0,1.0,2.0,0.0,1.0,526.6,250.38,305.31,750.11,72.10080267982221,11.21870049,0.5759349999999999,0.08119373154761904
0.0,5.032957466497141,3.5122558260595946,0.7637947967384582,0.2586522920183639,345.0,36.88653699694508,55.80282132246709,1.0,1.0,0.0,2.0,0.0,1.0,268.18,133.1,3541.71,676.44,55.50623366115688,11.63694407,0.5565685714285713,0.003333500000000001
0.0,5.002089967940384,4.348216096525363,0.7872926854002051,0.14186481023098804,273.0,55.52711010057508,30.544371510261847,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,60.4000160331844,11.80190255,0.43199166666666633,0.31856319880952383
0.0,7.413358645661907,2.002539361162855,0.687364788146698,0.35304853073626963,599.0,43.44414321899272,48.38572351191238,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,93.73318259666286,11.17753847,0.36364547619047627,0.000144
0.0,5.001090143751578,2.93716778017707,0.7113476743826354,0.35468938192071536,269.0,48.57212485967269,72.85575122139649,2.0,0.0,0.0,0.0,0.0,0.0,2016.6,417.93,1559.79,221.11,62.801651447059285,12.24113523,0.6475130952380954,0.005041683333333333
5.0,6.63199665088212,2.3802864320093784,0.6650591785181276,0.3010993616716931,196.0,36.80841938495444,46.04115871786996,0.0,0.0,1.0,0.0,0.0,2.0,2933.4,196.73,2937.64,203.55,94.35755081782413,11.09389068,0.9913899999999998,0.0
4.0,5.0372738771782135,4.036578414379533,0.6023795969752151,0.38914111815543584,301.0,96.162264421328,57.06826590889175,1.0,1.0,1.0,2.0,0.0,1.0,500.0,200.0,2915.39,194.48,99.60109183734795,11.17291899,0.6235702380952379,0.16410862500000004
0.0,5.007056918625402,4.090425904017119,0.5829694259508482,0.2670126327615427,465.0,61.03724104460611,54.97888065798163,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,93.4636600957367,12.20063445,0.6347592857142854,0.012925558333333335
0.0,5.0063355150874065,4.11110020856639,0.7456597113368753,0.3069414657837763,165.0,31.270031929371623,53.0876990776729,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,92.4822434896708,12.21932573,0.5138402380952383,0.004191500000000002
3.0,5.034878932438993,4.145495101161648,0.7399981601340359,0.3447658971077872,125.0,96.50273931626393,43.2255816568758,0.0,1.0,0.0,1.0,0.0,0.0,416.4,174.74,2896.19,194.47,95.67530409108213,11.24325011,0.5890069047619046,0.0042245
2.0,5.006284028689422,3.7658043824500673,0.6366293529593121,0.3702947786069979,92.0,31.189727575656068,32.720932021035786,2.0,1.0,1.0,0.0,1.0,0.0,830.12,209.87,2474.14,199.64,65.1113136551204,11.21449771,0.5256971428571429,0.03471750000000002
0.0,6.9976531155237245,2.0578275249752043,0.6028441192484533,0.2595773478228632,592.0,37.29992874988042,46.33515431009877,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,99.48627655434596,12.04757798,0.4064359523809524,0.000212
0.0,6.558400289479507,2.003058681886053,0.7788311701231284,0.12970036200136903,381.0,99.80494717588348,30.661031827004244,1.0,1.0,2.0,0.0,0.0,1.0,843.41,185.28,1354.43,361.91,38.7583309597329,11.47528924,0.21326500000000007,0.3592126
0.0,5.007175817577897,4.028995657627836,0.7482619290413035,0.387568616102117,109.0,35.68681651846349,31.36120385529765,0.0,0.0,0.0,0.0,1.0,2.0,362.71,182.8,1495.42,387.52,93.59746056438594,12.07268198,0.5188040476190475,0.007657500000000003
0.0,6.354773131870106,2.0032952347554387,0.7089459620613624,0.3645474620794945,1.0,43.512703493074156,75.62121807318499,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,83.46636996300816,11.13018774,0.2583283333333334,0.0069322222222222216
0.0,7.4675482003303335,2.0037913133850536,0.7831506744769414,0.38064848650252403,336.0,57.71713732492905,56.03750337150846,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,92.76801573071081,11.40078403,0.2916016666666667,0.21732609444444442
3.0,5.034878943972396,2.4941068451846844,0.7360705536747173,0.3816505261673389,178.0,98.48450074532258,34.55446992353245,0.0,0.0,2.0,0.0,1.0,2.0,487.52,185.31,2874.12,194.38,98.46093527982609,11.21125759,0.5094188095238095,0.24409633333333325
3.0,5.017541100187476,4.13505734286013,0.7152892937328701,0.35391058097748923,103.0,52.06121811336748,72.63499346913565,1.0,1.0,0.0,0.0,0.0,0.0,508.06,199.47,2924.19,198.26,97.98780108658481,11.94005141,0.6337071428571427,0.006249250000000001
0.0,7.371649331384698,4.106904717798982,0.5047178527625737,0.3454433543901329,329.0,45.45648830084385,39.13077782333757,0.0,0.0,0.0,0.0,1.0,2.0,1427.61,714.67,1495.42,387.52,98.98739253290866,12.138974,0.39229166666666665,0.023593128571428562
0.0,7.370180111999374,4.0005024537257174,0.5108031303037955,0.3614113708743995,365.0,40.20646388959426,31.580706849966063,2.0,0.0,0.0,2.0,1.0,0.0,1535.08,500.33,2499.7,526.28,79.91890491524481,12.24060789,0.8184283333333334,0.02226817023809524
0.0,5.007593791254585,4.260050764399491,0.7909187165275188,0.3639220178413718,162.0,82.40851022309373,43.459811398319864,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,41.89447036129225,12.16921658,0.5694469047619048,0.022122175000000004
0.0,5.006808644391565,2.1395160521375822,0.7974016607404768,0.30901272017393316,1.0,99.59933647375522,55.008883200174985,1.0,1.0,1.0,1.0,1.0,1.0,364.86,182.43,2405.18,406.77,66.79914138439565,12.01125044,0.48342690476190475,0.016191942857142858
0.0,5.017285722498963,3.444348832305231,0.7374253403631421,0.24852616443708905,510.0,46.94589772497368,46.763196315388456,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,78.65984235240678,11.94573382,0.7551604761904762,0.03998552083333333
0.0,5.014772033290418,4.023501029124943,0.7413827706352623,0.31692579582889796,397.0,48.893161485667456,41.60101236012776,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,69.82861902550297,11.87284347,0.6161585714285716,0.02800484702380952
5.0,5.603640350951143,2.048966479391983,0.5064856639137144,0.3551065994721499,151.0,34.58626176469671,56.880463363109826,1.0,1.0,1.0,2.0,0.0,1.0,2892.42,197.83,2882.39,194.49,72.66283230964466,11.12908058,0.9921999999999995,0.0
0.0,5.001462651695858,3.5765234026818353,0.5979934705316289,0.2789258389509353,691.0,79.68000401429184,56.54737802234835,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,71.11454822287679,11.74914463,0.7189107142857141,0.0960242819444445
0.0,5.009970263402251,2.1385032903002497,0.773955617826468,0.2743067003009386,468.0,50.633764893014984,34.432836922283904,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,67.74962894309397,12.17365942,0.5820345238095237,0.38457598214285704
5.0,6.508733141616702,2.0351196496255572,0.6790670812319473,0.33909046862848596,1.0,80.92507145539953,56.93098218899257,0.0,0.0,1.0,1.0,0.0,1.0,2804.38,195.12,2814.54,198.06,78.6078101676434,11.51358669,0.9879999999999997,0.0
2.0,5.024783896156918,4.237423883763722,0.6014778722354989,0.3689869972190166,125.0,98.07231273643633,50.32250027108757,0.0,1.0,0.0,1.0,0.0,0.0,411.34,199.61,2436.12,189.24,94.32145539541433,11.24326372,0.5491390476190475,0.03316450000000003
1.0,5.015635596366172,3.961447481966555,0.6697307516594118,0.24630633531079774,310.0,35.29869515239031,72.20731067096429,2.0,0.0,0.0,1.0,0.0,0.0,363.25,161.1,2742.97,198.59,70.91776751128528,12.15362665,0.6403535714285715,0.03491950000000002
0.0,6.558400289479507,2.018251198124504,0.779268376103258,0.37330505323100716,440.0,38.3946263530454,66.8242314315088,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,56.35460640093169,12.0566229,0.31164,0.026781808333333337
3.0,5.002357349140527,4.295288866137022,0.7770555172364251,0.3850091746969177,85.0,37.316872423821856,45.842454152013026,0.0,0.0,0.0,2.0,0.0,2.0,339.72,186.57,2877.66,195.43,95.3256012253495,11.43021253,0.5873904761904761,0.005618500000000001
0.0,5.014514186858058,2.3056174390715096,0.7780956334671129,0.35654517028291294,502.0,43.54039978363294,74.85522677894596,2.0,1.0,1.0,0.0,0.0,2.0,3400.55,234.86,1633.8,357.55,80.5566941325927,12.35844417,0.7425657142857142,0.14519667380952378
5.0,6.029384534120705,2.237262825415906,0.6847864910674756,0.309679406062673,151.0,39.9640191376086,55.46731363970283,1.0,1.0,1.0,2.0,0.0,1.0,2916.74,195.14,2915.39,194.48,68.03078560998553,11.12910421,0.9947999999999996,0.0
0.0,7.351956267656129,4.069776488674765,0.5055805380037233,0.34964424539333816,323.0,53.23789615784509,42.58362466965558,0.0,0.0,0.0,1.0,1.0,1.0,2233.51,464.92,2434.94,304.36,84.3552554732458,12.29929284,0.38194499999999976,0.023355809523809525
5.0,6.062527298887581,2.1206381730877997,0.6526576335897567,0.3100015912428823,171.0,52.49108222203247,70.29683972869064,2.0,1.0,0.0,2.0,1.0,1.0,2924.32,196.38,2828.56,193.77,40.6072332433794,11.87519281,0.9848999999999993,0.0
1.0,5.062337356948269,4.09974718183643,0.5269173629035812,0.37721843599982136,135.0,81.36130948147915,43.86710423594151,2.0,0.0,1.0,2.0,1.0,2.0,519.91,196.0,1371.8,217.54,94.22890640825825,12.28256613,0.5464619047619046,0.20369158333333337
2.0,5.020354493525948,4.358733394262257,0.6257954064825964,0.34411437838142,155.0,65.66916500602372,57.076106192329085,2.0,0.0,0.0,1.0,0.0,0.0,363.25,161.1,1400.0,200.0,82.59954172383907,12.10806626,0.6765638095238096,0.023896000000000014
0.0,5.011705972416072,2.1576836314280965,0.780812885616475,0.35991880263414505,460.0,67.20105302539713,61.06209638020223,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,73.30165338537019,11.67981142,0.6145121428571426,0.03148763333333331
0.0,5.065527171435116,4.300137643864925,0.7890119059636688,0.36446505510709776,1.0,63.3787035551598,30.427236751351547,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,37.189970743839524,11.75629253,0.3765999999999999,0.19002233333333332
0.0,7.495259965463275,2.5635275421049766,0.5799032184255555,0.18914579563615186,176.0,58.35264127405658,30.369361612027404,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,95.6741929866347,11.43420088,0.1924600000000001,0.011358
0.0,5.014171093919152,4.067570227776739,0.5998617201146739,0.24605015951294396,499.0,40.83675066555152,42.87710803903241,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,98.0013414091521,11.67045035,0.677312619047619,0.010758016666666663
0.0,6.487723788162595,2.038933104770992,0.7462115953646301,0.33777765033347273,265.0,75.14854080526138,34.129535926733894,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,72.60519201249338,11.83250579,0.22370333333333325,0.006227133333333333
0.0,5.0059454609898655,2.1418958315524455,0.7461919653544437,0.3702483524353882,1.0,97.81362920091564,54.80224037875224,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,92.45259615420177,11.1598665,0.5117421428571427,0.0069161428571428585
