PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,7.421122410393014,2.0318484685238283,0.6740315799351779,0.3042917785919354,463.0,92.19770593246183,35.151559937762634,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,30.590649405467857,11.38091017,0.6517513880999999,0.15334925000000013
0.0,6.573136922992836,3.863022242800965,0.7872527699990022,0.35702939860276134,397.0,70.45000506991748,65.97802478421909,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,72.6746449226703,11.87284347,0.8589701867499999,0.010743873809523812
3.0,5.8706779459875955,3.9656963688800313,0.7658034406273975,0.13836338191207131,85.0,74.31918686996063,39.36290741741446,0.0,0.0,0.0,2.0,0.0,2.0,339.72,186.57,2877.66,195.43,98.58964878559706,11.43021253,0.08563770379999999,0.004108500000000002
3.0,5.790826470005313,3.619591741568515,0.7539195873174183,0.3728646370171677,115.0,95.84775809802498,31.600956899425697,2.0,1.0,1.0,2.0,1.0,0.0,400.0,200.0,2882.69,209.97,30.706144534308145,11.12850168,0.5735689797999999,0.03234850000000001
0.0,7.483106383518766,3.791617370465134,0.778258836279882,0.36103103135409165,498.0,99.8328711689649,42.44651237253788,0.0,1.0,1.0,0.0,1.0,1.0,4261.88,758.2,3785.3,270.22,77.01643529377739,11.16926877,0.7839745462166665,0.21558022500000007
0.0,7.407431832632519,2.456349706246279,0.6772873365718751,0.28166862152478506,546.0,37.16341001794781,37.729310119714505,1.0,1.0,0.0,1.0,1.0,1.0,4374.08,403.67,1396.45,718.65,82.18667606788986,11.47636067,0.7019372565833332,0.019636575000000003
4.0,6.518262045023729,3.877714548154071,0.594726855795654,0.39228722423059853,301.0,82.63245163552227,43.140155136848875,1.0,1.0,1.0,2.0,0.0,1.0,500.0,200.0,2915.39,194.48,31.159810540495016,11.17291899,0.923821064,0.13118020000000005
3.0,5.864570735388109,3.874062372524356,0.7489187114362208,0.36484172877842336,85.0,82.67811658720267,75.92529957723836,0.0,0.0,0.0,2.0,0.0,2.0,278.08,184.17,2877.66,195.43,80.45929970587667,11.43021602,0.4913479893,0.004565500000000002
3.0,6.21496060836868,4.017658355249224,0.7253948094490381,0.22673640029678094,353.0,80.36931689790588,67.3572008455759,2.0,0.0,1.0,0.0,1.0,1.0,611.19,195.22,2910.19,194.33,67.51472999233229,11.46636814,0.9509274999999999,0.048840583333333305
0.0,6.388173350567829,3.9255424587891605,0.538633714564606,0.3264831784657687,340.0,46.25218710672109,52.32866916535475,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,69.27163561136562,11.89449109,0.73089823257,0.03556670714285714
0.0,5.025539357938664,4.029242903174844,0.7447030586578125,0.3938780477964737,180.0,56.22306942391872,39.80317182571522,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,41.20857076294789,11.11601072,0.362725748606024,0.06308499999999997
0.0,7.324925745535459,2.2648941403713496,0.7457348761858441,0.3421315586856338,440.0,42.537997015157416,58.26891162668826,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,72.42694962274496,12.0566229,0.7463080570999998,0.023858900000000002
0.0,5.062375481493113,2.2893260924859256,0.7803930171646379,0.35018484680273804,660.0,49.98619822585254,30.32465935689618,0.0,0.0,2.0,1.0,1.0,1.0,4329.73,386.37,1449.88,242.42,31.70220777274048,11.19472359,0.7100150372999999,0.26569725833333346
1.0,5.023332360127057,2.5781853559826575,0.6850335071004974,0.36059559849011535,206.0,63.7948869849792,71.55510371769579,1.0,1.0,0.0,0.0,0.0,0.0,606.85,192.98,766.89,212.47,83.27061665234498,11.97090904,0.7862884464999998,0.08920650000000005
0.0,6.349531305628225,4.067792348426645,0.7156149600491564,0.3711950202498743,196.0,93.20746043222624,39.1644302919423,2.0,0.0,0.0,2.0,1.0,2.0,813.97,185.77,3635.85,690.65,93.4887090048181,12.34028161,0.15192385180301196,0.014759434523809517
1.0,6.515771351684568,2.2647014921129727,0.5011994359732856,0.3965848463237347,195.0,83.32876894114078,56.53156309202407,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,73.79331823640256,11.19888415,0.9507739399999998,0.1369510000000001
0.0,6.360144786704244,3.201621044166962,0.7750832153456797,0.3450921095026963,380.0,71.36492899413825,31.587412315080215,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,82.47108525553692,11.47632012,0.45509643000000005,0.043176184523809516
0.0,5.889087183072626,3.404609795655769,0.7608744170536919,0.27440767818197737,339.0,32.15671196034996,61.365623043720085,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,53.04472438160785,11.4036895,0.8907411,0.004054000000000001
4.0,7.469102284329924,2.0028878766062634,0.7872161830388109,0.3401660556152848,85.0,95.99003321879368,30.470348395728205,1.0,1.0,2.0,0.0,1.0,0.0,752.38,229.39,2836.39,202.31,31.480254107655675,12.34536229,0.5140384099999998,0.33920164999999985
0.0,6.485449639416146,3.957908802705962,0.5858709129668057,0.27074160134938463,583.0,97.78088754025367,69.55768451283289,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,82.3663123827228,11.10892004,0.6938655644166667,0.008603541666666667
0.0,6.883240731640772,2.1042381930116276,0.5264311212245799,0.34221738661285717,599.0,57.91996178497512,39.768749376870815,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,83.1831780522938,11.17753847,0.86263081075,0.0
3.0,5.72142754249825,3.123866748677217,0.7514453076370421,0.2265025465091821,339.0,71.98889925020951,59.63186476608867,0.0,1.0,1.0,2.0,1.0,0.0,428.01,174.36,2876.2,198.24,69.01239992742258,12.24877979,0.827406751,0.05787736666666666
0.0,5.511807495086277,3.816479196212218,0.7622090973209232,0.37194673064486033,661.0,74.90102390410925,64.87315394096076,1.0,1.0,1.0,1.0,1.0,1.0,3648.55,292.68,2405.18,406.77,57.25670175102755,12.2023861,0.8142538033333333,0.1735858166666667
0.0,6.905198520847923,3.876161477163551,0.7682217775375938,0.36330209939085273,434.0,72.45433593305619,46.86437193846928,0.0,0.0,0.0,2.0,1.0,1.0,1976.28,407.9,2528.11,229.78,47.36698128353768,12.14157935,0.8805385854999999,0.003351583333333333
0.0,7.410110149452233,2.1160239903952167,0.7414837582809034,0.27634878323665757,357.0,57.549606185570525,35.95774241217898,0.0,0.0,2.0,0.0,1.0,2.0,1360.47,168.56,1329.62,782.03,32.697186618352596,11.26323948,0.5393613473833334,0.23323971666666668
0.0,6.6768634126341055,2.010491164203899,0.7738983490161954,0.3408383873752643,540.0,42.244929683651016,30.169217467206618,1.0,1.0,2.0,2.0,1.0,2.0,3115.69,584.43,138.53,411.75,76.48748620856544,11.22282963,0.47116814845,0.33514029166666665
1.0,6.487560229268799,3.8776985224143234,0.5141962213534598,0.36598509719474454,125.0,91.22757388037653,86.79809867855388,2.0,1.0,1.0,2.0,0.0,1.0,378.98,174.24,2432.66,613.06,37.69707063096228,12.30137526,0.39032815000000004,0.2887915000000003
3.0,5.0036730849094395,3.4626344803000797,0.5729372290509823,0.3332646167457009,230.0,42.54387982874487,84.21433581121022,1.0,0.0,0.0,0.0,0.0,0.0,422.56,172.27,2921.78,199.89,77.74121830746672,11.32692614,0.8065489849999998,0.006740999999999997
0.0,7.19915325294279,2.107559666715992,0.7804194499049961,0.13650825705011907,468.0,32.66805948287177,30.474372794476785,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,60.073173271817964,12.17365942,0.3198094473333333,0.3730186654761905
4.0,5.100480663749711,4.445610375298618,0.7508988876969177,0.10308925785133438,96.0,99.92963690093512,34.96056372276088,1.0,0.0,2.0,2.0,1.0,0.0,1420.81,162.94,2864.51,194.29,80.53515011056867,11.41248231,0.558331766,0.2581411833333332
0.0,6.542744032068627,4.017234419577065,0.7790158743648434,0.22788042241668352,451.0,96.80873332732547,53.25348024458436,1.0,1.0,1.0,2.0,0.0,1.0,526.6,250.38,305.31,750.11,78.7099059177318,11.21870049,0.5363408555,0.061693134523809506
0.0,6.893252851169612,2.0499322795990103,0.5415420099522141,0.3580234931830667,361.0,52.518933504981376,75.97599598930982,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,67.28716816344478,12.30372892,0.44090080285000005,0.004923
2.0,5.0402486328292495,3.99969705864049,0.5580052616983654,0.3671109821359289,183.0,72.2493376160613,49.5803373399153,2.0,1.0,0.0,2.0,1.0,0.0,447.18,199.28,2067.41,181.69,89.33897728772224,11.52655709,0.9155070405,0.015065999999999977
0.0,7.20960033526756,2.6661805490366715,0.7503857014935615,0.19046160110778038,510.0,54.485078706682756,65.41239892246571,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,68.88683644914556,11.94573382,0.04907230000000001,0.0002895
0.0,5.041621188763808,3.992391034529137,0.7492203040965648,0.1657047891895559,276.0,71.95364308098002,37.132414643599304,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,64.30440490265346,11.95360579,0.2999436366666667,0.01135504166666666
0.0,5.00709796516144,2.017276484025216,0.7649023904131967,0.31184799886463055,210.0,53.28757791772846,34.0703712378254,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,31.0092068662239,11.3906929,0.29509619660602404,0.18194291666666668
0.0,7.4762238280356,2.9820552538974576,0.6588739376443026,0.2982344594723948,592.0,34.70587046359535,40.790546939132525,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,67.97515297296775,12.04757798,0.5054456242499998,0.0
0.0,5.0392425243167684,3.877025599320377,0.7486942698650536,0.13619620061214868,107.0,32.069743669121415,58.59190023841886,0.0,0.0,0.0,1.0,1.0,1.0,359.71,164.64,2434.94,304.36,60.31059864544203,12.23421214,0.17259570799999996,0.004430000000000002
0.0,5.090983902044249,2.0573775722942402,0.6579872027901329,0.34742725594922924,440.0,59.097966192921206,31.638371638235206,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,40.43284693779815,11.12842676,0.6944027407499999,0.2818576833333332
1.0,5.018796730809852,4.001581681701541,0.6350212732273114,0.3427010695802212,110.0,57.15569736715197,90.44792981916001,2.0,0.0,0.0,0.0,1.0,1.0,531.15,195.49,1171.79,194.91,70.27960446299109,11.49311825,0.6772667138999999,0.09844799999999992
2.0,5.240379181042739,3.847346782775303,0.5080122448349373,0.3784974910681185,92.0,33.80908502529604,68.75824902153148,2.0,1.0,1.0,0.0,1.0,0.0,830.12,209.87,2474.14,199.64,94.77151955577703,11.21449771,0.54190465,0.03879700000000001
0.0,7.351024921291725,3.613587747243072,0.5132772556941759,0.25403031982486163,355.0,60.18090219685139,92.01400944871986,1.0,1.0,1.0,1.0,1.0,1.0,751.28,209.26,618.66,271.69,57.67010029938867,12.23048952,0.7197491309999999,0.08247789166666668
0.0,6.033705898939183,2.0918122179686223,0.7544249181924706,0.30622189613904865,337.0,65.30201776008168,69.89986826858946,1.0,1.0,1.0,1.0,0.0,1.0,325.88,158.79,4338.47,298.47,78.88530339417461,11.525585,0.8105765077999999,0.03255667500000001
0.0,5.111803090947947,2.0405481565526706,0.7653418467239256,0.14391088192783094,381.0,98.2456373041787,31.913301769966246,1.0,1.0,2.0,0.0,0.0,1.0,843.41,185.28,1354.43,361.91,46.701845650499855,11.47528924,0.5941392716666666,0.36347419166666656
0.0,7.448443436293047,4.070138492165023,0.6765222748763219,0.38202085084207493,499.0,35.970663958469196,32.38968530418196,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,86.64779142711048,11.67045035,0.7978802784286666,0.006694490476190477
3.0,6.237563995391372,3.905953532936826,0.7560096314884291,0.1596064224716895,103.0,30.27722861286648,82.02752135745422,1.0,1.0,0.0,0.0,0.0,0.0,508.06,199.47,2924.19,198.26,90.52798596941037,11.94005141,0.32959073190000004,0.0049235
