PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
1.0,5.0332184854916155,2.1949398837429186,0.646484727906036,0.3655723186631986,195.0,68.42520033502481,37.573489712836896,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,96.01754942754205,11.19888415,0.8401009732920117,0.16393699999999994
0.0,6.56006039322135,2.0432324586524384,0.6042429727471914,0.3451002196697265,211.0,35.060896477359755,71.84498658794126,0.0,0.0,1.0,1.0,1.0,1.0,3092.65,564.46,4010.89,767.06,77.94143865199742,11.22179293,0.32760000000000017,0.12793953333333327
0.0,6.294661191585659,2.039955827249509,0.7810880402331594,0.3179568277787095,237.0,95.57693478529026,66.51236648479818,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,79.67767862350418,12.19439777,0.3179,0.019442466666666675
0.0,5.02568753762314,2.1793563480865887,0.7788311701231284,0.3023558181722613,1.0,99.81259953160364,53.18488823317202,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,69.88519759761132,11.1598665,0.7620013984475841,0.005422142857142858
0.0,7.362969145463359,4.099306973909374,0.5168737283173173,0.1522524837567491,546.0,57.79797178826473,50.815878738529165,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,94.92560062772237,12.28428851,0.4229000000000001,0.013842838095238095
4.0,5.498919822137118,4.239715545490167,0.5084044092941187,0.3866375752412778,301.0,99.43106020017522,73.51870041463852,1.0,1.0,1.0,2.0,0.0,1.0,500.0,200.0,2915.39,194.48,35.4560448715099,11.17291899,0.27470000000000006,0.12752600000000006
0.0,5.028343423914473,3.9706317948668044,0.7774864617783454,0.13590030596598543,465.0,71.27697650157089,41.61447185243171,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,95.69938192663882,12.20063445,0.6876013411850128,0.01138879166666667
0.0,5.029962294826304,2.170730808646894,0.7962346268992799,0.23124112157420504,695.0,91.4870580223926,34.68900284595971,1.0,0.0,1.0,0.0,0.0,1.0,2285.24,461.01,1972.2,631.59,71.93575068366378,11.25425353,0.765353953504783,0.08982440833333336
0.0,5.008185306942382,2.2088939708939566,0.7966819460608494,0.27647872776128907,404.0,66.17701430623721,34.65122447422289,0.0,1.0,2.0,0.0,0.0,1.0,179.28,621.78,2626.14,228.42,94.03990977039123,11.09931324,0.7502000403063281,0.075295
1.0,7.411695798044391,4.017063240369863,0.5160514490896041,0.3619052064106218,1.0,83.27428111192182,41.5747937981853,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,58.99829283825323,11.26210042,0.1873999999999999,0.13348000000000007
0.0,7.255515073583295,4.426483214272982,0.718271539514149,0.36339126078274403,196.0,53.15242329944071,43.83721040422877,2.0,0.0,0.0,2.0,1.0,2.0,813.97,185.77,3635.85,690.65,89.4733439079162,12.34028161,0.6488000000000007,0.01451776785714285
0.0,5.026656815830147,2.229332272718896,0.5072374411736622,0.1659412047468171,414.0,30.52509532128913,43.24835986333244,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,92.22298393805659,11.99578242,0.8039526180263182,0.014690566666666665
0.0,5.031372750689961,2.2301668102784213,0.7477595881581672,0.15804508735122522,345.0,32.00339044999522,47.137735883067194,1.0,1.0,0.0,2.0,0.0,1.0,268.18,133.1,3541.71,676.44,62.06448371032377,11.63694407,0.7658564286366192,0.003597000000000001
1.0,5.015097798117748,2.289214667626113,0.5063010839116626,0.39872747629192185,135.0,99.55481330808331,40.73225921523304,2.0,0.0,1.0,2.0,1.0,2.0,519.91,196.0,1371.8,217.54,96.33661350796982,12.28256613,0.8078574730098275,0.20896691666666672
3.0,7.2366397326928515,2.258179886577672,0.7992670674545849,0.3831687385262097,178.0,60.01455965899955,36.15758763225825,0.0,0.0,2.0,0.0,1.0,2.0,487.52,185.31,2874.12,194.38,99.50029449540796,11.21125759,0.5433275043786323,0.16842383333333327
0.0,6.294661191585659,2.039955827249509,0.7810880402331594,0.3179568277787095,237.0,95.57693478529026,66.51236648479818,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,79.67767862350418,12.19439132,0.3179,0.019442466666666675
2.0,5.041744752394092,4.018069440951643,0.5403861809704336,0.3508473845373524,183.0,69.90317380281583,43.673132798435,2.0,1.0,0.0,2.0,1.0,0.0,795.97,198.31,2563.44,189.78,99.03235762084705,11.52654641,0.7832006150938727,0.01569333333333332
5.0,5.999218367845189,3.729502838642885,0.6607689217746535,0.3067395161033192,196.0,43.426633701224034,74.5857823633272,0.0,0.0,1.0,0.0,0.0,2.0,2956.69,197.29,2922.66,204.4,78.54980316175867,11.09390213,0.8631787784611107,0.0015550000000000002
0.0,5.034878932438993,2.5859052153035513,0.6822283494691694,0.27021904282625603,369.0,38.811851735439944,41.09782247558812,2.0,0.0,0.0,1.0,1.0,0.0,852.89,736.36,4377.75,457.08,89.33504874922947,11.83699728,0.8254085230429726,0.02028975
0.0,5.026986581228904,2.066994080006533,0.5313458722551392,0.29897048060774783,385.0,35.14075638376305,70.645053428536,0.0,0.0,0.0,0.0,0.0,2.0,2974.93,410.44,3634.84,277.1,94.9460699867822,12.30329478,0.7469522558398662,0.0042668083333333336
4.0,5.947741861296617,3.9894210538622445,0.7000907620535796,0.3709039090423555,462.0,87.91218890210754,90.41470225871909,2.0,0.0,1.0,1.0,1.0,2.0,2062.0,179.59,2914.33,199.42,92.32830295284987,11.94018692,0.46570000000000006,0.11381879166666675
0.0,7.040220819032243,2.000719277501359,0.5770353632543348,0.384316488228132,1.0,46.60977927195276,68.80862005099617,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,98.30706447286705,12.19691202,0.5215000000000001,0.010311499999999998
0.0,5.028343423914473,3.9706317948668044,0.7774864617783454,0.13590030596598543,465.0,71.27697650157089,41.61447185243171,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,95.69938192663882,12.20063445,0.6876013411850128,0.01138879166666667
0.0,6.558400289479507,2.060060812255804,0.6768880236756791,0.2937551423137149,498.0,98.86016349541595,39.30670169757812,0.0,1.0,1.0,0.0,1.0,1.0,4261.88,758.2,3785.3,270.22,79.92686233418821,11.16926877,0.2886000000000002,0.20727574761904768
0.0,5.036000509863514,2.1632733479392656,0.7659769158962251,0.24918754054535394,221.0,31.258553638781336,53.86131416767311,0.0,0.0,0.0,2.0,0.0,2.0,403.29,171.22,1596.1,315.44,95.49919873334223,12.19210188,0.7399026360135018,0.007067166666666665
0.0,5.02659619080435,2.020487858234309,0.7804150069509866,0.11768839956922138,143.0,44.916183227397596,69.12637550035592,0.0,0.0,2.0,1.0,0.0,1.0,2149.73,176.05,176.55,363.53,96.64050947972424,11.11070556,0.7028506273745068,0.04145499999999999
3.0,6.2125573150794695,2.650478350456083,0.7491693415713826,0.2322917660474572,89.0,97.40051066014419,40.29192178432133,0.0,1.0,1.0,1.0,0.0,2.0,453.58,189.26,2790.44,200.64,80.85410373478123,11.49639291,0.2603000000000001,0.045937374999999996
0.0,5.1211146180101315,2.0374773539957083,0.7755635203647622,0.3075230616073195,460.0,99.81213720402853,35.79263455517236,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,52.92510437460406,11.67981142,0.34655042584286677,0.02684949999999999
0.0,5.146653964651815,2.0012884045318104,0.7615067390813968,0.31095773607785226,1.0,96.58542103930219,42.371891075343584,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,51.84956312144221,12.12544735,0.3255000000000001,0.021669300000000002
0.0,5.027383820908302,2.2175131334069356,0.5255574769572442,0.2586224576640928,199.0,39.594671731663496,37.61922881525196,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,86.78671799290358,11.11414929,0.7333519678722265,0.002496183333333333
3.0,5.0260961327996885,2.139945492982388,0.711788896376483,0.22311573677375196,353.0,51.363107136804416,67.80127489391249,2.0,0.0,1.0,0.0,1.0,1.0,716.1,190.96,2910.19,194.33,63.74674643154164,11.46637082,0.8109042615214865,0.06469009285714283
0.0,5.000082426440413,2.028491471744897,0.7169485622250353,0.3248141588728252,518.0,33.694810366092604,36.152921137044906,1.0,1.0,0.0,2.0,0.0,1.0,3669.82,251.12,3541.71,676.44,54.422883938448976,11.68937762,0.7740538955549185,0.02235929999999999
0.0,5.03466860470455,2.2684412146116397,0.6363384974777615,0.3147916090388752,558.0,58.064167484806276,40.25023313153967,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,74.62011511795596,12.25219469,0.9005999999999997,0.00482085
3.0,5.028567135665103,2.001671046365783,0.765445259990669,0.15642488648672145,125.0,64.9716083539829,42.82867442439102,0.0,1.0,0.0,1.0,0.0,0.0,416.4,174.74,2896.19,194.47,71.32301494825366,11.24325011,0.7103017843277692,0.003934
3.0,5.956787688716899,3.0379757678417976,0.6613147716276234,0.3643235624930137,335.0,74.41827364694717,94.89152787904996,2.0,1.0,1.0,0.0,0.0,2.0,458.12,171.75,2889.94,193.49,78.97360424076675,12.30780563,0.5314000000000001,0.06667324999999996
0.0,6.6048622315258445,2.0100258209180875,0.7502695940031375,0.36185055574016795,451.0,92.15422153558875,64.11857631379716,1.0,1.0,1.0,2.0,0.0,1.0,526.6,250.38,305.31,750.11,78.2687043808304,11.21870049,0.2855000000000002,0.06639472738095238
0.0,5.0344767618285795,2.4639073631937323,0.5558811192478612,0.24723063038093923,334.0,58.27079215177475,39.90112572515203,2.0,1.0,0.0,2.0,0.0,0.0,1451.39,625.46,1632.24,272.26,83.28394266115917,11.60867361,0.8530560292366602,0.023443832142857134
0.0,6.319624616627831,2.027683121303891,0.7929125805501223,0.3558110627021984,265.0,66.22764395203824,42.934671123209775,0.0,1.0,1.0,1.0,0.0,2.0,58.26,254.49,1961.04,223.67,66.10654143409147,11.54945028,0.5377000000000001,0.04945845833333333
0.0,5.038873525081719,2.2281801552980025,0.7337792909614853,0.3599964410959673,165.0,42.04308643535365,36.48513672454522,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,54.42849863903566,12.21933999,0.7558032050944982,0.005792
0.0,5.006129610829036,4.242998625693585,0.6822312280681196,0.25733559337171463,505.0,91.46739990447531,39.12604213500204,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,95.8116351295603,11.63553134,0.700700929939473,0.008125577380952383
3.0,5.569017280862182,3.9228150459103137,0.7459470118672145,0.14915935742716369,223.0,32.8951370454411,44.01624743733191,2.0,1.0,0.0,2.0,0.0,0.0,435.94,179.22,2857.59,200.51,97.34565252628087,11.57500354,0.6175,0.0036266666666666674
0.0,5.01163848487189,2.2242110751846793,0.6625389111072821,0.36301796182257656,180.0,96.36824725006355,39.594104826966905,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,98.54048023127032,11.11601072,0.7105002418379683,0.07915033333333328
3.0,5.03743898748229,2.1967108010193037,0.7804572169077665,0.30872401725173504,131.0,99.05376106000409,43.67677397581114,0.0,1.0,0.0,2.0,1.0,1.0,428.36,173.65,2920.11,196.01,95.8455496110968,11.42916953,0.723251519710215,0.004265500000000002
0.0,6.884449437419589,4.23915892934637,0.5027303629292235,0.34300134922764397,121.0,43.54039978363294,73.70139938713417,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,66.69826650769588,12.23142426,0.4464,0.0027684999999999997
5.0,5.999218367845189,3.729502838642885,0.6607689217746535,0.3067395161033192,196.0,43.426633701224034,74.5857823633272,0.0,0.0,1.0,0.0,0.0,2.0,2933.4,196.73,2937.64,203.55,78.54980316175867,11.09389068,0.8631650262717946,0.0015550000000000002
0.0,5.0937484988909105,3.7172472943789927,0.756977300894313,0.15251948912832225,107.0,41.6617385463744,57.78579703765242,0.0,0.0,0.0,1.0,1.0,1.0,359.71,164.64,2434.94,304.36,64.27966859459735,12.23421214,0.10590000000000002,0.004263000000000002
1.0,5.034878932438993,2.3531507989335285,0.6846909549334002,0.36840843738118845,135.0,73.43636921246173,69.10466124787605,2.0,0.0,1.0,2.0,1.0,2.0,615.86,192.81,1371.8,217.54,83.36917258701301,12.28255262,0.8370085856684465,0.21690983333333336
0.0,5.032358731692824,2.253416834744982,0.6119545720774359,0.2676069485337255,427.0,97.8014747943509,44.09336841199216,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,79.34273379048574,11.92814216,0.7872538732357739,0.4315172083333333
3.0,5.006321272714292,3.7160417560187646,0.7557250611795366,0.21432889260439406,365.0,42.90453897283479,42.400606953680516,0.0,1.0,0.0,2.0,0.0,2.0,421.51,188.29,2900.51,194.35,97.21870879240397,11.73433259,0.6969010179303002,0.004413666666666666
3.0,7.367275133206148,2.696661273511383,0.7916595895237836,0.3203984716559551,1.0,97.08558777759335,69.41394909886138,1.0,0.0,1.0,1.0,1.0,2.0,462.51,182.17,2874.59,199.5,92.86347971756211,11.10224885,0.4712137521893161,0.03777187500000002
0.0,5.2178733024096475,3.569457808951764,0.7606236311093169,0.14129042986357299,331.0,48.75991891286948,41.99909977057949,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,64.75238959901283,12.26842167,0.11370000000000005,0.003861666666666668
0.0,5.0275899064462415,2.366910848246353,0.7817652960063061,0.2812166502950815,617.0,74.5802301540537,90.28051573089277,2.0,0.0,1.0,1.0,0.0,2.0,1225.98,208.77,1403.17,341.99,79.15322506630257,11.44536108,0.7436018080215016,0.07396218333333333
