PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
2.0,5.86376186531548,4.018454999609225,0.6759892116153865,0.3812662930393022,167.0,64.91994351813992,91.49997826070936,0.0,1.0,0.0,1.0,0.0,1.0,104.08,278.9,1676.47,169.83,97.27907837730591,11.98768747,0.5066333333333334,0.030606500000000012
0.0,5.185413164687468,4.025061320318789,0.7250468799686804,0.36515109509656724,440.0,39.572222545912254,79.1168557128669,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,54.445580111609765,12.0566229,0.9405447619047618,0.061366283333333355
0.0,7.398275257278815,4.071881025743595,0.502698741239082,0.2225755166626917,510.0,99.36770515784269,44.07703357083599,0.0,1.0,0.0,0.0,0.0,0.0,1880.7,368.9,2208.45,330.22,85.63564416483821,11.45496294,0.17955,0.02056847499999999
4.0,6.271754699561041,3.5498892959534496,0.7379930754903927,0.14703741839382528,285.0,56.51791297102289,34.830159120748,1.0,1.0,2.0,2.0,0.0,0.0,500.0,200.0,2886.28,195.34,38.79139865738947,11.88477936,0.4564404761904762,0.23236930833333339
0.0,5.097427940515091,2.3081148027017497,0.7974382448680581,0.1532446674347039,468.0,33.083234976920515,44.750583961748376,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,38.40731286221056,12.17365942,0.14676500000000003,0.3789801833333333
0.0,5.070002189874532,4.285621232987475,0.7510672612038595,0.39355740613358225,1.0,92.25213571868649,30.485230105754425,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,93.81707933697533,11.75629253,0.47041666666666676,0.1956608333333334
0.0,5.259588817738356,2.5513584510031997,0.7728370280365046,0.3908987119780794,237.0,96.3634826877825,49.38848501210099,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,97.52419095226641,12.19439132,0.4601926190476192,0.03492302499999999
0.0,5.101556570568301,4.018434081218125,0.5071837331227124,0.34543335307413653,505.0,43.1198601630066,30.50432653823035,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,95.09903767819938,11.63553134,0.7784521428571426,0.00458125
0.0,5.033583990270678,4.307795888756697,0.7052621224315887,0.384704896206285,196.0,52.8020415120428,70.29152956238796,2.0,0.0,0.0,2.0,1.0,2.0,813.97,185.77,3635.85,690.65,99.27583736270861,12.34028161,0.5125571428571429,0.017177065476190464
0.0,5.131315298415002,3.628092556794177,0.7246627677860398,0.1387005083191623,123.0,74.1162582365631,60.15869776149171,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,89.56463179236422,11.76289693,0.060950000000000004,0.0019360000000000002
1.0,7.263643465699514,2.119047348550341,0.5101040439909003,0.3851375420064047,125.0,89.61629772614658,99.80355739010945,2.0,1.0,1.0,2.0,0.0,1.0,355.63,173.8,2432.66,613.06,79.33907978829741,12.30137698,0.26746166666666665,0.28581200000000023
0.0,7.444683057875644,2.0000421556620074,0.7788012299129673,0.3084774374000022,162.0,99.91551413404973,46.68780376960878,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,61.04324969170025,12.1692443,0.22567333333333334,0.0013369999999999999
0.0,5.0097108865514715,4.012389120298496,0.7098598134805649,0.3844217077727524,219.0,36.92902913470503,60.936018189287935,0.0,0.0,0.0,0.0,1.0,2.0,206.72,194.35,1495.42,387.52,94.73553834863989,12.10530374,0.49118214285714296,0.0088315
0.0,7.450448200080567,4.260051572701197,0.7073786587193072,0.3357567368181109,695.0,99.87878942970224,36.478449180930326,1.0,0.0,1.0,0.0,0.0,1.0,2285.24,461.01,1972.2,631.59,72.34174672313483,11.25425353,0.4255966666666666,0.05285846547619046
1.0,5.030345119292362,3.4229258670128195,0.7381089216361792,0.39458531253841156,139.0,52.82463531797688,31.427579855855132,1.0,0.0,2.0,0.0,0.0,1.0,352.49,184.13,1003.85,774.62,92.99528182572634,11.40491788,0.5014883333333333,0.22183600000000006
0.0,5.007369059475314,2.129425608846896,0.5137936491959622,0.13480537759640232,180.0,43.89302631412057,41.38694308008648,1.0,1.0,2.0,2.0,1.0,2.0,373.78,183.02,138.53,411.75,30.79360941547109,11.11602763,0.2711900000000001,0.031164499999999998
0.0,6.723651360236982,2.004134814062894,0.7130832868156345,0.16244714371839641,198.0,50.22487556306183,74.84079657693651,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,80.45075366752457,11.93072703,0.22807476190476186,0.0
