PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,7.401695989981123,2.0900255085618396,0.5340109181387264,0.3679224279806003,294.0,68.88513687793663,33.27478047045867,2.0,0.0,0.0,2.0,1.0,2.0,3313.08,212.76,3635.85,690.65,94.95907688623141,12.37029545,0.6795649999999999,0.013872541666666665
0.0,7.369925528044202,4.067781028370732,0.5030366137746044,0.1451422961212044,546.0,59.17210614080728,39.87029494950887,1.0,0.0,0.0,1.0,1.0,1.0,1810.22,215.79,77.26,630.9,89.43991955563098,11.57269946,0.5487866666666669,0.016216388095238086
0.0,7.3651432891835915,3.641370294295973,0.7652729469768044,0.328881607706218,385.0,54.78074317920468,41.45549616378704,0.0,0.0,0.0,0.0,0.0,2.0,2974.93,410.44,3634.84,277.1,91.70980793952927,12.30329733,0.7704,0.000549
0.0,7.110336211527781,2.356300021289338,0.7010562099845311,0.24909448058515488,351.0,50.90464910915922,32.1889376334796,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,81.86199871667549,11.48501085,0.7746391269841272,0.0161665
0.0,6.637675276134425,2.364823483475246,0.7746268653658984,0.3580135703415808,536.0,51.30992273309582,34.933698108210635,0.0,0.0,2.0,0.0,1.0,2.0,3572.83,278.65,1329.62,782.03,96.76314300421392,11.31748321,0.5913715079365077,0.25569557261904763
0.0,6.527884390488541,2.498067597630757,0.675823925752813,0.22217145902024463,629.0,51.226256273416936,55.85958771613497,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,92.69562599504334,11.23039996,0.577016984126984,0.038969500000000004
0.0,7.203594099196906,2.0019948712387627,0.7812827150105446,0.2076477383207466,144.0,55.50037630864973,54.23472094938257,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,95.88966527377292,11.35857097,0.7080655555555556,0.008990999999999999
0.0,6.637675276134425,2.364823483475246,0.7746268653658984,0.3580135703415808,536.0,51.30992273309582,34.933698108210635,0.0,0.0,2.0,0.0,1.0,2.0,3572.83,278.65,1329.62,782.03,96.76314300421392,11.31748321,0.5913715079365077,0.25569557261904763
0.0,7.226383809596488,2.088381016555485,0.5415961744695147,0.20057362762278302,470.0,57.628599199843535,36.839455995916325,0.0,1.0,2.0,2.0,0.0,0.0,1732.13,371.8,322.29,266.87,83.23302741981597,12.27882619,0.6573222222222224,0.29077379999999997
0.0,6.43118198616309,2.7721402774106414,0.5433668772067607,0.24760372197511624,1.0,57.46566073343837,59.697414517793916,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,82.06970993153985,11.13009093,0.6723666666666663,0.0
3.0,5.97327870947498,3.981544773684396,0.7493187638517622,0.15696891232363352,115.0,98.15419572934714,34.919613703654896,2.0,1.0,1.0,2.0,1.0,0.0,676.97,190.41,2882.69,209.97,83.0759560815233,11.12849979,0.4607011111111115,0.04403300000000003
0.0,5.8680763259863244,3.549920333534189,0.7578500678691812,0.25768776661428366,461.0,62.63162132389522,47.515839644037335,1.0,0.0,0.0,0.0,0.0,0.0,326.74,162.59,3028.9,755.84,92.95420938693329,11.39382917,0.8212069047619049,0.0050180000000000025
0.0,6.354201300234395,2.1036281954041915,0.6784011006367912,0.22661508158224336,592.0,97.71930778309579,35.290903494750275,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,91.18428992255944,12.04757798,0.7146409523809523,0.003965
1.0,6.332419898490883,3.9867479986821066,0.5342953690289604,0.36283432426586754,1.0,69.8423856840997,36.40361777390292,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,96.91068973614321,11.26245197,0.6640277777777776,0.13750700000000005
