PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0,5.141376637607975,2.039682096299092,0.7755894853298865,0.3072690752550772,1,97.54234679673854,34.172729360833934,1.0,1,1,1.0,1,1,310.72,131.25,618.66,271.69,65.04568336856687,12.12544735,0.32994999999999997,0.0214545
0,5.09348983510907,3.502491082840754,0.7835264479892284,0.37735277748735263,237,99.81784016530294,42.092727953970304,1.0,1,1,1.0,1,1,310.72,131.25,618.66,271.69,78.74204379052655,12.19439132,0.4771288095238097,0.03224912500000001
0,7.304085139881185,3.7137427347500993,0.7835048982283428,0.19445420050082138,693,83.3735346405267,69.74151168911453,2.0,0,1,1.0,1,2,2435.56,591.61,1462.01,536.68,79.53205994211847,12.00947781,0.7348666666666668,0.04566168333333336
0,7.3477407445359,4.01743415674398,0.7565376422022796,0.15646374301565172,196,55.13537402187162,41.18183811769675,2.0,0,0,2.0,1,2,813.97,185.77,3635.85,690.65,88.53048270551206,12.34028161,0.09548333333333334,0.014077577380952378
3,5.024251287415034,3.7885686499846085,0.7577168520191521,0.1431525219598171,125,99.86616938037815,36.9263135993998,0.0,1,0,1.0,0,0,416.4,174.74,2896.19,194.47,92.44314267071233,11.24325011,0.24486666666666662,0.003672000000000001
2,5.107241770108091,4.0267164390848595,0.6047735565065745,0.3480006842824477,183,69.74250867346109,47.406695315302734,2.0,1,0,2.0,1,0,447.18,199.28,2067.41,181.69,91.92336513140683,11.52655709,0.8046954761904762,0.01546799999999998
0,6.803251752806032,4.3795790884646575,0.5991222357064299,0.34055591597164797,395,54.981634644777515,32.50274109042467,0.0,1,0,2.0,1,1,3537.6,727.65,3282.57,257.79,81.85689679075587,11.5080543,0.49916297619047617,0.013284416666666656
4,6.913919248956745,4.02424470984148,0.5077079888984849,0.3737163928205357,462,54.98503764333387,90.46479413690393,2.0,0,1,1.0,1,2,2062.0,179.59,2914.33,199.42,46.76020990659102,11.94018692,0.99,0.12183783333333341
3,6.109143482245168,4.046901287285325,0.7737041445033265,0.18309751691467885,230,50.049323193949384,57.095548091843945,1.0,0,0,0.0,0,0,422.56,172.27,2921.78,199.89,63.32300501512678,11.32692614,0.3228846428571429,0.004161500000000001
4,7.4775258801786375,4.45705410732657,0.7608692399257534,0.3828654273374915,285,54.434710015156284,42.60045587186188,1.0,1,2,2.0,0,0,500.0,200.0,2886.28,195.34,39.05783146538745,11.88477936,0.8351079761904763,0.23177420833333331
2,5.017388097905471,4.114406109219247,0.6265035775995553,0.10849713235869171,311,33.76511097400292,36.95377609599782,0.0,0,1,1.0,0,1,587.31,193.74,2735.55,197.24,82.67594661320317,11.60338772,0.6309276190476193,0.17537490000000017
0,5.1147847499415935,3.5344555675355696,0.625612500317101,0.36567507000463173,588,35.33824736247968,94.87432913966276,0.0,0,1,0.0,0,2,3689.38,746.45,1523.76,782.97,54.46556668747292,11.21015176,0.749397976190476,0.10659570595238095
2,5.053668218434588,3.9521437305925557,0.6739651447595498,0.3743124080864506,125,69.50077918187783,42.85990753245979,0.0,1,0,1.0,0,0,411.34,199.61,2436.12,189.24,88.45460457381506,11.24326372,0.5713190476190477,0.03251900000000002
4,7.207073014921571,4.136600286700236,0.7348335198048537,0.15854532860970302,229,56.48829474789522,35.437834911817916,0.0,1,2,1.0,1,0,1261.03,308.2,2902.54,199.82,44.69658708297746,11.20857187,0.36511833333333327,0.22366310714285717
5,5.039500450966064,3.9899600337955348,0.7103833424543446,0.22542109613126876,146,54.44747009589377,67.32112292239788,0.0,1,1,0.0,0,1,2665.08,191.99,2852.19,201.21,79.65311218887462,11.96880433,1.0,0.0010639999999999998
3,6.13117704986744,4.282538188034627,0.7772680147086881,0.3370103229113877,131,93.70095536420625,66.78649745666553,0.0,1,0,2.0,1,1,428.36,173.65,2898.12,195.96,83.6737008518879,11.42917152,0.5269002380952383,0.003949500000000002
5,6.41709869715709,2.1712293605659436,0.5743665551053784,0.3006908835917268,168,46.37348560428781,76.44606255270217,2.0,1,1,0.0,0,2,2747.17,193.79,2889.94,193.49,67.16009258450859,12.25871126,1.0,0.0
0,5.014028731494544,3.860369320202474,0.6214210839637093,0.3530717576226989,1,38.89527038477127,68.31466636412003,2.0,0,2,2.0,1,0,2250.17,407.14,2381.88,335.87,66.27378939645607,12.1969005,0.5316604761904763,0.0943655
0,6.857221335546429,2.002778526760957,0.5698922821523061,0.3414582754510063,241,43.32448020956904,79.6072770961828,2.0,0,2,2.0,1,0,2250.17,407.14,2381.88,335.87,67.19911472192139,12.26701912,0.32777023809523803,0.005058
0,5.059857652461859,3.9512253590925797,0.6861284314579186,0.3747640999987927,193,36.12215545509016,39.71957317320794,1.0,1,0,2.0,1,1,1321.31,169.69,4434.23,442.63,95.57675579194078,11.7797539,0.5398790476190476,0.014576649999999998
3,5.023345410525579,4.2790631636950875,0.7033951777593688,0.3420404183938249,178,92.16506883946437,38.30136982515058,0.0,0,2,0.0,1,2,487.52,185.31,2874.12,194.38,92.25596421652071,11.21125759,0.5733933333333333,0.2913078333333331
0,5.209701327573622,4.049525231616139,0.6575712865454609,0.36415475203368464,112,97.81582924008305,42.91728266862813,0.0,0,2,0.0,1,1,339.56,166.71,1597.98,306.47,80.52341870462776,11.33327319,0.46661000000000014,0.29892525
0,5.163185430494202,3.0568957326999793,0.7780973102633575,0.34095172953907704,337,46.37772731236418,68.76116502936706,1.0,1,1,1.0,0,1,325.88,158.79,4338.47,298.47,74.19107043818798,11.525585,0.7249335714285714,0.032666049999999995
1,5.259572556632851,3.826486966369164,0.5241636398535439,0.3748542471834884,183,91.80659485607099,42.63616609439746,2.0,1,1,0.0,1,0,836.12,210.0,2641.97,178.4,81.95497568269386,11.24179038,0.5630642857142858,0.18785700000000008
0,5.217169742336823,3.9918172913129224,0.6078868899537564,0.36780516936908997,546,35.077173479065074,75.87198995613255,1.0,1,0,1.0,1,1,4374.08,403.67,1396.45,718.65,69.91525062078095,11.47636067,0.8324155952380954,0.024913733333333327
0,7.369925528044202,4.067346658820251,0.5676264844126735,0.1710243068339235,369,51.574119597165165,30.58424976358736,2.0,0,0,1.0,1,0,852.89,736.36,4377.75,457.08,86.66434844886075,11.83699728,0.09088333333333333,0.009153550000000003
5,5.961540587522346,2.1212057602811374,0.6556942314355045,0.36832242802988047,151,70.45000506991748,42.88071411392255,1.0,1,1,2.0,0,1,2916.74,195.14,2915.39,194.48,54.05053471655354,11.12910421,0.9942,0.0
0,5.178296376938311,4.002442019362594,0.7646316630355953,0.34391300878232045,397,44.55225312239276,64.95785022943139,2.0,1,1,0.0,1,2,394.74,767.75,1983.4,299.33,70.76541018035728,11.87284347,0.8580645238095238,0.023676704166666663
0,7.386204905603028,3.9396178406143303,0.7137999871548917,0.3584720287962182,510,91.87624987978363,31.5194326764691,0.0,1,0,0.0,0,0,1880.7,368.9,2208.45,330.22,82.63772645964708,11.45496294,0.24740380952380955,0.02071383333333332
1,5.007889260321426,3.795732765098788,0.5020413857038757,0.36884546199742235,1,97.6320975630795,38.746767214136796,2.0,1,1,2.0,1,0,110.69,488.87,519.32,262.95,76.8058643100047,11.26210042,0.4341178571428573,0.14170700000000003
0,6.610781734126464,4.148726918453464,0.7961224968708022,0.34464642738267953,380,37.668886360147255,59.678094855605664,0.0,0,1,2.0,0,0,2184.49,263.17,70.15,332.47,71.5436985737646,11.47632012,0.40927511904761893,0.049747459523809504
0,5.018914420801754,2.143471389666473,0.7731550286793899,0.12895575162736525,694,59.766065791736985,41.190168243923914,1.0,0,2,2.0,1,2,2011.81,315.73,2292.61,482.03,65.8134622438071,11.45020851,0.3676566666666667,0.3246486
0,5.0454122839270035,3.4700860752338265,0.7781186775025917,0.3392626675238427,246,43.54039978363294,56.42170620107635,2.0,0,0,1.0,1,0,267.3,157.62,4377.75,457.08,65.05922845132517,11.79969421,0.46263738095238083,0.006078499999999999
1,7.05368578168687,4.019293497102152,0.5711760877782031,0.3702108500075483,125,43.485543742732965,96.33261562520339,2.0,1,1,2.0,0,1,355.63,173.8,2432.66,613.06,65.75576844075711,12.30137698,0.526095,0.2918490000000002
3,7.420653939298494,2.9547899668916466,0.744919012800208,0.3627804050224917,143,99.31979031744,35.833847429776476,1.0,1,2,2.0,0,0,489.61,175.89,2886.28,195.34,32.733834826301766,11.8433051,0.41603333333333337,0.21887250000000003
4,5.790911060791879,3.8783227020295934,0.7357055031446806,0.37765032826172273,301,95.0241337646731,51.58065223575069,1.0,1,1,2.0,0,1,500.0,200.0,2915.39,194.48,37.79005268518672,11.17291899,0.8032371428571428,0.12507175000000004
0,6.0644151906565025,3.9863911323904424,0.5011592537681537,0.35605329670645397,545,75.00661212486125,68.08677293230984,1.0,0,0,2.0,0,0,1808.47,343.5,2436.27,221.71,82.04071007858352,12.28424881,0.39672630952380955,0.010168263095238099
0,7.438316689589654,4.000282747037788,0.5098597421729416,0.15284919389028612,499,42.644311205071816,30.365402598950954,1.0,0,0,0.0,0,2,2395.67,515.35,2973.66,264.56,85.10890626255933,11.67045035,0.07819166666666669,0.006669016666666666
0,6.276887952587935,4.221107346786363,0.7123276576571538,0.344400003135715,375,58.08351113857719,31.161327526968346,0.0,1,0,1.0,0,0,3681.29,733.16,755.82,276.56,82.21669928962355,11.31854472,0.23841166666666674,0.016833799999999996
3,5.925936234761098,3.9185691357830845,0.7513528522708198,0.36499182736174296,376,45.51185061303728,63.163308857564864,1.0,1,0,2.0,1,0,476.17,185.49,2951.08,199.94,57.011973718253195,11.64393331,0.9813500000000001,0.002928999999999999
0,5.03418616038139,3.970158543504136,0.7770485214455515,0.3740070589674003,133,98.03030561633749,57.572514985979275,2.0,1,1,0.0,1,2,394.74,767.75,1983.4,299.33,80.56497479095727,11.79336932,0.5127238095238097,0.013768942857142858
0,6.96348400876453,2.1379753043722314,0.578040651345907,0.3036324814407323,385,31.204192008209223,56.40785949262155,0.0,0,0,0.0,0,2,2974.93,410.44,3634.84,277.1,68.37673807574431,12.30328685,0.4483416666666667,0.0
0,5.188328345351594,3.9477163426940587,0.6214659549368092,0.379118255245645,169,35.33204602948812,41.88551815168974,0.0,1,0,0.0,0,0,331.56,160.89,2208.45,330.22,99.05858717665555,11.35344167,0.47296583333333336,0.008187166666666666
0,6.216493138803222,3.5540360661644432,0.7446278119739629,0.3640846316606403,123,42.66115523769548,81.57127587715402,2.0,0,0,1.0,1,0,267.3,157.62,4377.75,457.08,80.33280579348283,11.76289693,0.2601833333333333,0.0030835000000000003
0,5.157317460682032,4.45139127033195,0.7658954772939038,0.341413295783811,167,33.404729962372905,30.18160963881569,1.0,1,2,1.0,1,0,1125.36,176.85,3108.03,421.63,61.50898390190606,11.80522631,0.5155404761904764,0.3125729166666666
0,7.051682597958164,3.045554722936386,0.6737217017265872,0.24121030932106255,628,43.662896353304575,93.23676430183285,2.0,1,1,0.0,0,1,2775.41,236.2,2190.72,647.18,70.1572424436677,11.23035416,0.11879166666666667,0.002398
0,6.006641563850364,3.544225231511587,0.6034774317569082,0.1844959273703209,269,30.375847680461607,43.32115255345802,1.0,1,0,2.0,1,2,3027.28,185.91,1500.49,362.55,43.01347343958015,11.26011433,0.0351,0.010553266666666665
0,6.296001555570697,3.9827706251448802,0.7004383893064797,0.21923146583613595,695,84.18836809870419,61.210793715877145,1.0,0,1,0.0,0,1,2285.24,461.01,1972.2,631.59,82.00735223618392,11.25425353,0.26349999999999996,0.046878325
0,7.303074721444103,3.2202593542274762,0.7184642810161644,0.2883818098820102,451,68.53042037200957,54.97650710606034,1.0,1,1,2.0,0,1,526.6,250.38,305.31,750.11,79.29871183474425,11.21870049,0.30793166666666666,0.0652034607142857
0,5.171862332514436,2.017008193299618,0.5772137400396263,0.3421315586856338,466,94.67470538656119,87.9105404269667,0.0,0,1,1.0,0,1,3922.46,260.71,1380.68,415.8,77.70242677378324,11.65040445,0.7571102380952379,0.06952637499999997
0,5.1946316248107225,4.004974060168431,0.7711926209362382,0.3571242173890803,1,69.78820024041173,43.17342040534385,1.0,1,2,1.0,1,0,318.71,157.47,3108.03,421.63,88.48445526744905,11.75629253,0.435417380952381,0.20882950000000008
4,5.946233748576274,4.075105075810141,0.7215078076745876,0.3695573790984973,463,78.30879966244898,76.67020604548222,1.0,0,1,0.0,0,1,1178.6,170.76,2937.77,196.4,45.24588899915306,11.18435369,0.824935238095238,0.11630637500000005
0,5.024040129032713,4.119192673096022,0.5380263872458838,0.3465937129779111,274,51.87348745124275,31.47737131799073,2.0,1,0,2.0,1,0,1531.03,480.75,297.23,200.72,94.63135520737787,11.55411329,0.8270315476190478,0.013117908333333327
0,5.046708534436831,3.5498105335232095,0.7543720885143863,0.36487222522868745,230,30.50553568731099,68.9550494840129,1.0,0,0,0.0,0,0,326.43,163.21,3028.9,755.84,64.43643080249181,11.32688227,0.4250391666666667,0.004267999999999999
2,5.84138326352854,4.22356604968848,0.5953554977260128,0.3670845733656413,155,70.48473427163768,41.11161252677241,2.0,0,0,1.0,0,0,363.25,161.1,2837.83,199.4,84.94131487437264,12.10804148,0.4512983333333333,0.042689500000000054
3,5.09025533108917,3.9996148690391253,0.7207542033467994,0.3481251104010679,89,93.05205359696545,47.389078121365756,0.0,1,1,1.0,0,2,453.58,189.26,2790.44,200.64,81.8453944061604,11.49639291,0.5647352380952382,0.047319666666666683
3,5.85681179184732,2.9029264385482425,0.7025317715009423,0.3548742039040064,335,52.87666730291257,91.55319965440515,2.0,1,1,0.0,0,2,487.53,171.67,2889.94,193.49,80.11541153550407,12.30781347,0.92405,0.06779633333333329
4,7.330495121221071,4.063675929233602,0.7072200379947761,0.3440430303877883,156,70.31836034853326,43.2692705348399,0.0,1,2,2.0,0,0,2197.92,183.41,2849.52,197.29,85.02330082253906,12.18504202,0.9196366666666665,0.33561751666666645
0,6.7613349535701746,2.1209487828909883,0.7788720269130487,0.3577388906547322,687,40.78657316063524,42.36142246526614,0.0,1,2,1.0,1,0,169.43,713.47,3733.34,215.79,39.86176064313416,11.34362422,0.38623297619047625,0.12591516666666666
0,7.438316689589654,4.000282747037788,0.5098597421729416,0.15284919389028612,499,42.644311205071816,30.365402598950954,1.0,0,0,0.0,0,2,2395.67,515.35,2973.66,264.56,85.10890626255933,11.67045035,0.07819166666666669,0.006669016666666666
5,5.839037834163118,2.9735739202349567,0.6616475238256685,0.30067243165475765,1,54.84997160504801,40.78539744040095,1.0,1,1,2.0,0,1,2916.74,195.14,2915.39,194.48,91.16596939045856,11.08599529,0.98,0.00013299999999999998
2,6.076587534389967,4.371395333985674,0.6612347944881077,0.3747959422485004,183,64.40070259283755,51.05062672683995,2.0,1,0,2.0,1,0,795.97,198.31,2563.44,189.78,91.76772352253718,11.52654641,0.6792349999999999,0.012924999999999989
0,5.222528777476287,3.969650698802374,0.5292832044452541,0.3622155943002222,435,38.255482772235105,43.644461566944436,1.0,0,2,1.0,1,0,3599.64,770.47,4445.72,743.68,85.17529032722301,12.105456,0.8770983333333333,0.4220880249999999
0,6.974485571768852,2.1348265707725025,0.6773694407683023,0.16724687768296448,1,37.37979533882769,72.21992635885151,2.0,0,0,0.0,0,0,2016.6,417.93,1559.79,221.11,90.90243914949576,12.1628886,0.19407333333333335,0.0001105
5,5.926823553148036,2.0077925987305756,0.599011722303276,0.34249187000699904,151,70.4134065370245,96.50285053920062,1.0,1,1,2.0,0,1,2892.42,197.83,2882.39,194.49,71.0588528351395,11.12908058,0.9842,0.0
0,5.287156625354145,4.370681833822068,0.6699348380227375,0.3599419150392773,257,82.79779590316552,30.03085996419642,1.0,1,2,0.0,1,0,387.72,259.61,2926.68,408.94,32.23267777060066,12.39720755,0.4931590476190475,0.2695703238095238
0,5.080572802752817,4.365870052571339,0.7650216436671368,0.3421522167675369,1,95.81212830912325,35.33551277417659,1.0,1,1,1.0,1,1,364.86,182.43,2405.18,406.77,84.12192249572847,12.01125044,0.48793214285714287,0.02053702222222222
