PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
1,5.007222239638659,3.964094494927769,0.5381313081136496,0.33018177349960587,240,72.33087436950312,92.34434203745435,2.0,0,0,2.0,0,0,511.53,196.28,1583.38,224.11,65.13869651777321,11.54908774,0.5799000000000002,0.04910100000000003
0,7.460297639511092,2.611943147365159,0.6434931411838506,0.22262344319924093,210,46.75164054808478,92.30199524825885,2.0,1,1,0.0,0,1,2775.41,236.2,2190.72,647.18,68.94246481935522,11.10645673,0.0020000000000000005,0.0
0,7.401235300266436,2.000874438765753,0.7725914850436898,0.3834604981711491,224,57.83737858898735,35.33922069157051,0.0,0,2,0.0,1,1,339.56,166.71,1597.98,306.47,97.95831120873098,11.36650144,0.3731000000000002,0.15764469047619042
0,5.027789657291181,3.6784474495534147,0.6355226657772698,0.36308207587001773,433,36.07990435977297,57.60075630777904,0.0,0,0,2.0,1,1,1976.28,407.9,2528.11,229.78,77.26399570869751,12.14154882,0.7674,0.0037145333333333335
0,5.034318636891879,2.1190089438349005,0.541882433824839,0.35009096394875006,599,31.681466195101727,34.487949969277885,0.0,0,0,1.0,1,1,3059.04,338.15,2547.95,572.69,92.35960545619677,11.17753847,0.6557,0.0030766
5,6.879598831841671,3.705332361528407,0.5781276264445366,0.3295166292636824,167,70.27411322634342,74.08022549150951,0.0,1,0,1.0,0,1,2925.1,231.67,2924.15,198.27,66.19774880416101,11.98768624,0.96,0.0
5,6.729295927171905,3.7456672260090715,0.7024919132487605,0.36193484201566,156,77.72074229982928,50.91611759842639,0.0,0,1,1.0,0,1,2804.38,195.12,2814.54,198.06,54.2195225006413,11.55781086,1.0,0.0
0,7.450554135334905,4.0899789962187425,0.5047838005628398,0.3476274411512212,505,48.67051363674465,31.22117109168412,0.0,0,0,0.0,0,2,3009.75,615.6,947.86,795.78,82.18450603319741,11.63553134,0.4254999999999996,0.0012911904761904764
3,5.731789682908229,3.967314854781372,0.783379419970482,0.21671383899740387,152,99.9419326342715,50.55299038615756,1.0,1,1,1.0,1,2,451.52,188.38,2802.74,198.55,50.14427370104441,11.56638554,0.5108000000000003,0.044110866666666686
0,5.264490785875537,2.0908884004468002,0.7022417714875605,0.36593953179515526,441,49.114432273236055,95.39689839023508,1.0,1,1,1.0,1,1,302.14,146.98,2405.18,406.77,78.18120104495951,12.13607727,0.8070000000000002,0.047510883333333316
0,5.0001743070806235,2.021515667041481,0.7089029451377393,0.3887587053112794,165,30.28422390275411,31.52560372962418,2.0,1,2,2.0,1,1,801.43,728.17,364.2,741.87,39.156397105103636,11.66748416,0.5147000000000004,0.09628329166666667
4,6.2666486128267715,2.9415545183243816,0.7144932908317105,0.3655952413098271,424,84.18743054756662,32.888417317472175,2.0,1,0,0.0,1,1,290.24,385.87,2911.67,196.77,62.66700031495563,11.54519526,0.8813000000000005,0.01811800000000001
0,6.654245670425291,2.0396361637259113,0.7536038416818686,0.34197007926144063,660,99.86802535754946,30.417070925322633,0.0,0,2,1.0,1,1,4329.73,386.37,1449.88,242.42,66.23230250251707,11.19472359,0.4105,0.22869888333333344
0,6.6941285403641055,2.0657171526883964,0.6782283957976925,0.39147822167777796,199,47.18017609424738,47.86003191623524,0.0,0,0,1.0,1,1,3059.04,338.15,2547.95,572.69,94.6883475603044,11.11418245,0.3334999999999998,0.0017035
