PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
1.0,6.195310643089969,3.9993425325177183,0.5299069399998511,0.24691619639881832,276.0,56.614461194861846,53.560025698285635,2.0,1.0,0.0,0.0,1.0,1.0,595.02,193.39,1708.7,241.22,71.57447466877078,12.28037109,0.18071,0.05967379999999996
0.0,5.013503021131039,3.5179155131075692,0.7330542382062307,0.14337915661153627,1.0,40.6761711069148,75.64568135640177,1.0,1.0,0.0,0.0,1.0,2.0,329.08,164.54,4048.1,687.35,93.92635209990449,11.15940359,0.45470000000000027,0.0032400000000000046
0.0,5.014916537368044,4.400968822551167,0.5965370571215982,0.3662096242390134,360.0,96.50697286618546,60.33005497677846,1.0,1.0,2.0,2.0,1.0,2.0,1909.3,165.27,138.53,411.75,74.96518320248234,11.16857676,0.6374000000000005,0.40752054166666646
0.0,5.2592628870897595,2.041289855195123,0.7318635687566385,0.37515827378853445,381.0,48.11511281254516,41.126542653005494,1.0,1.0,2.0,0.0,0.0,1.0,843.41,185.28,1354.43,361.91,33.13234987831454,11.47528924,0.6317943562904352,0.37111225833333317
0.0,5.205136758056089,2.662343568225906,0.6857030083393234,0.12843899637454076,257.0,56.8028818988776,32.26395194852867,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2926.68,408.94,30.863711751143484,12.39720755,0.1318,0.2769514238095238
0.0,5.033575070851594,3.940493801703126,0.7011558874982211,0.14637054669851765,276.0,71.1897833750064,49.20734011246805,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,97.5678279255549,11.95360579,0.44703128899644434,0.011324791666666662
4.0,5.668335734411876,3.876445369660449,0.7528512937336268,0.37249274285692835,301.0,86.77610728624663,58.266407093812475,1.0,1.0,1.0,2.0,0.0,1.0,811.39,239.46,2832.2,200.38,51.807265345380756,11.17289756,0.7660999999999996,0.11920515000000007
0.0,6.848018821940384,4.184882052860204,0.583989618526091,0.31000867340448096,583.0,99.73351977973263,58.364877784216745,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,82.97791597077752,11.10892004,0.2183,0.0082805
0.0,5.1158358702755065,2.0399209553105737,0.7788311701231284,0.3585008654442454,1.0,95.98333325473976,46.396743575117725,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,41.01672493174898,11.1598665,0.2869000000000001,0.0013095000000000001
0.0,7.238148937516956,4.348050757345059,0.503172990159714,0.15470029949052153,693.0,40.394257790173185,36.7576196986358,1.0,0.0,0.0,0.0,0.0,0.0,3018.71,490.02,3028.9,755.84,86.66332125476536,11.46318778,0.27,0.010488933333333339
3.0,5.0601853923135085,3.864380224365229,0.7520022846614984,0.35852414512521324,223.0,56.45117368830717,44.567431585040005,2.0,1.0,0.0,2.0,0.0,0.0,486.19,181.34,2857.59,200.51,79.89701277511166,11.5750044,0.9202928571428565,0.004239166666666668
0.0,5.034878932438993,2.0203388357262724,0.7242775163800169,0.298011811615183,106.0,56.76823936756604,65.14152484319797,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,94.09244448363921,11.1903523,0.49111042966548196,0.019775642857142853
0.0,5.020749677101129,4.149975311224248,0.5676703422536068,0.33918893404155953,1.0,71.86905051978319,42.85757019824808,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,84.9030209787508,11.75629253,0.5162000000000004,0.25313800000000003
0.0,7.117775409265979,4.3875953881053995,0.5173019077190252,0.34827916899109895,336.0,47.596456368979396,39.19120953749164,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,93.41520723341156,11.40078403,0.633705379247537,0.3178302333333333
0.0,6.161084057080379,3.3860097395589617,0.7639635531762653,0.14703741839382528,242.0,92.27315660365986,30.230005543511524,1.0,1.0,2.0,1.0,0.0,0.0,246.95,120.77,4004.57,246.63,54.50029183200398,11.70956403,0.0742,0.18854308333333336
0.0,5.028141183839475,4.056532437611336,0.7139607301714216,0.3421315586856338,1.0,57.081115680425775,35.88054363962361,1.0,1.0,1.0,1.0,1.0,1.0,364.86,182.43,2405.18,406.77,66.79081640821967,12.01125044,0.5845000000000004,0.03700910952380952
0.0,5.0341779450838455,4.197870189640451,0.5321990961345117,0.34267606738112527,193.0,71.65135650758963,55.216834020710955,1.0,1.0,0.0,2.0,1.0,1.0,1321.31,169.69,4434.23,442.63,78.04324333662062,11.7797539,0.6297000000000006,0.01475760595238095
2.0,6.881888884347035,2.188832269637657,0.7179663100402848,0.34176560722970745,171.0,38.46109428945485,74.73992115520373,1.0,1.0,2.0,0.0,1.0,0.0,394.58,226.31,2083.46,212.93,59.374752131982504,12.37085047,0.42370000000000024,0.021628000000000022
0.0,5.006212327495369,3.5214311260242352,0.709193346727929,0.14552950580955906,250.0,58.60975808306405,40.946072912121856,0.0,1.0,0.0,1.0,0.0,0.0,1853.71,166.59,755.82,276.56,97.03436710759448,11.28062674,0.41252085933096283,0.019507566666666653
0.0,5.216556622491684,3.1404440064673134,0.6485933559805301,0.36560612680201826,343.0,50.50329166397272,72.15138222364362,2.0,1.0,1.0,2.0,1.0,0.0,3992.77,789.41,1400.13,767.97,70.15756406706001,11.19720196,0.6309425000000002,0.17012611666666672
0.0,5.034423248730505,3.74617498975331,0.7753787918702842,0.3855045173341941,1.0,95.8359476797385,31.73012261063581,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,33.98066122917551,11.24994104,0.4120500000000005,0.19731474999999998
0.0,5.219890228232254,4.196498800144781,0.5924739877045172,0.34213513545620855,488.0,55.991756827311804,52.3244135600008,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,83.12546718023856,12.26656823,0.7840998214285713,0.05300255615079367
0.0,5.111982228474035,4.187793048049658,0.7634058076906096,0.36369247410883043,468.0,52.30244389360316,30.27984267413862,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,69.64227168029345,12.17365942,0.7160048214285717,0.3818936738095237
2.0,5.050624609468314,4.009082919318402,0.6284654152382707,0.3427562352040228,1.0,69.96855182097897,78.60718365309349,1.0,1.0,0.0,0.0,1.0,2.0,647.35,191.87,2970.5,198.32,84.41798297359689,11.15940283,0.6222000000000001,0.21743849999999976
0.0,7.486618400216732,3.0025396078300144,0.6856154480512614,0.24273655578182926,419.0,71.7858022932596,93.26832764933985,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,70.15746963766229,11.16707318,0.0475,0.001956
0.0,5.009102691651959,3.984818373357192,0.7868114468579311,0.3456235327727018,463.0,58.64714306035816,31.091836996287043,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,39.07412297380803,11.38091017,0.5791262889964449,0.1605045833333334
0.0,5.1892650551426485,3.8403769485337067,0.6179180572815918,0.38690794701746334,107.0,41.35735300402311,61.4186293332721,0.0,0.0,0.0,1.0,1.0,1.0,359.71,164.64,2434.94,304.36,86.06671577039181,12.23421214,0.5846125000000003,0.010095000000000005
0.0,5.0114653491145384,3.8073258746665157,0.6680533420761885,0.349903059896618,116.0,40.51573185434184,55.05829676599417,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,99.4127502821693,11.12666509,0.5855000000000006,0.005151333333333334
1.0,5.013840830239929,2.058565280205942,0.5059411684973074,0.37155276736022347,270.0,57.42200190786067,74.67293559735397,2.0,0.0,1.0,2.0,1.0,2.0,537.9,195.31,1172.11,759.79,95.78874887001292,12.32227979,0.5878000000000002,0.3848946666666669
0.0,5.210596401490566,4.352991655123154,0.5420740765329397,0.34179946099214403,564.0,54.9467458051027,35.984306835853204,1.0,1.0,0.0,2.0,1.0,0.0,2574.21,202.37,3436.33,223.66,70.17178121070748,11.70058615,0.9476999999999998,0.02129631666666666
4.0,7.473693067766705,3.7376050931370406,0.5134118102949804,0.3383030264926103,285.0,73.8497697742172,40.181093695492805,1.0,1.0,2.0,2.0,0.0,0.0,500.0,200.0,2886.28,195.34,35.30045659282381,11.88477936,0.7856000000000002,0.2579840833333332
0.0,7.223911679634357,4.290602322846902,0.5994317906747684,0.38681143692186004,1.0,60.74250126705554,40.30978252202518,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,81.84098257690898,11.48764389,0.3376100000000001,0.004414892857142858
4.0,5.568082816826731,3.9524465773321387,0.5582552543754723,0.3942490897014812,402.0,92.96526591753513,61.595713608355766,1.0,0.0,1.0,1.0,1.0,0.0,772.96,165.67,2840.8,201.48,44.4209873367849,11.19690482,0.7744999999999997,0.1167020000000001
2.0,5.890680864545876,3.900992745623552,0.6693596411498867,0.3522370215321802,345.0,57.50666932758149,43.032754217364015,1.0,1.0,0.0,2.0,0.0,1.0,662.1,191.32,2299.97,199.23,83.27504445901373,11.6369362,0.9670943562904345,0.04034650000000003
0.0,5.042447108690214,4.000064574978004,0.7469191913532482,0.36527001943346915,193.0,75.06252918919853,48.24797419535351,1.0,1.0,0.0,2.0,1.0,1.0,857.57,184.95,4434.23,442.63,98.91669480354795,11.77975038,0.6015000000000007,0.013501523809523807
0.0,7.263704124966797,3.1296786650596795,0.6846660757477986,0.3625905584634453,440.0,46.59188861701194,59.304093453359165,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,70.15619124584984,12.0566229,0.5042943562904351,0.029703999999999998
0.0,5.219890228232254,4.196498800144781,0.5924739877045172,0.34213513545620855,488.0,55.991756827311804,52.3244135600008,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,83.12546718023856,12.26656823,0.7840998214285713,0.05300255615079367
