PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
1,5.030211804433081,4.018401322212103,0.6775293778869713,0.3678666125575455,183,69.3901263616697,42.55782409348146,2.0,1,1,0.0,1,0,836.12,210.0,2641.97,178.4,85.19870842605508,11.24179038,0.6740878048780489,0.20382400000000003
0,5.248263104421736,2.365405972869235,0.6767916610709853,0.36394091123851685,546,30.994958108957555,83.66830551182841,1.0,1,0,1.0,1,1,4374.08,403.67,1396.45,718.65,80.75085091488275,11.47636067,0.6615000000000003,0.020753024999999998
0,5.2457994334321425,4.068457257202344,0.5246395117195891,0.38051296274279667,369,54.982291737121166,43.56539393572628,2.0,0,0,1.0,1,0,852.89,736.36,4377.75,457.08,86.90064863095955,11.83699728,0.7727,0.011564683333333336
5,5.927811741408534,2.1377339521748455,0.7164722734116656,0.3685715980871989,151,73.76177193658785,96.74800272794018,1.0,1,1,2.0,0,1,2916.74,195.14,2915.39,194.48,55.20443553948287,11.12910421,0.99,0.0
0,6.066894745092128,3.799500754932228,0.7939213823365101,0.27505299300471997,397,98.26055774230959,46.986765423106306,2.0,1,1,0.0,1,2,394.74,767.75,1983.4,299.33,82.30930469661872,11.87284347,0.33409999999999995,0.011729823809523811
0,5.037725367766741,2.122128593952258,0.5049906845918514,0.36422809731010763,510,72.177749808722,62.305330347654596,0.0,1,0,0.0,0,0,1880.7,368.9,2208.45,330.22,42.21979601551568,11.45496294,0.6782,0.021534399999999995
1,5.003954995522404,2.0497530708431038,0.516919634293295,0.3066721415971304,1,70.26716327812251,32.06116547051413,2.0,1,1,2.0,1,0,110.69,488.87,519.32,262.95,46.6549925212252,11.26210042,0.6262000000000001,0.15729100000000004
0,5.138599551034263,4.343894114380838,0.6198640801020969,0.33872561470624035,380,37.02439908961697,45.92417985163874,0.0,0,1,2.0,0,0,2184.49,263.17,70.15,332.47,81.91860772200289,11.47632012,0.7077192521032936,0.07996024285714287
0,5.026837815659931,2.2057506901521893,0.7726419373514855,0.36536692798683856,694,54.92934100755913,41.299943363659416,1.0,0,2,2.0,1,2,2011.81,315.73,2292.61,482.03,81.80787996640387,11.45020851,0.5677314472252449,0.33883145
0,5.021728695325878,3.975827623214997,0.7930853561636588,0.33867427865648414,246,60.01805985089566,55.23311290280071,2.0,0,0,1.0,1,0,267.3,157.62,4377.75,457.08,67.25485570047027,11.79969421,0.5810948618593913,0.00763435714285714
1,6.574389473503258,2.0034472540856187,0.5949418194695248,0.39215085554962686,125,57.50509090041041,96.59333176308934,2.0,1,1,2.0,0,1,355.63,173.8,2432.66,613.06,93.72740568612235,12.30137698,0.4596000000000008,0.2936030000000003
3,5.0466182234323576,4.226758235152608,0.7251136181617415,0.37473046068465315,143,75.61301032363438,30.778986029256277,1.0,1,2,2.0,0,0,489.61,175.89,2886.28,195.34,81.49818825908555,11.8433051,0.5523084556384193,0.2307343333333333
4,5.875721801326335,4.244108812995935,0.7467916462075823,0.39308905505167396,301,75.25381163835834,71.84911303156845,1.0,1,1,2.0,0,1,500.0,200.0,2915.39,194.48,46.235794719946604,11.17291899,0.7893634146341459,0.12832775000000002
0,5.2652243090253,4.020999815214482,0.5005138436369123,0.36486243522147116,545,57.14939977444493,38.76835056246543,1.0,0,0,2.0,0,0,1808.47,343.5,2436.27,221.71,93.70121980142012,12.28424881,0.6485,0.011510304761904766
0,5.254031516366513,3.995652257201674,0.5533768813098164,0.3727590365552995,499,60.03416505016104,89.97491461602355,1.0,0,0,0.0,0,2,2395.67,515.35,2973.66,264.56,76.40011994366803,11.67045035,0.8591,0.016823090476190475
0,5.163136206645534,3.905259395472059,0.5741985355752065,0.34179307436531153,375,50.662050586741564,77.66061610354852,0.0,1,0,1.0,0,0,3681.29,733.16,755.82,276.56,81.96345108492007,11.31854472,0.6915999999999998,0.02784818809523808
3,5.200095927991838,3.509714716567868,0.709342723468557,0.3455494870133458,376,47.2698443726661,63.71906486644801,1.0,1,0,2.0,1,0,476.17,185.49,2951.08,199.94,53.062163646039636,11.64393331,0.9879000000000001,0.003639
0,5.195193515598619,4.038111750386485,0.691854426744939,0.3800788535279046,133,71.04800550046924,47.12260748666287,2.0,1,1,0.0,1,2,394.74,767.75,1983.4,299.33,65.84223771961443,11.79336932,0.6565821465537834,0.029743883333333342
0,5.228214673821691,4.005316193669714,0.5895434997654104,0.3653798749724753,385,51.19903103893822,87.43962057004174,0.0,0,0,0.0,0,2,2974.93,410.44,3634.84,277.1,82.29851499160293,12.30328685,0.8399000000000001,0.011091575000000003
0,5.891987262725489,3.8385786917098064,0.7539873585224084,0.14711662433888112,169,43.167526934371026,37.158283479513145,0.0,1,0,0.0,0,0,331.56,160.89,2208.45,330.22,85.99614496716096,11.35344167,0.1025,0.003103666666666667
0,5.01742757165167,3.5117026640732663,0.7318286746362656,0.16863692391194138,123,69.22614483174094,64.03508237480949,2.0,0,0,1.0,1,0,267.3,157.62,4377.75,457.08,92.1359086552492,11.76289693,0.4232999999999998,0.0020905
0,5.006535839267517,4.1777190069384815,0.7805054726195708,0.37928254861495164,167,43.89845931327348,33.986782058707675,1.0,1,2,1.0,1,0,1125.36,176.85,3108.03,421.63,93.75378249324028,11.80522631,0.5208000000000004,0.3265345166666665
0,5.008915882436141,2.1184725150430648,0.6886467085781354,0.3372368365601311,628,63.6525726875183,91.34798019120626,2.0,1,1,0.0,0,1,2775.41,236.2,2190.72,647.18,81.11652810169447,11.23035416,0.7366878048780489,0.04110463333333333
0,6.162208402636418,2.032222043421223,0.5426980748919036,0.3500480265840087,269,30.456095957523125,40.85468211625425,1.0,1,0,2.0,1,2,3027.28,185.91,1500.49,362.55,53.9949991778108,11.26011433,0.2789999999999999,0.011102816666666668
0,6.522781666681021,3.467292205567447,0.6728948582766175,0.18917703438824557,695,78.0408538860523,35.60181978780483,1.0,0,1,0.0,0,1,2285.24,461.01,1972.2,631.59,82.20533145196094,11.25425353,0.31540000000000007,0.04857970833333334
0,6.565847960429903,2.668526326787221,0.7804374138567419,0.27307977954230866,451,97.91917845167562,48.25283810011884,1.0,1,1,2.0,0,1,526.6,250.38,305.31,750.11,71.17724846967694,11.21870049,0.2229,0.06022667738095237
0,6.9619672805395325,2.0476154919135072,0.6330780960103375,0.27685012177365115,466,68.97158009913801,72.46622632280474,0.0,0,1,1.0,0,1,3922.46,260.71,1380.68,415.8,80.93506554902902,11.65040445,0.4523000000000001,0.06471323333333333
0,5.026537927337935,3.9812742219030377,0.6057288739274478,0.33933007723738956,1,48.32675467036603,40.48562550837912,1.0,1,2,1.0,1,0,318.71,157.47,3108.03,421.63,93.59746056438594,11.75629253,0.517187804878049,0.25670650000000006
4,5.871949602290657,4.108500971461567,0.7177993956051355,0.34080299979480083,463,73.66700536662958,94.57711566425478,1.0,0,1,0.0,0,1,1178.6,170.76,2937.77,196.4,38.055564293987864,11.18435369,0.8755390243902439,0.11927075000000004
0,7.381945120868612,4.065209792751119,0.6858657027919174,0.15285887667251657,274,50.405663783095086,32.39139158771352,2.0,1,0,2.0,1,0,1531.03,480.75,297.23,200.72,84.90347766573935,11.55411329,0.2924,0.010159341666666669
0,5.4147472739078655,3.601449728181016,0.7515511590047927,0.19546627578737025,230,30.143976336047363,48.653724822994704,1.0,0,0,0.0,0,0,326.43,163.21,3028.9,755.84,45.71812675526895,11.32688227,0.0473,0.0035725000000000006
2,5.033251998830052,3.915019859455099,0.5952422398556382,0.3464801969784356,155,69.86954611905574,43.36392511722347,2.0,0,0,1.0,0,0,363.25,161.1,2837.83,199.4,85.1550463677853,12.10804148,0.5967634146341464,0.04545600000000006
3,7.458643037779027,4.146508515523007,0.7241810884403831,0.21467799577155577,89,92.61189780047029,35.14779717617711,0.0,1,1,1.0,0,2,453.58,189.26,2790.44,200.64,47.91678230611255,11.49639291,0.4276999999999997,0.04457175
3,5.775796590104808,2.9365498364212264,0.7052111641111918,0.38862733591383725,335,65.528683494993,90.24349980061072,2.0,1,1,0.0,0,2,487.53,171.67,2889.94,193.49,80.7130577359307,12.30781347,0.8862634146341464,0.0657513333333333
4,7.404734905129758,4.135153506791945,0.5726187473678022,0.10537637163068098,156,89.98358334042447,35.64624055650294,0.0,1,2,2.0,0,0,2197.92,183.41,2849.52,197.29,53.490004079369996,12.18504202,0.5386628944504896,0.3127872499999998
0,6.7231868412199,2.006912401167332,0.7697891835524693,0.1082586500721504,687,99.69122522899313,40.649615680579814,0.0,1,2,1.0,1,0,169.43,713.47,3733.34,215.79,89.666827093953,11.34362422,0.37879999999999997,0.13397699999999996
0,5.254031516366513,3.995652257201674,0.5533768813098164,0.3727590365552995,499,60.03416505016104,89.97491461602355,1.0,0,0,0.0,0,2,2395.67,515.35,2973.66,264.56,76.40011994366803,11.67045035,0.8591,0.016823090476190475
5,5.93493493841237,2.879953319688301,0.671135968808547,0.34171991608935576,1,42.648286986666,65.30500683469607,1.0,1,1,2.0,0,1,2916.74,195.14,2915.39,194.48,89.34701539730139,11.08599529,0.9671000000000001,0.00013299999999999998
2,5.920269531139987,4.001581681701541,0.561715066058273,0.36786980692270316,183,70.88339179497441,55.778563747518525,2.0,1,0,2.0,1,0,795.97,198.31,2563.44,189.78,93.75282305948572,11.52654641,0.46108780487804885,0.012097833333333325
0,5.262508046969162,2.048604993218658,0.793592740187828,0.33748000650997495,435,30.072217959459294,36.415418069032434,1.0,0,2,1.0,1,0,3599.64,770.47,4445.72,743.68,40.30936655048351,12.105456,0.6502628944504901,0.38256054761904756
0,6.170571100741258,4.104758184076229,0.6180365402283289,0.37152330947864415,1,32.4145742360075,45.88078193709222,2.0,0,0,0.0,0,0,2016.6,417.93,1559.79,221.11,83.22399442846034,12.1628886,0.33659999999999995,0.003872933333333334
5,5.807141144060571,3.460797339697605,0.666328958834326,0.3594562498442719,151,62.16448056513348,39.67410387156508,1.0,1,1,2.0,0,1,2892.42,197.83,2882.39,194.49,70.5918656159094,11.12908058,0.98,0.0
0,5.252832787105694,3.7245340747435773,0.6044883498013933,0.3679810434092782,257,74.16850513195813,43.127464871103214,1.0,1,2,0.0,1,0,387.72,259.61,2926.68,408.94,41.382023018530326,12.39720755,0.6748943416757346,0.29246944047619045
0,6.126769956167685,2.7171796829767514,0.7805495950177542,0.29496132940145786,1,83.95559568787583,42.2764245650492,1.0,1,1,1.0,1,1,364.86,182.43,2405.18,406.77,58.059778754910866,12.01125044,0.15319999999999998,0.008845800000000001
