PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.006588765436598,4.110295246988458,0.7651075337758302,0.3577304624954201,165.0,95.5793150279495,41.67684480511221,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,93.5484490933156,12.21933999,0.3675314285714283,0.005530166666666667
0.0,5.009877755123833,4.1159962378775425,0.6056890909079456,0.36510568421603373,505.0,34.49830164228805,31.663280688481052,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,95.09882954329527,11.63553134,0.5898859523809525,0.0048145
4.0,5.8499129936800935,2.991063006827934,0.6622924448197851,0.36277120081935355,92.0,78.04116284424074,36.84021454065157,2.0,1.0,0.0,2.0,1.0,0.0,2364.23,185.38,2862.26,197.3,92.23931118884857,11.49926802,0.61354,0.018416500000000013
1.0,6.952536376975557,4.282989039743978,0.5181334298142756,0.389995980949551,125.0,76.79616953851465,74.93655849278504,2.0,1.0,1.0,2.0,0.0,1.0,355.63,173.8,2432.66,613.06,77.48203683035308,12.30137698,0.31654023809523807,0.2918165000000003
3.0,5.860261128602771,4.347879030922873,0.7524488965102566,0.23772851041562215,335.0,91.72895354878858,36.78085538948053,2.0,1.0,1.0,0.0,0.0,2.0,458.12,171.75,2889.94,193.49,83.03528669168284,12.30781725,0.41515190476190467,0.06641137499999998
0.0,6.80213768819836,2.134304026025564,0.6630843216259182,0.36799170318927815,405.0,43.42532755373868,86.43884728463748,2.0,0.0,1.0,2.0,1.0,2.0,4435.4,584.89,110.12,754.44,64.20811313606835,12.36323709,0.5235666666666667,0.0881267333333333
0.0,5.001786926301581,2.039576500456593,0.7925110993721864,0.38321124834012,273.0,39.157847043615334,42.034634253102396,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,39.59950247402144,11.80190255,0.39418523809523814,0.34484457499999993
0.0,5.022882470814861,3.7751161206975983,0.7798566697068243,0.3984452597897252,167.0,89.00647843758205,94.53687906086965,1.0,1.0,2.0,1.0,1.0,0.0,1125.36,176.85,3108.03,421.63,89.45351140474224,11.80522631,0.4211357142857141,0.35441334166666644
1.0,5.032843141505613,2.1421773929360026,0.7815635710155217,0.3764100130262705,139.0,99.81259953160364,59.184245835912456,1.0,0.0,2.0,0.0,0.0,1.0,352.49,184.13,1003.85,774.62,58.7043178189908,11.40491788,0.3957066666666666,0.25380566666666665
0.0,5.032014618891493,4.038086929133475,0.5876069246902792,0.3459278506372651,395.0,39.824459776075464,32.13699897789526,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,82.28494897447021,11.5080543,0.5860147619047621,0.01419684999999999
0.0,5.181720439219059,2.1282085560098536,0.7863458537357098,0.3837067439948675,460.0,97.27830625592784,69.78298065787627,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,78.55974824043693,11.67981142,0.5979709523809527,0.02448254999999998
0.0,5.032068962699608,3.630969115048368,0.7472322794850675,0.3841219006905247,242.0,96.43377641964993,30.805638869359328,1.0,1.0,2.0,1.0,0.0,0.0,246.95,120.77,4004.57,246.63,35.90444167017138,11.70956403,0.41637666666666634,0.19216768333333342
0.0,5.018955989532714,3.4599130147519057,0.5951334861606099,0.3936497160141053,198.0,36.88631679567322,68.86354789172913,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,99.2676427576208,11.93072703,0.49218095238095216,0.004444333333333333
0.0,6.683801211235478,2.5038190943125813,0.7700723767574877,0.3605822933933607,695.0,59.100231475009075,68.51071154478136,1.0,0.0,1.0,0.0,0.0,1.0,2285.24,461.01,1972.2,631.59,80.02051533897982,11.25425353,0.3139438095238096,0.06421787500000001
0.0,5.203368185892476,2.000479268475547,0.749247361929181,0.3390384777238066,467.0,42.03557427894423,63.90080486967412,1.0,0.0,1.0,1.0,1.0,2.0,2679.6,262.09,3458.65,749.55,78.13114039350155,11.22605433,0.4737447619047619,0.04431538333333331
3.0,6.206991886145001,4.112306499674053,0.749643126626419,0.2859658002255338,223.0,99.39532931332869,46.412913515904,2.0,1.0,0.0,2.0,0.0,0.0,435.94,179.22,2857.59,200.51,77.83747693688443,11.57500354,0.7138566666666665,0.0044571666666666674
0.0,7.296804543191079,3.2916074324770563,0.5020577817951214,0.14596704805692595,510.0,95.57055920660416,39.39414362875555,0.0,1.0,0.0,0.0,0.0,0.0,1880.7,368.9,2208.45,330.22,98.41013191858056,11.45496294,0.3952916666666667,0.020633683333333326
1.0,5.032232045360877,3.7421979124674545,0.5198000518166187,0.30146980269469154,1.0,91.71943410487391,65.77872540733887,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,73.00240912106024,11.26210042,0.47791904761904724,0.15103650000000005
0.0,5.030880278146668,2.136642630676274,0.592743277544756,0.3613489265639685,467.0,93.66310549479161,89.44764264386706,0.0,0.0,1.0,1.0,0.0,1.0,3922.46,260.71,1380.68,415.8,78.03434856721991,11.65043804,0.6919540476190477,0.06976029166666665
0.0,5.006165553573686,3.989943799534248,0.7679117481727813,0.17618121594388308,181.0,70.05428545660713,41.653934013792124,1.0,0.0,0.0,1.0,1.0,1.0,347.83,173.9,77.26,630.9,77.3250258691963,11.46465402,0.2921961904761902,0.005171000000000002
3.0,5.134151473757426,3.6697043895901524,0.7948108253101827,0.16771763318991742,115.0,92.43519595246755,38.641077341801086,2.0,1.0,1.0,2.0,1.0,0.0,676.97,190.41,2882.69,209.97,79.56479166744366,11.12849979,0.2979366666666666,0.04553050000000002
0.0,5.0096265749115245,2.4953200721367095,0.598094531610941,0.39222347775375743,210.0,99.39624560725368,69.60148586278203,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,94.46006146100737,11.3906929,0.3602721428571426,0.27168336666666676
1.0,5.003708760887219,4.126308968350265,0.5020919171386015,0.3860727440312689,139.0,97.03816049847754,33.502387878517595,1.0,0.0,2.0,0.0,0.0,1.0,351.05,183.39,1003.85,774.62,88.82628563041561,11.40493944,0.3867969047619046,0.28103266666666665
0.0,5.0249515233946065,2.2635554384061325,0.5971871288887693,0.3687761876776602,219.0,47.00034625208674,58.219526327152224,2.0,0.0,0.0,0.0,1.0,1.0,2840.64,167.73,70.28,534.16,66.40336389577293,11.52576789,0.41445666666666675,0.0036520166666666664
0.0,7.2246709139143945,2.8527529668056064,0.6273169333471537,0.1528385337872138,691.0,98.6888981122904,66.00406513601271,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,81.76059116039004,11.74914463,0.246875,0.06106729166666666
0.0,6.426640914249737,2.5926853441122475,0.7586257002777431,0.25858471722008997,351.0,61.943514924445864,59.36938015148965,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,75.52906141204991,11.48499456,0.07633023809523809,0.009838541666666666
0.0,5.008635242837503,3.707810833572279,0.7472584647902974,0.1348364777414739,331.0,30.555525571590103,35.524816153303334,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,68.09644332917279,12.26842167,0.29237166666666653,0.004090666666666669
0.0,5.033461772645604,2.115792035537171,0.6125809551808247,0.37803225843431504,588.0,46.570098959398,93.44837473432608,0.0,0.0,1.0,0.0,0.0,2.0,3689.38,746.45,1523.76,782.97,80.63454091176288,11.21015176,0.6730433333333337,0.09857756428571428
