PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,6.620783066928618,2.041057406714601,0.752547359194017,0.3906660259772291,315.0,43.42559207979458,31.27541893835327,1.0,0.0,2.0,1.0,1.0,0.0,833.55,205.47,2652.23,681.42,40.12968426594309,11.4225277,0.2754783333333334,0.3215019404761907
3.0,5.034878932438993,3.8797195995091154,0.6280999772945669,0.384704896206285,353.0,91.0292462261658,71.18826401440926,2.0,0.0,1.0,0.0,1.0,1.0,716.1,190.96,2910.19,194.33,82.40470144109536,11.46637082,0.6390316666666664,0.05901810952380952
0.0,5.039789516489812,4.080744637892169,0.7348055618759349,0.16907733517518048,276.0,77.06820064054736,42.125773560568724,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,82.2975514756199,11.95360579,0.5138483333333334,0.011586541666666663
0.0,5.0351253901427615,3.9378039587408247,0.6850941040965896,0.3685335390029363,123.0,35.927805013097725,43.8521833491456,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,62.01286281513782,11.7628985,0.44649999999999984,0.006235499999999998
0.0,5.02811009379574,4.002470871711092,0.7646842939825278,0.365613932951539,1.0,58.115313471802565,36.17537706435208,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,93.29420107759493,11.24994104,0.47443571428571446,0.19693725000000004
1.0,7.244685432169382,2.828372825096562,0.5018932717107271,0.398388208398764,183.0,95.65950270391771,35.95079061686601,2.0,1.0,1.0,0.0,1.0,0.0,836.12,210.0,2641.97,178.4,79.81502277550585,11.24179038,0.30332,0.18311750000000007
0.0,5.034945154572246,3.9017501730770507,0.7110135548291653,0.3847165408546771,169.0,72.73501626951597,44.712944874761966,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,93.73096058267954,11.35344167,0.5366085714285714,0.005803166666666666
0.0,6.650518547343281,2.176560100694388,0.7428650842266535,0.3894599776676021,540.0,53.59703656831088,36.63479491619695,1.0,1.0,2.0,2.0,1.0,2.0,3115.69,584.43,138.53,411.75,78.80041901670492,11.22282963,0.3438269047619048,0.3392611880952381
0.0,5.122860367664677,2.00045608755622,0.7499236427040497,0.3705969764194433,337.0,98.82452187841663,69.49310646003268,1.0,1.0,1.0,1.0,0.0,1.0,325.88,158.79,4338.47,298.47,78.18149837640172,11.525585,0.45831000000000033,0.031331424999999996
0.0,5.055711095751547,2.1125480689946103,0.5161657969081155,0.3600264272317458,558.0,33.418963235699714,41.750629006406555,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,90.35011440821569,12.25219469,0.7235357142857143,0.0033494333333333333
0.0,5.0349171227191,2.1885003130109646,0.6771604235877009,0.3845414348305262,530.0,46.57323953731159,55.14403984381383,2.0,0.0,1.0,0.0,1.0,1.0,3121.12,256.79,4294.02,721.07,42.542162974234515,11.52002226,0.7475957142857144,0.101936675
3.0,5.035519438762377,3.830295118287287,0.6936660560953996,0.37721041429337016,85.0,75.89292799146847,48.29063311438453,0.0,0.0,0.0,2.0,0.0,2.0,278.08,184.17,2877.66,195.43,79.75287113671858,11.43021602,0.5574566666666665,0.005568000000000002
0.0,5.034059774444181,2.498955683330724,0.7819689770554606,0.34584742994847006,488.0,94.14221207058867,69.06459302049379,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,65.19924912193504,12.26656823,0.5340721428571428,0.026964995833333335
3.0,5.036789280596672,4.120678061689441,0.7486893543779155,0.15503385356227048,103.0,32.17053493142136,34.90309848790059,1.0,1.0,0.0,0.0,0.0,0.0,508.06,199.47,2924.19,198.26,64.04415776559222,11.94005141,0.4898200000000002,0.005235999999999999
0.0,5.0249060076571235,4.178465500865726,0.7412913713224559,0.352625392636052,1.0,97.56375341241267,30.335622316140277,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,87.45452617084307,11.75629253,0.4546619047619046,0.19570633333333337
0.0,7.369925528044202,4.067788677926831,0.5045056942226367,0.2302389409023019,1.0,51.83629557320476,39.17980723901927,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,93.32693245285145,11.48764389,0.11965833333333334,0.0024649761904761915
0.0,5.034878932438993,2.8757387885364465,0.5348649138759944,0.3433023772241285,1.0,96.29401737344813,63.00112298762486,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,77.76179577017464,12.12545599,0.44236666666666663,0.031447984523809515
1.0,6.548316181350626,3.9760189751197643,0.5352794558036301,0.38535438760306956,195.0,97.550849506324,33.46741127981492,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,62.98273614199633,11.19888415,0.29617833333333327,0.1388675000000001
0.0,5.2716879540773345,4.078315923178133,0.7534020773125257,0.1501608255108454,363.0,30.418174534875014,45.28239667470444,1.0,0.0,0.0,2.0,0.0,0.0,393.38,167.95,2436.27,221.71,85.57033860647917,12.2293918,0.335645,0.004044500000000001
5.0,5.988090374296141,3.802911887417641,0.5790809901248197,0.2963343080418572,151.0,61.68822960818963,36.25922840770811,1.0,1.0,1.0,2.0,0.0,1.0,2892.42,197.83,2882.39,194.49,71.46220912196043,11.12908058,0.9948999999999998,0.0
0.0,5.033347758953708,3.7171604338752435,0.7838381428190891,0.10381838622944634,220.0,39.81842383529386,31.389843418583734,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,78.58687047107043,11.11012214,0.4255859523809525,0.17761250000000015
0.0,5.027644018580253,4.247640193748922,0.6283106876466755,0.3875500825381225,404.0,45.57672555234376,65.82759426423836,1.0,1.0,0.0,2.0,1.0,2.0,3694.11,789.08,1500.49,362.55,82.31398540427027,11.30104751,0.70144,0.020493316666666664
0.0,7.499869484972613,4.066702748711441,0.537486729333211,0.3609503224267539,499.0,38.231131064365144,43.420361302983295,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,90.57492312607606,11.67045035,0.39885833333333354,0.00869145714285714
5.0,5.864065991578421,3.996508977880098,0.5792520667692941,0.334350139650439,151.0,68.52330307010408,32.37679126745116,1.0,1.0,1.0,2.0,0.0,1.0,2916.74,195.14,2915.39,194.48,64.32270934072523,11.12910421,0.9953999999999995,0.0
0.0,5.008711789479522,3.428561030039104,0.6888377798417121,0.12771107896584333,145.0,32.148667769230045,56.43852148522961,0.0,0.0,0.0,2.0,1.0,1.0,1976.28,407.9,2528.11,229.78,85.25481355101304,12.0555069,0.3845809523809522,0.002982433333333333
0.0,5.034059774444181,2.498955683330724,0.7819689770554606,0.34584742994847006,488.0,94.14221207058867,69.06459302049379,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,65.19924912193504,12.26656823,0.5340721428571428,0.026964995833333335
0.0,5.0466182234323576,3.865440699560844,0.6738656515869328,0.3601905491324808,427.0,56.0828439210934,40.41065878271569,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,79.00912014387784,11.92814216,0.700030238095238,0.454154083333333
0.0,6.708760086996682,2.371783868102054,0.7760652169380778,0.3674270402802291,440.0,49.56405094565516,44.16955511564078,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,96.10050004011308,11.12842676,0.37913500000000006,0.14570129999999992
0.0,5.034722589914782,3.5355849074989694,0.6792737160371985,0.2686870036757812,592.0,37.50587061936673,40.812622796703685,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,88.78733095315187,12.04757798,0.699472380952381,0.0036977499999999996
0.0,5.034878932438993,2.5721791451368956,0.7321986049549706,0.399655690900035,381.0,34.96809783257582,68.79046422055153,1.0,1.0,2.0,0.0,0.0,1.0,843.41,185.28,1354.43,361.91,93.52687559193045,11.47528924,0.6262804761904763,0.40518164999999984
0.0,5.00991363063956,4.07389560447925,0.5057419562446417,0.34501859856060096,169.0,53.50471309232717,37.775821537438645,0.0,0.0,0.0,2.0,0.0,2.0,148.0,743.6,1777.71,414.59,86.29962560867624,11.45511146,0.4290842857142858,0.006686958333333337
3.0,5.034915559673854,4.374887453057427,0.6823369161672526,0.3776721356285825,335.0,72.98089382939287,63.891421119501594,2.0,1.0,1.0,0.0,0.0,2.0,458.12,171.75,2889.94,193.49,76.58555604778024,12.30780563,0.6860166666666663,0.07642412499999997
0.0,5.034490730730347,2.4769738268784365,0.7281213748597701,0.3681012113651062,162.0,96.51232834729558,42.156973194595366,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,87.46446966003914,12.1692443,0.4052699999999998,0.019197000000000002
0.0,5.130539221695621,4.345427859498058,0.6646279952855569,0.3882666297097939,241.0,43.54039978363294,71.56238125358551,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,92.16557771816144,12.26701912,0.536493333333333,0.11208712499999997
0.0,5.037080790079938,2.391021431242341,0.6779366377945027,0.38459878532241487,434.0,99.71044181360602,68.9271958065488,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,77.6675781470611,11.44520403,0.6184757142857142,0.2498681583333333
0.0,6.837101676151538,4.289496638254808,0.6445207336765044,0.3910973312292878,1.0,43.03159708959702,68.08999429661489,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,33.948883969520566,12.19691202,0.28145666666666674,0.0027684999999999997
4.0,5.058780376398711,3.9874546472250807,0.568205393517624,0.3955213282065878,206.0,57.450769438181155,95.19211502173623,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,71.65949889827239,11.32373248,0.8613185714285716,0.06754959999999995
0.0,5.034740740218447,3.579168216660595,0.6901748809948342,0.3819378213116059,159.0,72.95510501858584,68.96572317366095,1.0,1.0,0.0,0.0,1.0,2.0,329.13,164.44,4048.1,687.35,94.09244448363921,11.20476036,0.5159504761904761,0.005003000000000002
0.0,5.037445809954656,4.045576064154051,0.7510407712443048,0.22621096761100767,181.0,73.65705449389262,39.446779798957465,1.0,0.0,0.0,1.0,1.0,1.0,347.86,173.84,77.26,630.9,94.09564681469706,11.464643,0.477314523809524,0.005227000000000002
4.0,5.051909641884571,4.009611084322913,0.5187131416302273,0.3947863660481417,402.0,73.27650945512455,51.548552129081926,1.0,0.0,1.0,1.0,1.0,0.0,2905.42,197.49,2796.19,196.66,39.00021462065373,11.19686407,0.8782333333333335,0.10990243333333337
0.0,7.461660459232512,2.9798910610852647,0.6761525136535358,0.36611113992137095,617.0,41.834274735922165,85.54306537671621,2.0,0.0,1.0,1.0,0.0,2.0,1225.98,208.77,1403.17,341.99,78.60802288147599,11.44536108,0.42071666666666685,0.05665325833333332
0.0,5.034878932438993,4.359794710846437,0.6743090891234271,0.33543118188661925,289.0,53.25970832193567,33.864593958444495,1.0,1.0,0.0,2.0,1.0,1.0,3015.77,759.21,4434.23,442.63,86.87137067912468,11.80914934,0.5213033333333332,0.01401500833333333
4.0,5.0545802748578685,3.9798483471449493,0.5694594001065735,0.39103126003035443,402.0,97.40643870164331,73.51752809113293,1.0,0.0,1.0,1.0,1.0,0.0,772.96,165.67,2840.8,201.48,36.04908814926738,11.19690482,0.7654916666666668,0.1143340000000001
4.0,5.055455615787234,4.034937895283665,0.6089960243696061,0.399146955681382,1.0,57.15024508449203,91.29324083114298,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,37.858640328862165,11.26618794,0.8377619047619049,0.0627446
0.0,5.026088241460589,2.1558267528795874,0.529533363472105,0.37170999632332474,231.0,99.24557453445935,92.58040643391527,1.0,0.0,1.0,0.0,0.0,1.0,337.82,168.86,1972.2,631.59,78.56462961230459,11.1174384,0.4834904761904763,0.04253013333333331
3.0,6.211567253100412,4.080236386435826,0.771791861383997,0.2119994484629061,323.0,59.64647225536477,33.75361218731777,0.0,0.0,1.0,2.0,0.0,2.0,618.66,195.11,2895.71,200.36,62.14347926732218,12.0736205,0.3963000000000001,0.05251949999999996
0.0,5.0248873769965465,2.641737058007706,0.7435016607977114,0.306123399999893,607.0,87.73626585771606,65.8833096212488,0.0,1.0,2.0,0.0,0.0,1.0,179.28,621.78,2626.14,228.42,39.44131019095024,11.16023526,0.639372380952381,0.13508273333333332
1.0,6.579240246497243,3.543499076984858,0.5013940152552272,0.39775842887939417,1.0,97.79509582154985,72.53753013600664,2.0,0.0,1.0,1.0,0.0,2.0,378.77,163.12,1329.85,255.25,93.18212769596937,11.26621843,0.28262000000000004,0.20982700000000026
0.0,5.034874462391555,3.922020028190261,0.7590433449415821,0.36329224262069904,167.0,41.24417158636507,34.60726989271051,1.0,1.0,2.0,1.0,1.0,0.0,365.17,177.35,3108.03,421.63,87.24649601477518,11.80522617,0.45832999999999996,0.17726458333333336
0.0,6.042555011756435,2.133419174572379,0.5553780572487004,0.2534677828266333,269.0,33.12301837129772,40.46410433157128,1.0,1.0,0.0,2.0,1.0,2.0,3027.28,185.91,1500.49,362.55,41.471746580953024,11.26011433,0.07154999999999999,0.010516066666666666
0.0,5.033105279561753,2.073451770544655,0.7877222277833957,0.339173012442808,397.0,93.03799414586639,75.44733015178781,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,81.20577037457906,11.87284347,0.5436857142857144,0.019617047023809522
1.0,5.031602819277127,2.4391899548240237,0.7867243223672247,0.3719460887282906,229.0,91.64009082021643,43.86710423594151,0.0,1.0,2.0,1.0,1.0,0.0,122.33,376.75,2026.39,188.31,88.84921755666574,11.20858266,0.510517142857143,0.22497856249999995
0.0,5.965612230811225,2.011975331901444,0.7893591258930309,0.37775522768422437,100.0,99.31926003117941,66.94944427789257,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,79.84034000879213,11.63123172,0.2862433333333333,0.01938350000000001
5.0,6.090157316217482,3.0004894086395972,0.6615244558251422,0.22513747762538963,231.0,72.17066604403237,52.44913086298486,1.0,0.0,1.0,0.0,0.0,1.0,2744.03,193.75,2937.77,196.4,58.34609848438772,11.11744756,0.9750999999999993,0.0053325000000000004
0.0,6.5326908162729325,2.801923588222626,0.7788311701231284,0.2952202173025705,460.0,72.5521779205868,68.01459183814276,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,80.8013535935917,11.67981142,0.3030783333333334,0.02281525
4.0,5.064342203022225,4.0229205083638115,0.7468829691211712,0.39903002719716285,1.0,62.49743338676213,35.349942730792385,1.0,1.0,2.0,0.0,0.0,1.0,1114.93,151.18,2876.81,194.16,85.77375937350533,11.36610405,0.7834533333333333,0.3115756833333331
0.0,7.412464080717404,2.5895918264780153,0.7470170601496682,0.22123139735597808,507.0,97.126574835078,69.17772476512542,1.0,1.0,1.0,1.0,0.0,1.0,3013.23,370.06,4338.47,298.47,68.33425203218148,11.57685844,0.22983333333333333,0.029553849999999996
0.0,5.0466182234323576,3.865440699560844,0.6738656515869328,0.3601905491324808,427.0,56.0828439210934,40.41065878271569,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,79.00912014387784,11.92814216,0.700030238095238,0.454154083333333
0.0,5.859954328532621,2.1206104044818748,0.6887853513152358,0.3098289612430964,518.0,31.54330968882183,60.697277060283554,1.0,1.0,0.0,2.0,0.0,1.0,3669.82,251.12,3541.71,676.44,78.60800981446579,11.68937762,0.315085,0.020986841666666665
0.0,5.001478154878453,2.9619098979683365,0.6635323257825588,0.1811187846023508,1.0,78.05876549257714,67.73290201613777,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,79.4598037926843,11.38438262,0.4556252380952379,0.023570226190476187
3.0,5.834761542280529,3.8833225137966725,0.7133466986707798,0.37265018944197015,85.0,74.63007693090168,82.60053086829387,0.0,0.0,0.0,2.0,0.0,2.0,339.72,186.57,2877.66,195.43,78.28352305073498,11.43021253,0.286625,0.004479500000000001
0.0,5.047216588682627,2.4364018045406812,0.763839344373138,0.39356596659996057,463.0,99.64048063989482,38.134301782782025,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,89.11051200123146,11.38091017,0.532735238095238,0.17127825000000002
0.0,5.037148132557243,4.130777733332196,0.7575390239854526,0.37425210948223536,167.0,77.46090622679965,30.404852179451048,1.0,1.0,2.0,1.0,1.0,0.0,1153.18,179.67,3108.03,421.63,92.3013106294368,11.80522533,0.5101699999999997,0.3204077666666666
0.0,5.162252220787622,2.0395531071163906,0.7795865647055419,0.38412397097386614,199.0,96.91389278026767,39.80686884890322,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,61.47603033008294,11.66090222,0.2777335714285714,0.01935650000000001
0.0,5.030145295053592,3.6755066855507104,0.5000677109822831,0.18752841110802143,180.0,48.96536717872395,39.07504616031417,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,44.63417788544865,11.11601072,0.43427666666666687,0.06543099999999996
0.0,5.029625557654635,2.9746993393242183,0.7032478552224851,0.3843502327676699,1.0,79.15781459388367,43.28349346977705,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,91.84237318878633,11.75540571,0.4909333333333331,0.03589668452380953
0.0,5.035216909968272,2.1682218281605476,0.520843907919082,0.15180772940041337,414.0,33.00880763826729,65.9317991844116,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,81.9164409328212,11.99578242,0.543046666666667,0.01444398333333333
4.0,5.048308085223021,4.418260472341988,0.5698922821523061,0.364644095371999,96.0,74.38611341862953,40.09371150101411,1.0,0.0,2.0,2.0,1.0,0.0,1420.81,162.94,2864.51,194.29,83.8133013604102,11.41248231,0.8254999999999998,0.31629751666666645
0.0,5.032540558082188,4.070160668840941,0.7492235581348784,0.3536855561153913,265.0,99.83638997124699,71.41688184098705,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,78.94777530621693,11.83249701,0.5162033333333331,0.028998972023809525
3.0,6.23389022346965,4.1752268244768835,0.5359557609329171,0.26591503030424496,223.0,42.14112967272071,60.0763052500326,2.0,1.0,0.0,2.0,0.0,0.0,435.94,179.22,2857.59,200.51,78.43068022995928,11.57500354,0.7018750000000001,0.0068350000000000025
4.0,5.050575384942499,4.04127313978182,0.6582498340957766,0.37212697949116463,92.0,73.08605020615123,42.51379090003715,2.0,1.0,0.0,2.0,1.0,0.0,2360.09,171.92,2850.06,197.14,86.13879390083892,11.4992673,0.9382666666666668,0.02779099999999999
0.0,5.001491386863896,2.2238072007133844,0.7358283569631635,0.31012872417119375,133.0,88.06042491447455,49.107332278842655,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,77.04779417809337,11.79336932,0.40938666666666657,0.012258309523809524
5.0,5.9940888923644025,3.98808546934275,0.5002792853411288,0.3736542795283463,181.0,70.23397096591154,42.805566710561706,1.0,0.0,0.0,1.0,1.0,1.0,2964.44,197.78,2878.99,197.35,55.877475059684016,11.46465434,0.9836,0.0024800833333333337
0.0,5.032984971542836,2.4252792509699748,0.7864248101401865,0.36129305228966657,237.0,98.1182970181253,51.82082921404516,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,69.2520177219706,12.19439777,0.4015752380952381,0.02725381785714286
