PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.219857051589936,4.285596928505891,0.6818367196186668,0.36307028566836946,337.0,57.167431864269666,43.958856212474,1.0,1.0,1.0,1.0,0.0,1.0,325.88,158.79,4338.47,298.47,82.30360323502686,11.525585,0.6631626190476188,0.052551933333333335
1.0,5.049881623031217,4.0017221932734985,0.5372657660094157,0.3604929385207395,183.0,81.34554087567477,71.98858403486233,2.0,1.0,1.0,0.0,1.0,0.0,836.12,210.0,2641.97,178.4,82.73276148882759,11.24179038,0.5815733333333335,0.1897715000000001
0.0,5.220432928381669,3.7987830124215023,0.5376168527980903,0.3609328637292804,427.0,45.044124769972406,47.32328437936443,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,33.202533132038624,11.92814216,0.7720280952380953,0.4524878333333331
0.0,5.013309426214406,2.0049389923218714,0.5862182137944744,0.3653309083828438,176.0,46.36280818334641,34.57619044610264,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,84.82351504404161,11.43420088,0.343651904761905,0.034264142857142854
1.0,5.156028106536138,2.1155666523382277,0.7717062145231278,0.3975938236412515,139.0,94.89977387895256,31.64337658118702,1.0,0.0,2.0,0.0,0.0,1.0,352.49,184.13,1003.85,774.62,35.301275189095485,11.40491788,0.405125,0.21018799999999999
0.0,7.4212598789522515,2.007918495053169,0.7684901713305411,0.34211803869261687,434.0,52.43521854237824,33.24843279134012,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,86.65574758858263,11.44520403,0.1922497619047618,0.038186733333333334
0.0,5.135917420329897,4.21439341464038,0.7842253202472016,0.3949829110624059,1.0,96.48761687822581,38.45714368680972,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,40.08158362126565,11.75629253,0.3830583333333334,0.20056433333333334
2.0,5.084815387563688,4.150034803528217,0.509908233066759,0.11410058647587801,92.0,34.27718216595609,32.99504458662524,2.0,1.0,1.0,0.0,1.0,0.0,830.12,209.87,2474.14,199.64,47.24659225788617,11.21449771,0.26384,0.022206499999999983
0.0,5.087844246279153,3.9276682206981093,0.770627941576076,0.3631722315636609,100.0,99.1285253761609,42.063835584173,0.0,0.0,1.0,1.0,0.0,0.0,377.77,164.14,4200.11,792.34,96.76773087681987,11.63124338,0.33976166666666663,0.020082100000000006
1.0,5.209849019114115,3.668188661626528,0.5242881183427153,0.3974216451408828,1.0,99.85018162070153,32.58683691042356,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,78.90014737022807,11.26210042,0.4282792857142858,0.14419300000000004
0.0,5.011109156877224,4.012516707619452,0.7686025185916265,0.3766098611789895,219.0,35.04575376670391,68.52058935985703,0.0,0.0,0.0,0.0,1.0,2.0,206.72,194.35,1495.42,387.52,98.09780404916953,12.10530374,0.43322999999999995,0.0072655
0.0,5.0215135913008835,3.5419144460935352,0.7169904524457871,0.3619002954301161,1.0,32.82484354911051,79.48923280130482,1.0,1.0,0.0,0.0,1.0,2.0,329.08,164.54,4048.1,687.35,64.20318695190566,11.15940359,0.36125499999999994,0.0035990000000000045
0.0,6.657229204898979,2.128470056225459,0.5978639213551179,0.3420203754365226,588.0,39.2513561078389,74.54052474679388,0.0,0.0,1.0,0.0,0.0,2.0,3689.38,746.45,1523.76,782.97,78.55034081619013,11.21015176,0.2936869047619048,0.09809203095238095
0.0,5.007167993149961,4.069979135528694,0.78494450423347,0.3434326487165921,273.0,32.42444219720214,44.62407663561247,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,83.4310612415168,11.80190255,0.43037166666666693,0.34825104166666665
0.0,7.415256799950792,2.117666195593924,0.5298219339207891,0.30461791438697683,385.0,33.62792234433468,58.61750993946455,0.0,0.0,0.0,0.0,0.0,2.0,2974.93,410.44,3634.84,277.1,84.3674196830529,12.30328685,0.2410559523809524,0.0
0.0,6.995228713944992,3.7253625689781744,0.597802277627003,0.32872343409761506,558.0,39.222673942545356,48.266095394021654,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,98.13410653633298,12.25219469,0.44970214285714294,0.0019783333333333332
0.0,6.544812862106898,2.022203672164386,0.778849424675619,0.2770426283868549,237.0,97.53876931030011,68.85463904349695,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,77.26090045064825,12.19439132,0.22887761904761902,0.02088996666666667
0.0,5.021618814448035,4.367005804452646,0.7772173500084271,0.36267248428454646,210.0,39.27213593626363,35.953094795884454,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,90.62456569639322,11.39069121,0.3670400000000001,0.1944755000000001
5.0,5.024713132755018,4.219568417844517,0.7882575502006898,0.39968343128400474,143.0,57.15024508449203,93.8668713472473,1.0,1.0,2.0,2.0,0.0,0.0,2462.68,187.56,2886.28,195.34,82.60137748583054,11.84328215,0.9700666666666667,0.08048583333333333
4.0,5.056761147788128,4.292053735855653,0.7826864684746485,0.36563440169691763,85.0,99.48450729900982,42.42839378417784,1.0,1.0,2.0,0.0,1.0,0.0,1241.96,193.82,2881.39,201.67,83.30402989319667,12.34535941,0.7199549999999999,0.3811825166666666
0.0,5.2069324759320015,2.0661703026660825,0.7824475542923032,0.14472323384196709,470.0,40.434426878915566,44.55873206570481,0.0,1.0,2.0,2.0,0.0,0.0,1732.13,371.8,322.29,266.87,44.14091466562642,12.27882619,0.40853833333333334,0.39504414523809506
0.0,7.475965235772774,2.000098005740416,0.6950482816612208,0.3991980541467678,330.0,50.18194108797968,57.97848529070108,2.0,1.0,2.0,2.0,1.0,1.0,801.43,728.17,364.2,741.87,31.793186437562216,11.71598751,0.21709690476190477,0.0041385
