PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,6.4997724732467645,2.0364105301850444,0.7831440467740103,0.2703752702297961,230.0,99.83142860968017,66.89953218131927,2.0,0.0,1.0,1.0,0.0,0.0,326.49,173.8,2587.67,305.43,79.84237896273675,11.61347477,0.3324616666666668,0.024883000000000002
1.0,6.610332762139822,3.98921407109693,0.5582460396475575,0.3660270461954048,270.0,48.789660152989,74.72659288332913,2.0,0.0,1.0,2.0,1.0,2.0,615.86,192.81,1142.11,759.64,78.43281996378776,12.32227142,0.5045302380952381,0.3812510000000001
0.0,5.034384891869712,4.078182407595574,0.7686229586401858,0.3940523516969563,1.0,31.983731966118086,38.65836387589908,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,62.89079047788803,11.75629253,0.5667214285714286,0.22292808333333333
0.0,5.261786520193173,3.619161151766437,0.7591030288353704,0.3416550783057364,1.0,31.38286687552054,35.809920133859556,2.0,0.0,0.0,0.0,0.0,0.0,2016.6,417.93,1559.79,221.11,93.81991558067347,12.1628886,0.5482435714285716,0.004347833333333334
0.0,5.030361046556627,2.0322590136193948,0.7565084200536153,0.14669581388299344,540.0,30.796700974490342,35.308732924592434,1.0,1.0,2.0,2.0,1.0,2.0,3115.69,584.43,138.53,411.75,65.7709942374539,11.22282963,0.4388149999999999,0.34431462500000004
0.0,5.253995666602776,2.1256341780579673,0.5753065776808067,0.3419486134443727,588.0,38.74012305403282,68.9940078290877,0.0,0.0,1.0,0.0,0.0,2.0,3689.38,746.45,1523.76,782.97,74.45313184083435,11.21015176,0.6399716666666669,0.1002721392857143
3.0,5.16387113714646,3.8761973708517363,0.7393271267728885,0.3709117887343274,115.0,34.395825215621414,54.39022412384669,2.0,1.0,1.0,2.0,1.0,0.0,676.97,190.41,2882.69,209.97,66.13845601303981,11.12849979,0.5631297619047622,0.04777250000000003
0.0,5.204769177886773,2.074813325079301,0.7829086498828456,0.34491670408137964,381.0,40.349911994450984,30.06774161161037,1.0,1.0,2.0,0.0,0.0,1.0,843.41,185.28,1354.43,361.91,72.5387951560072,11.47528924,0.5773738095238098,0.35079029999999994
0.0,5.160638683754138,2.057700061666764,0.7654976793458458,0.3806444035653784,397.0,99.77905162491422,59.99378608394851,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,69.94762088662154,11.87284347,0.6386800000000002,0.0110263625
2.0,7.422365139745889,3.549914074039754,0.7534762125717378,0.3616282969721461,210.0,37.53186986558967,44.08289432490187,1.0,0.0,2.0,1.0,1.0,0.0,393.6,171.93,2515.51,205.66,86.62289234971806,11.39067774,0.292225,0.034804
0.0,7.2849010004589525,3.963442420985929,0.5059245011704437,0.14845161803815277,545.0,71.45028149161004,41.14890681556177,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,86.72567005108182,12.28424881,0.24493499999999993,0.009869423809523815
0.0,5.247663910406536,4.009183954300583,0.7527971900086101,0.39434632393758723,246.0,30.69523236205634,61.87355653326084,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,82.39812831775268,11.79969421,0.5926071428571431,0.008320857142857139
0.0,5.115872510094509,2.0395531071163906,0.796317210073033,0.3463319969427806,162.0,98.47803834063102,63.551482640077296,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,43.64726581957155,12.1692443,0.41877714285714307,0.005210625000000001
0.0,5.211915253632799,2.104058441346164,0.7901449023136352,0.3394994410726552,458.0,35.34733805390307,41.06891120674608,1.0,1.0,1.0,1.0,1.0,2.0,467.87,725.87,475.07,774.66,82.40701816189205,11.65778182,0.6163904761904765,0.07095740833333335
0.0,6.079108695663212,2.4074954443247325,0.6153267867947135,0.3510659339053008,372.0,33.623598241207645,59.79815984119616,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,78.9370723466988,12.19613388,0.4234114285714287,0.0007936666666666667
3.0,5.2646057571321085,2.7687914364471653,0.756071515900782,0.3956979818685245,335.0,75.30467686244678,71.68881528693709,2.0,1.0,1.0,0.0,0.0,2.0,458.12,171.75,2889.94,193.49,65.69485959158568,12.30781725,0.6646450000000003,0.06936587499999997
0.0,5.033282681339022,2.124760151366914,0.7706514679116205,0.1335086159157312,290.0,60.00525726680212,35.085516403121794,1.0,0.0,2.0,1.0,1.0,0.0,1671.4,165.13,4445.72,743.68,48.91363662901772,12.06146909,0.23139333333333337,0.3827373916666666
4.0,5.167343795472534,4.3523738273958745,0.5735498604598179,0.3891234505510532,463.0,81.26325893408938,57.091912722998316,1.0,0.0,1.0,0.0,0.0,1.0,1178.6,170.76,2937.77,196.4,82.9658640930495,11.18435369,0.6907809523809523,0.12202975000000009
3.0,5.196357992947098,3.881168296557357,0.7038050831717615,0.22522080362348867,353.0,76.51085818710179,56.99320118089582,2.0,0.0,1.0,0.0,1.0,1.0,716.1,190.96,2910.19,194.33,67.39198707629626,11.46637082,0.2959233333333333,0.04991474999999999
0.0,5.0616145012792195,2.039464777858785,0.775768603976959,0.3043820691357388,274.0,56.86706691053471,38.03134858155516,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,83.0301429751456,11.80192087,0.35614333333333326,0.33917113214285705
0.0,5.2076202944182794,4.0485410293347766,0.5129758961639052,0.36787089441960585,250.0,33.15551844390446,32.092134056044735,0.0,1.0,0.0,1.0,0.0,0.0,1853.71,166.59,755.82,276.56,68.59643720968317,11.28062674,0.5934604761904764,0.02083634999999998
0.0,5.206209576864137,2.0668138474650197,0.7322935446921937,0.3633414040513935,1.0,93.34583487404318,52.32801372126362,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,85.00771632993154,11.75540571,0.5019333333333336,0.007405500000000001
1.0,7.448504081035794,3.9164031307311786,0.5044415854269565,0.3863482348720466,389.0,99.93657620416698,41.676628545270965,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,41.60927450741417,11.13776221,0.20809190476190473,0.08076699999999994
0.0,5.163155586519094,2.036905148905543,0.791782180644793,0.385433237012011,435.0,31.197911974372403,30.45934023764507,1.0,0.0,2.0,1.0,1.0,0.0,3599.64,770.47,4445.72,743.68,95.30765717518514,12.105456,0.6730416666666668,0.3668689392857143
0.0,6.1110925306337,2.0443831691603704,0.7787737717465166,0.30419829150383326,266.0,68.38723510317425,66.52359028432107,0.0,1.0,1.0,1.0,0.0,2.0,58.26,254.49,1961.04,223.67,78.79856846046555,11.5494686,0.45135976190476185,0.05250191666666668
3.0,5.026194256742743,2.1253724942956786,0.5713254677141272,0.36655129609749715,178.0,56.03116067485329,36.32868655815935,0.0,0.0,2.0,0.0,1.0,2.0,487.52,185.31,2874.12,194.38,95.27919741881908,11.21125759,0.5158202380952384,0.27669109999999986
0.0,6.087924725898047,2.0497042781416503,0.5192700075326874,0.3374074270920773,269.0,33.575461559260475,69.2211814827755,1.0,1.0,0.0,2.0,1.0,2.0,3027.28,185.91,1500.49,362.55,96.9684468705884,11.26011433,0.41953809523809527,0.01221056666666667
0.0,6.676302159888756,4.04951075185973,0.787933357106244,0.3600148069405322,196.0,62.37617710508475,46.72906749559897,2.0,0.0,0.0,2.0,1.0,2.0,813.97,185.77,3635.85,690.65,78.22646923834618,12.34028161,0.5319395238095238,0.01423373214285714
0.0,5.150584695529775,4.4869217554765575,0.5150945140034819,0.36712902579680395,1.0,50.46366445522817,30.259215901204584,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,94.8214081120187,11.48764389,0.5693333333333335,0.004666583333333334
2.0,5.646396826805223,4.019721069986956,0.6001435426080474,0.3629377238694068,183.0,68.51067479709248,55.095509993366754,2.0,1.0,0.0,2.0,1.0,0.0,795.97,198.31,2563.44,189.78,84.96185833555667,11.52654641,0.3833080952380953,0.011854916666666665
0.0,5.164152227117956,2.5859052153035513,0.7039358379364872,0.3593598470187659,199.0,37.67488857294853,64.46492237860198,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,91.05890640558191,11.11414929,0.5500409523809526,0.0022419333333333334
0.0,7.2849010004589525,3.963442420985929,0.5059245011704437,0.14845161803815277,545.0,71.45028149161004,41.14890681556177,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,86.72567005108182,12.28424881,0.24493499999999993,0.009869423809523815
0.0,5.0555805106920975,2.0883521322154484,0.5731556569298624,0.38680506409828636,1.0,59.34996280741734,74.71243248682426,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,56.665381422045634,12.19691202,0.5015559523809526,0.0891655
0.0,5.189057100151047,2.1591245174613856,0.7617134559573069,0.3772733565300995,166.0,96.45734609904927,42.59935969165784,0.0,1.0,1.0,0.0,1.0,1.0,402.89,183.86,3785.3,270.22,76.20013509308434,11.09324407,0.4631166666666669,0.008660250000000001
0.0,5.203046113971282,2.0521677219452283,0.7624812066312865,0.38669107629344657,694.0,37.41452826839779,36.2576565407268,1.0,0.0,2.0,2.0,1.0,2.0,2011.81,315.73,2292.61,482.03,37.537787938689,11.45020851,0.68524,0.33305369880952385
3.0,5.191190248259897,4.495344325101592,0.7451382252347181,0.3645825388939721,115.0,30.994276923789005,35.61691663556885,2.0,1.0,1.0,2.0,1.0,0.0,400.0,200.0,2882.69,209.97,84.74548881747535,11.12850168,0.5910711904761908,0.043717833333333324
0.0,7.335171270728191,4.00280330208204,0.556228402234586,0.15266285641209487,503.0,52.800311227676964,32.36782843672843,0.0,1.0,0.0,1.0,0.0,1.0,128.43,521.68,158.09,205.08,83.49263479883689,12.08801127,0.3473197619047618,0.00446090119047619
4.0,5.199478306323909,2.606040928571997,0.6873788286011603,0.38811461059545305,1.0,96.84643298232274,42.04099704517425,2.0,0.0,0.0,0.0,1.0,1.0,1491.47,163.31,2936.78,196.3,97.07774002146736,11.46146728,0.6970354761904762,0.020340000000000007
0.0,5.020158897272722,3.996377846365259,0.5745197072924272,0.37804631312622705,329.0,53.84919711788336,32.18734324598762,0.0,0.0,0.0,0.0,1.0,2.0,1427.61,714.67,1495.42,387.52,99.3169178555136,12.138974,0.6280704761904766,0.02272190238095237
0.0,5.02142615085026,4.001636552935577,0.5609153815964351,0.3632389064226859,419.0,57.17017476155394,39.55133176206676,1.0,0.0,2.0,0.0,0.0,1.0,897.86,674.11,1003.85,774.62,77.98910603453888,11.48857856,0.5862571428571431,0.44022547499999987
0.0,6.059082388815118,3.960834139773056,0.7620462673415683,0.3393852248455793,276.0,70.10885722320434,68.96572317366095,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,82.80812673046788,11.95360579,0.3245583333333334,0.01202416666666666
0.0,5.170915920848796,3.6870605266032848,0.7336772675047006,0.36709863710379387,468.0,31.6778084227911,38.867455417006155,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,59.27354773125364,12.17365942,0.7210200000000003,0.42290004999999986
0.0,5.142875264426429,2.0405805611541017,0.7790088354361606,0.36555869977814515,230.0,99.9634529154267,68.99274263324352,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,69.00326444260345,11.61346666,0.4916666666666669,0.028144300000000008
