PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
1.0,6.324153913099368,3.9992577700247796,0.5044509496947028,0.3992994212626025,183.0,94.8444985779119,31.124358845630887,2.0,1.0,1.0,0.0,1.0,0.0,836.12,210.0,2641.97,178.4,94.0891825789029,11.24179038,0.21726928571428578,0.18625000000000008
0.0,5.040253986435697,2.0487044600401263,0.7190208549016384,0.3835005505464855,169.0,58.12717193469665,42.71892145869545,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,97.82245282033658,11.35344167,0.4763200000000001,0.005186166666666667
0.0,5.045838102549706,2.066964653535097,0.678897073287026,0.3843417122764152,540.0,33.473721033378084,44.15360315412978,1.0,1.0,2.0,2.0,1.0,2.0,3115.69,584.43,138.53,411.75,69.48677265267963,11.22282963,0.6894204761904761,0.42203856666666634
0.0,5.082779587865291,2.0898914558805224,0.7762407433981826,0.384704896206285,337.0,96.20900360553397,68.6240881167492,1.0,1.0,1.0,1.0,0.0,1.0,325.88,158.79,4338.47,298.47,67.33104786832897,11.525585,0.5479800000000001,0.03129505
0.0,5.008359708941655,2.1656270390236654,0.6684345120998074,0.3597692932023014,558.0,37.879182738568105,67.2143160093548,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,82.2142113028668,12.25219469,0.8020333333333334,0.0038716833333333335
0.0,5.853536402926086,2.141671291241123,0.5793680142688948,0.3457130677597399,530.0,45.161550815167374,72.36039094778455,2.0,0.0,1.0,0.0,1.0,1.0,3121.12,256.79,4294.02,721.07,71.94531855577587,11.52002226,0.45923500000000006,0.07970416666666669
3.0,5.095990835770385,3.8784704536444923,0.7769998390162115,0.39213770368976897,85.0,41.06094711449841,51.57580929740162,0.0,0.0,0.0,2.0,0.0,2.0,278.08,184.17,2877.66,195.43,94.25723744569333,11.43021602,0.5705000000000001,0.0061325
0.0,5.109075191799507,2.0832509688756344,0.7951170978255431,0.3538602307532588,488.0,42.55734799832419,56.57137878603061,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,64.3043745670538,12.26656823,0.7390366666666667,0.025278329166666665
3.0,5.018336325596148,3.9933408653294746,0.7526248367415688,0.39844041060836854,103.0,49.05581722406703,43.1821498404054,1.0,1.0,0.0,0.0,0.0,0.0,508.06,199.47,2924.19,198.26,90.83223143360128,11.94005141,0.6485083333333335,0.007110750000000002
0.0,5.088735671794234,3.765877230885504,0.750420823479874,0.3401716183425617,1.0,80.96424568398527,30.213540538363223,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,83.48603207981982,11.75629253,0.3944966666666666,0.19686700000000001
0.0,7.39049209737772,3.9899643322239964,0.6151276714220382,0.3336015310102144,1.0,53.24445020567859,40.03214169235606,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,85.66599558803185,11.48764389,0.16315642857142854,0.002636142857142858
0.0,5.094454359274256,2.029890931205528,0.7895617741407479,0.3849623357918927,1.0,96.54160627934196,42.66215981947792,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,65.71277875398351,12.12545599,0.45069166666666693,0.017898425000000006
1.0,7.481707897938929,2.051780041209884,0.521096218685335,0.37665117739174786,195.0,82.2402655579364,90.4353400642598,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,76.01330371913504,11.19888415,0.16289000000000006,0.13553100000000007
0.0,5.000980352055663,4.020806936102163,0.7592623332849187,0.36899675552258276,363.0,37.3213926371074,39.877354804678944,1.0,0.0,0.0,2.0,0.0,0.0,393.38,167.95,2436.27,221.71,64.26823423791785,12.2293918,0.7190188095238095,0.004247000000000001
5.0,5.26625180646722,4.047281997679088,0.7209902358412349,0.3388469453043947,151.0,57.63534725186879,80.46690693492651,1.0,1.0,1.0,2.0,0.0,1.0,2892.42,197.83,2882.39,194.49,78.06780892393817,11.12908058,0.9371166666666666,0.010479785714285712
0.0,7.181435309031724,2.05763714786966,0.7595962457122997,0.322513315616778,220.0,99.5265461095037,37.059139829602515,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,99.60034356146501,11.11012214,0.2977333333333334,0.15082225000000007
0.0,5.209198638544856,4.202139345375377,0.6734315126576694,0.37530518041179556,404.0,43.994837231324254,93.11694992621482,1.0,1.0,0.0,2.0,1.0,2.0,3694.11,789.08,1500.49,362.55,79.8862017330317,11.30104751,0.6365409523809523,0.02046760833333334
0.0,7.209614457694128,4.068754450294662,0.5358740534158623,0.15285887667251657,499.0,53.24445020567859,31.748860198485513,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,84.15479561976206,11.67045035,0.10757166666666666,0.006777891666666667
5.0,5.175669082666457,3.954287831459193,0.714237456146361,0.33757808701630415,151.0,56.93885077496347,99.67735404433135,1.0,1.0,1.0,2.0,0.0,1.0,2916.74,195.14,2915.39,194.48,80.21577425302296,11.12910421,0.93191,0.0
0.0,5.01036155319652,2.0637454880230535,0.703150440952228,0.34486500058786784,145.0,44.844323511066214,58.62215233220111,0.0,0.0,0.0,2.0,1.0,1.0,1976.28,407.9,2528.11,229.78,79.512825395807,12.0555069,0.5393121428571428,0.0033034333333333333
0.0,5.109075191799507,2.0832509688756344,0.7951170978255431,0.3538602307532588,488.0,42.55734799832419,56.57137878603061,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,64.3043745670538,12.26656823,0.7390366666666667,0.025278329166666665
0.0,5.031494179991954,4.021633444786696,0.6254116977096144,0.36838289783608746,427.0,31.40468228778772,50.11410871055519,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,83.62740740067566,11.92814216,0.7589259523809524,0.4555437499999997
0.0,5.031160935812,2.123440050406903,0.7766669509556485,0.3395444927875531,440.0,40.405649279504274,73.86109810580524,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,93.57636509595686,11.12842676,0.6531866666666665,0.2389101749999999
0.0,6.622176853927927,2.141423926107586,0.5781077528875136,0.2786483362285129,592.0,42.93330222361116,66.95912780156225,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,78.62183340022442,12.04757798,0.60136,0.0003065
0.0,6.476318150888248,2.0747818013304147,0.7788311701231284,0.3072680335776889,381.0,99.81259953160364,42.474214260272014,1.0,1.0,2.0,0.0,0.0,1.0,843.41,185.28,1354.43,361.91,39.61643840857666,11.47528924,0.29467428571428556,0.36233558333333327
0.0,7.352515657082138,4.024182628287826,0.594270720972825,0.3421052416893631,169.0,44.62665364236507,30.809139345817826,0.0,0.0,0.0,2.0,0.0,2.0,148.0,743.6,1777.71,414.59,83.29721962567426,11.45511146,0.18880976190476187,0.005500291666666668
3.0,5.863901817607619,2.971542936306765,0.6647698205119755,0.22575835432098845,335.0,57.16825683623341,90.8216160226819,2.0,1.0,1.0,0.0,0.0,2.0,458.12,171.75,2889.94,193.49,68.06742289850975,12.30780563,0.32647000000000004,0.06497224999999998
0.0,5.192401037938595,4.40407563655743,0.7729082509660639,0.3424875099791004,162.0,45.5101877137309,69.35647639073034,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,84.92031849880308,12.1692443,0.4710288095238094,0.016413897222222223
0.0,7.457832225567679,4.205981325170427,0.6814516585064737,0.3959489029410745,241.0,56.76213916193941,64.50361796448858,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,63.118626604414686,12.26701912,0.510207619047619,0.0121255
0.0,5.020083372523418,2.116349722135954,0.7789504540300304,0.10322434485400647,434.0,59.62230503296924,54.90640095678573,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,71.23108102620104,11.44520403,0.4074283333333332,0.13376794523809526
0.0,6.688614557297927,2.0651497852072747,0.663235252510401,0.3969512843537689,1.0,49.08994025242782,69.82718494930751,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,84.98724778206049,12.19691202,0.2933654761904762,0.010098000000000001
4.0,5.8101732139154105,4.043569624058225,0.5748229214192973,0.3871769176376684,206.0,83.60664537229104,66.37955179354925,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,47.63223405646937,11.32373248,0.5504883333333335,0.05289209999999997
0.0,5.027609105063411,3.6837778652075124,0.7155398795409725,0.38038812515672926,159.0,45.82097716632428,41.50076697695062,1.0,1.0,0.0,0.0,1.0,2.0,329.13,164.44,4048.1,687.35,84.56857958281373,11.20476036,0.4135833333333332,0.004174000000000003
0.0,5.070126033246718,2.1222794197387125,0.7727227133711205,0.39997567913732796,181.0,40.53079410066451,33.38821669366424,1.0,0.0,0.0,1.0,1.0,1.0,347.86,173.84,77.26,630.9,97.92490732951653,11.464643,0.45780333333333334,0.008094999999999998
4.0,5.036874513649243,3.929597005083148,0.5559269872267062,0.3949159551081166,402.0,76.64234875396232,58.51761478231506,1.0,0.0,1.0,1.0,1.0,0.0,2905.42,197.49,2796.19,196.66,40.14046055376884,11.19686407,0.7415533333333335,0.10879435000000004
0.0,7.405609713628899,2.773692455748928,0.6726729262368576,0.18052885790619902,617.0,61.27536029542116,91.76889851862146,2.0,0.0,1.0,1.0,0.0,2.0,1225.98,208.77,1403.17,341.99,82.44335543340561,11.44536108,0.05168666666666668,0.047643791666666664
0.0,5.062885674725031,4.007661720415733,0.5118540260944137,0.34107158489631995,289.0,53.25696340215206,31.1111558105931,1.0,1.0,0.0,2.0,1.0,1.0,3015.77,759.21,4434.23,442.63,87.81117341916634,11.80914934,0.5740788095238096,0.013032591666666662
4.0,5.019707238807753,3.7949840274770352,0.5346360689358644,0.3955016000204358,402.0,93.43678719526817,68.97512993158978,1.0,0.0,1.0,1.0,1.0,0.0,772.96,165.67,2840.8,201.48,86.10773556054093,11.19690482,0.6964349999999997,0.11528337500000008
4.0,5.181567743956619,3.987602041751702,0.7361911409759796,0.34008734759999587,1.0,89.56119216954497,67.79248444717136,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,86.28449160214181,11.26618794,0.7211983333333335,0.055958000000000015
0.0,5.126774019411598,2.0397318819439216,0.7793432256358953,0.3993278866104331,231.0,99.72431463920582,44.470256684819766,1.0,0.0,1.0,0.0,0.0,1.0,337.82,168.86,1972.2,631.59,81.22292928708738,11.1174384,0.4567688095238095,0.028524458333333332
3.0,5.081912287712212,4.155468603081406,0.7443400866386306,0.3518778246562362,323.0,57.339832761580254,42.45347980447218,0.0,0.0,1.0,2.0,0.0,2.0,618.66,195.11,2895.71,200.36,79.58920897799604,12.0736205,0.6730304761904762,0.06478791666666661
0.0,5.023975663121308,2.0074694552127537,0.7788311701231284,0.10751555472282992,607.0,99.97734510809536,43.645144969894496,0.0,1.0,2.0,0.0,0.0,1.0,179.28,621.78,2626.14,228.42,39.496140973002554,11.16023526,0.4044266666666666,0.08852209999999996
1.0,5.155405955649294,3.946784472757577,0.5364940109946774,0.3963578973604801,1.0,97.34044261131413,38.06167059277697,2.0,0.0,1.0,1.0,0.0,2.0,378.77,163.12,1329.85,255.25,97.854341788007,11.26621843,0.4657588095238095,0.21273150000000027
0.0,5.026497800111029,2.1135316231490164,0.7765105022545735,0.3934881342049687,167.0,47.17396213322597,30.006683425490515,1.0,1.0,2.0,1.0,1.0,0.0,365.17,177.35,3108.03,421.63,65.97352424922356,11.80522617,0.4561414285714288,0.16616499999999995
0.0,5.0466182234323576,2.0037234144574634,0.5718892389662765,0.33977127154713865,269.0,31.98116041298786,41.10013691363519,1.0,1.0,0.0,2.0,1.0,2.0,3027.28,185.91,1500.49,362.55,96.36833924507103,11.26011433,0.514215,0.012570816666666668
0.0,5.112748297482565,3.9854203049105155,0.5145837548178206,0.3841300698632813,397.0,37.535001867259126,73.37664700596247,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,82.7540148617585,11.87284347,0.7473233333333333,0.058783379166666656
1.0,6.616272049078982,2.0395531071163906,0.7792287402841294,0.30447959900576843,229.0,99.81259953160364,42.61058427710363,0.0,1.0,2.0,1.0,1.0,0.0,122.33,376.75,2026.39,188.31,39.59950247402144,11.20858266,0.34561666666666674,0.1394219166666667
0.0,5.195359861441135,2.0387908621442934,0.7799470385505233,0.3380484043012736,100.0,99.82973015137216,32.03715988915657,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,77.94898950365682,11.63123172,0.41832333333333344,0.015690500000000007
5.0,6.38120130871817,3.5937426262109256,0.7459439052559051,0.28773389440552916,231.0,80.94182073728814,90.52537534367443,1.0,0.0,1.0,0.0,0.0,1.0,2744.03,193.75,2937.77,196.4,65.65711688353625,11.11744756,0.9133833333333332,0.006299500000000001
0.0,5.153834669916932,4.001581681701541,0.7685278872454718,0.3653800146214801,460.0,50.09851678284881,82.40022912890322,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,84.13830265941728,11.67981142,0.6899266666666667,0.04045011388888887
4.0,5.032244393777644,4.408207668528274,0.7746974669800755,0.3813315119611076,1.0,93.92192502027076,34.598249827740226,1.0,1.0,2.0,0.0,0.0,1.0,1114.93,151.18,2876.81,194.16,95.77686502907572,11.36610405,0.7061033333333334,0.2924184333333331
0.0,5.166620070673752,2.043248717644463,0.7516590159104641,0.34257614404114006,507.0,47.746708349386125,75.24176809947888,1.0,1.0,1.0,1.0,0.0,1.0,3013.23,370.06,4338.47,298.47,86.63034712960952,11.57685844,0.6705150000000001,0.0771468404761905
0.0,5.031494179991954,4.021633444786696,0.6254116977096144,0.36838289783608746,427.0,31.40468228778772,50.11410871055519,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,83.62740740067566,11.92814216,0.7589259523809524,0.4555437499999997
0.0,5.024890988500126,4.02691189230197,0.7226943870943231,0.38669470245929405,518.0,30.80723634250359,82.41578552454104,1.0,1.0,0.0,2.0,0.0,1.0,3669.82,251.12,3541.71,676.44,78.58527749300525,11.68937762,0.7490516666666664,0.02475309166666666
0.0,6.364123292482855,2.0775447382527177,0.7656051365570756,0.348004360254309,1.0,72.99982245167455,37.5245890374265,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,75.03135336689056,11.38438262,0.1643904761904762,0.0093735
3.0,5.165598336621787,4.108607190844467,0.7187464738686685,0.3634310483277366,85.0,57.20823443469073,38.60918586563222,0.0,0.0,0.0,2.0,0.0,2.0,339.72,186.57,2877.66,195.43,84.08200046277015,11.43021253,0.5560033333333333,0.004430500000000001
0.0,5.174090776348978,2.03990836546714,0.7741736029245938,0.37524012694030223,463.0,97.49570491030696,35.839019060890685,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,89.63527539157948,11.38091017,0.6126971428571428,0.17127825000000002
0.0,5.023220977938819,2.097615205177365,0.7788311701231284,0.3961795475863679,167.0,50.16005088311326,30.35429584888925,1.0,1.0,2.0,1.0,1.0,0.0,1153.18,179.67,3108.03,421.63,95.19433952381962,11.80522533,0.46015309523809533,0.32636426666666646
0.0,5.220970925239265,2.0591003288389813,0.6818450865195279,0.36983542683739085,199.0,57.15024508449203,30.34182737775861,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,81.02898548507834,11.66090222,0.42946833333333323,0.044669750000000015
0.0,5.057287351520766,3.8296568343603674,0.5879847794771159,0.377878212588055,180.0,44.49146481475591,43.9456779942208,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,45.12218217835771,11.11601072,0.37984547619047626,0.06741149999999997
0.0,5.099152697149272,3.0601592907185475,0.7717801210888814,0.35565727364133604,1.0,97.1269456258382,43.227317008779146,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,82.45483087270327,11.75540571,0.41952666666666666,0.005854000000000001
0.0,5.047236913439396,2.1572496897113838,0.5330497287908454,0.3507310006062905,414.0,33.986157717089675,75.07112180865639,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,95.0310469563951,11.99578242,0.747745,0.016393216666666665
4.0,5.037999256494216,4.060983210979864,0.7792984814954286,0.38874291414111467,96.0,69.0812465122061,35.782445682078134,1.0,0.0,2.0,2.0,1.0,0.0,1420.81,162.94,2864.51,194.29,97.79651881288494,11.41248231,0.7262350000000001,0.2785666166666665
0.0,5.12053374032321,2.1024996292758686,0.7768915253238046,0.3006348992669464,265.0,99.21037788072111,54.768937535999726,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,67.00719297698507,11.83249701,0.30156666666666665,0.012850229166666666
3.0,5.04479906838202,4.272909670563581,0.7780648931924592,0.3678666125575455,223.0,53.32142365862244,43.02640835574688,2.0,1.0,0.0,2.0,0.0,0.0,435.94,179.22,2857.59,200.51,98.71858590127509,11.57500354,0.7149749999999997,0.004173166666666669
4.0,5.044407408328046,4.02220394024683,0.6976812914537288,0.36685729951257745,92.0,56.59011073024381,35.010396429202125,2.0,1.0,0.0,2.0,1.0,0.0,2360.09,171.92,2850.06,197.14,94.06307344821211,11.4992673,0.8474616666666667,0.029057999999999983
0.0,5.650916889287213,2.00282588676184,0.7576976026736296,0.3418087533586309,133.0,98.1758738053556,54.77113648217916,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,83.82676245662861,11.79336932,0.3120083333333333,0.0040739999999999995
5.0,5.869457898728884,3.9784400134707703,0.5068234599362151,0.32467132988553943,181.0,33.38758669130698,51.79085766287134,1.0,0.0,0.0,1.0,1.0,1.0,2964.44,197.78,2878.99,197.35,49.58025273100086,11.46465434,0.8764116666666666,0.0018945833333333334
0.0,5.077597269524121,2.1358491460628626,0.7784900438284909,0.310137684133428,237.0,98.40545899319815,73.83145158070987,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,99.85040545548162,12.19439777,0.5600966666666667,0.03304781666666667
