PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
3.0,5.0244770925776505,4.248329431533749,0.7159617241914741,0.35652252798732426,1.0,74.88283339902964,54.17296051311335,1.0,0.0,1.0,1.0,1.0,2.0,462.51,182.17,2874.59,199.5,78.32806829859656,11.10224885,0.6280566666666665,0.04392914285714285
0.0,5.134772618787419,3.9997327613725506,0.6709227261913108,0.3477413755285247,696.0,49.15218161649517,45.45297588434582,1.0,0.0,1.0,0.0,0.0,1.0,2285.24,461.01,1972.2,631.59,74.52136825951567,11.25430239,0.5527821428571427,0.07851413492063491
5.0,5.043059312143039,3.99689682366133,0.6287266482821791,0.3520103348284149,151.0,55.80466897039334,44.11502083096019,1.0,1.0,1.0,2.0,0.0,1.0,2916.74,195.14,2915.39,194.48,86.15987608290608,11.12910421,0.87787,0.0
0.0,5.022406008027518,2.0374897783830703,0.5814513192805764,0.38904233340624117,210.0,37.97079450965795,37.484813686518386,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,67.92131305002631,11.39069121,0.46852666666666665,0.2433252000000001
3.0,5.023170361159397,3.717313161102857,0.7538121057733889,0.2874248024868857,131.0,47.380357993216194,43.609615162434906,0.0,1.0,0.0,2.0,1.0,1.0,428.36,173.65,2920.11,196.01,86.04489495024771,11.42916953,0.638195,0.0036265000000000013
0.0,5.0261834899135795,3.981560026394469,0.7926107559738855,0.3652179928415764,169.0,55.6069407057188,37.101138567698925,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,64.47373861067356,11.35344167,0.4945483333333335,0.004423166666666667
0.0,7.483619110040126,2.3441998566,0.5700772299347099,0.3421315586856338,1.0,46.49806781558516,92.50422185521373,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,99.1816302768385,11.13018774,0.2397730952380952,0.010605
1.0,5.028240856945122,3.999665876499992,0.5689184970384897,0.35397397499533617,310.0,71.7374072412514,55.54604406403281,2.0,0.0,0.0,1.0,0.0,0.0,363.25,161.1,2891.72,235.12,92.93326865451485,12.15363125,0.6604399999999996,0.042004
0.0,6.560172063622266,3.07117804645997,0.7686938618700918,0.2576164296816112,458.0,69.18155499904003,31.0873292885585,1.0,1.0,1.0,1.0,1.0,2.0,467.87,725.87,475.07,774.66,76.25191882408535,11.65778182,0.04053333333333334,0.04578021666666667
0.0,7.376271484075178,2.1087130971173416,0.7568925874964118,0.3459495980489695,510.0,60.26380581372392,90.28397604728333,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,77.15398150297591,11.94573382,0.32778928571428567,0.00806005
0.0,5.00766841061914,3.9664585338800635,0.7165156213949331,0.36463333758816985,246.0,34.31395613165799,56.28040363804853,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,77.37944516624657,11.79969421,0.5271654761904763,0.006499999999999999
0.0,7.230367859016732,2.0451767339057128,0.7828566585756114,0.2576965464935258,224.0,56.92341783813423,34.17776172254406,0.0,0.0,2.0,0.0,1.0,1.0,339.56,166.71,1597.98,306.47,94.59761015990853,11.36650278,0.19425833333333334,0.16196044047619043
0.0,5.0218561576299665,2.1209307500371146,0.744783550799218,0.3664742799095729,269.0,33.85400274512252,59.693008965741264,1.0,1.0,0.0,2.0,1.0,2.0,3027.28,185.91,1500.49,362.55,65.99074852252565,11.26011433,0.5931249999999998,0.013204983333333335
1.0,7.451823376541638,3.735886797650795,0.5198534271104192,0.3951804341974876,125.0,47.55543119724826,58.14683129054225,2.0,1.0,1.0,2.0,0.0,1.0,355.63,173.8,2432.66,613.06,77.57168957946483,12.30137698,0.6452188095238095,0.2926320000000003
0.0,5.045322579815755,2.0159425157793383,0.7787811633705333,0.358796554948838,290.0,48.64122532606041,43.48084236982436,1.0,0.0,2.0,1.0,1.0,0.0,1671.4,165.13,4445.72,743.68,76.73756812397166,12.06146909,0.4740983333333334,0.39176597499999977
0.0,5.033648071355029,3.997891688394684,0.7208780752137639,0.3806828579156495,193.0,56.61019899010504,39.674573922420656,1.0,1.0,0.0,2.0,1.0,1.0,857.57,184.95,4434.23,442.63,83.25189647138974,11.77975038,0.5505216666666667,0.013556607142857145
0.0,7.247254238602114,4.246949436522188,0.5058525709562188,0.3724258001980614,323.0,39.25715205792427,33.49300019332208,0.0,0.0,0.0,1.0,1.0,1.0,2233.51,464.92,2434.94,304.36,83.41026882950932,12.29929284,0.6048685714285713,0.02241052380952381
0.0,5.028092606702169,2.035425775310212,0.7757043760513349,0.3462086997025301,488.0,70.15940509874393,41.270735314715076,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,68.98105257139281,12.26656823,0.6887616666666666,0.03324532916666667
0.0,5.012464449775023,3.730095647759272,0.7689995714791036,0.14361770524816173,276.0,72.6441670289113,41.96041583448533,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,64.50725073486306,11.95360579,0.25658666666666663,0.011494374999999996
5.0,5.070273372547334,3.697510915032572,0.5105606521592045,0.20662230604492177,146.0,69.90698692704721,90.16108327348068,0.0,1.0,1.0,0.0,0.0,1.0,2665.08,191.99,2852.19,201.21,82.29405419094788,11.96880433,0.7933600000000002,0.0011244999999999998
0.0,5.076959950071828,2.0821631178370805,0.7824434707127815,0.3580027422931795,1.0,83.27292149772538,41.96689964913101,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,38.46459009266257,11.75540571,0.34746666666666653,0.007663500000000001
0.0,5.252189078782901,2.0600736169732574,0.5702771388482465,0.2620770667902957,170.0,70.94808152793452,57.51152302728779,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,84.04628350842029,11.84423621,0.3280283333333333,0.013660958333333332
3.0,5.040515318544042,4.016732586193195,0.5445225671733858,0.35425309476895367,243.0,33.3486470128283,40.755236581510935,2.0,0.0,0.0,2.0,1.0,0.0,466.64,180.5,2874.06,201.93,84.71286313234536,12.20329313,0.7437616666666664,0.008016666666666667
3.0,6.3989119129863,4.0197470109990565,0.7475046633647334,0.1315570482067609,98.0,32.2467766813996,36.892481458967204,2.0,0.0,0.0,2.0,1.0,2.0,501.1,181.25,2878.83,195.5,83.6253737330751,12.31123208,0.408272619047619,0.006463285714285716
3.0,5.012557637194668,3.9973627658803905,0.7059687045094609,0.34299664648154665,345.0,55.9726475380902,60.662885097644114,1.0,1.0,0.0,2.0,0.0,1.0,467.72,168.68,2891.13,195.11,82.86617233189789,11.63692741,0.7628759523809521,0.004982000000000001
0.0,5.017342577485383,4.355194327998852,0.7048289668210587,0.3816005888032914,427.0,95.42920519460279,34.22482378920231,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,69.56172698722231,11.92814216,0.4416616666666667,0.41693939047619044
5.0,5.040119376380756,3.020418688444932,0.7006443217475125,0.3319183935242341,156.0,73.66789913579764,59.14556340596459,0.0,0.0,1.0,1.0,0.0,1.0,2804.38,195.12,2814.54,198.06,81.18952523808328,11.55781086,0.9230588095238097,0.0
1.0,7.344596182252692,3.9071017331748608,0.5211888653500286,0.3653091986887873,389.0,95.06977761169291,58.89532897928766,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,76.94365016308208,11.13776221,0.26580047619047614,0.07872499999999995
4.0,5.0442075297004525,4.0063216370735155,0.5372796078285174,0.37523999756121934,402.0,49.97943552927539,54.62758971774224,1.0,0.0,1.0,1.0,1.0,0.0,2905.42,197.49,2796.19,196.66,60.33463054705078,11.19686407,0.7594792857142862,0.11146885000000002
4.0,7.2251441257534985,3.996109340588215,0.713557420502689,0.17070902998453819,1.0,55.70671256327023,38.070091094311145,0.0,0.0,0.0,2.0,0.0,2.0,1320.74,433.92,2877.66,195.43,91.5978950890447,11.40496677,0.4549669047619048,0.017103010714285702
2.0,6.817786387049702,4.399027596507398,0.5050494120789707,0.38642630726061,171.0,52.91590461340678,73.10075849914918,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2095.46,212.76,50.90870159059273,12.37086394,0.5115826190476188,0.024400000000000012
0.0,5.010500328828249,2.1104353902630506,0.5733885282457714,0.260188522812569,210.0,62.97035984784022,89.97918788574712,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,66.46332858820789,11.10645673,0.507975,0.025953624999999998
0.0,5.073642201997706,2.3334503779892213,0.7806783103458927,0.3959465320305823,325.0,99.93053591070938,46.351178919431206,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,67.15289521042517,12.21712945,0.4710954761904762,0.022663687499999998
0.0,5.023836765815103,2.0381177731731137,0.6850958177036389,0.3894398900274353,381.0,45.66540703543305,51.891570252314516,1.0,1.0,2.0,0.0,0.0,1.0,843.41,185.28,1354.43,361.91,75.36396335567092,11.47528924,0.6230549999999999,0.42861092499999986
0.0,5.002928353548092,2.036651075363558,0.7513790820791437,0.3485751263184959,463.0,50.98052934846535,39.60669928673789,1.0,0.0,1.0,0.0,0.0,1.0,339.38,165.88,1972.2,631.59,70.4123922090603,11.18433783,0.5968266666666665,0.04180788333333332
0.0,5.017882591899297,4.069617000300503,0.5041042655242806,0.3740927525902036,369.0,52.061867382725396,30.073362858783078,2.0,0.0,0.0,1.0,1.0,0.0,852.89,736.36,4377.75,457.08,82.57616319767268,11.83699728,0.5820883333333332,0.010593808333333335
4.0,5.05069615802204,3.897479943136407,0.5715999549745822,0.34256772163629057,1.0,73.52355090132384,54.40370295364502,0.0,1.0,1.0,1.0,0.0,2.0,1916.89,183.23,2790.44,200.64,80.45936059308636,11.47056211,0.7719733333333333,0.11886933333333338
0.0,5.002321416279525,3.557532900475913,0.7497585673683955,0.28184983121866963,547.0,51.9388064102838,33.60685119003096,0.0,1.0,0.0,2.0,0.0,2.0,102.2,276.88,100.8,207.37,75.65231048512713,11.78919332,0.71006,0.008682837500000004
0.0,6.861714299910121,2.0634730303591757,0.5103706145060021,0.108358607452625,287.0,98.86818216534374,33.35333285546632,0.0,0.0,2.0,1.0,0.0,1.0,2033.75,173.97,176.55,363.53,83.84677427280714,11.11291743,0.19484499999999996,0.004011
0.0,5.212845616547511,2.01346970848903,0.7811965186995308,0.31497333601162714,265.0,65.41554268183768,35.006150889110344,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,68.82885793602537,11.83249701,0.3736983333333332,0.017293779166666665
0.0,6.745566153618925,2.067924079809425,0.7889041972627346,0.35662931827067845,434.0,55.953861595772125,55.78804089985842,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,78.57330811473732,11.44520403,0.30609761904761895,0.023041333333333337
1.0,5.025606690246219,4.0092763395549245,0.52592255912458,0.36758814429775044,195.0,53.62449713907271,36.43770414276345,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,76.9291021148321,11.19888415,0.6580366666666663,0.1507030000000001
2.0,5.015955510543221,4.42067560790621,0.5501333865823683,0.36187551469929236,311.0,34.042657637056315,64.34672838611085,0.0,0.0,1.0,1.0,0.0,1.0,587.31,193.74,2735.55,197.24,98.25585874078256,11.60338772,0.6945897619047617,0.17900220833333344
0.0,5.21446835422332,2.3038114582193163,0.7161714888446385,0.3338103139589396,518.0,33.295864386975545,82.51796362081556,1.0,1.0,0.0,2.0,0.0,1.0,3669.82,251.12,3541.71,676.44,77.1818905611688,11.68937762,0.5159349999999999,0.021777799999999993
4.0,5.0802480482744015,4.019568616231952,0.5617877981241646,0.3406340239844693,462.0,91.81004286683286,69.4454430464662,2.0,0.0,1.0,1.0,1.0,2.0,2062.0,179.59,2914.33,199.42,92.11242273093829,11.94018692,0.7303899999999999,0.11820712500000004
0.0,5.207360203954761,2.1494724968381194,0.723791038911304,0.3648777531560475,126.0,46.27909690793997,43.17774946887016,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,82.08578793861592,11.39983978,0.5170171428571428,0.040329410714285696
0.0,7.244598354300424,2.017077938855858,0.7124883883469242,0.3572978767918714,495.0,57.165830259386546,42.68319130235111,2.0,1.0,2.0,2.0,1.0,1.0,801.43,728.17,364.2,741.87,71.61963629099981,11.76602082,0.325475,0.0041385
0.0,5.376487677449662,4.017942582431077,0.7980557148568411,0.36779395241164253,363.0,36.79356102649014,44.30206303779238,1.0,0.0,0.0,2.0,0.0,0.0,393.38,167.95,2436.27,221.71,85.9301985373838,12.2293918,0.7387066666666666,0.004513500000000001
2.0,5.023037006748009,3.744406847517774,0.532245287199517,0.1543377429119805,92.0,31.159487447252367,90.45351917291879,2.0,1.0,1.0,0.0,1.0,0.0,830.12,209.87,2474.14,199.64,86.4509490449725,11.21449771,0.35686166666666663,0.027277500000000007
0.0,5.035696452276794,4.0021287311462785,0.5088926226232535,0.34726698774114473,505.0,56.46049978975951,49.67297143123453,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,82.75843337060913,11.63553134,0.5695249999999998,0.0074327857142857156
0.0,5.2102832231482665,4.001581681701541,0.7784001663187895,0.3440420165822412,691.0,57.88565704176174,58.30140739925206,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,82.09801085493717,11.74914463,0.5522383333333333,0.08286028750000003
0.0,5.029429981879238,3.9995232259267177,0.5086573496784946,0.34486175962607246,465.0,55.78091615643777,55.263711477181985,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,86.40779274534414,12.20063445,0.6658816666666664,0.01237539166666667
0.0,5.034878932438993,3.1669430357060087,0.7839052500344127,0.384704896206285,451.0,35.94313445410126,59.01538134175899,1.0,1.0,1.0,2.0,0.0,1.0,526.6,250.38,305.31,750.11,78.38949691393563,11.21870049,0.5823549999999996,0.08250132738095235
0.0,7.376271484075178,2.1087130971173416,0.7568925874964118,0.3459495980489695,510.0,60.26380581372392,90.28397604728333,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,77.15398150297591,11.94573382,0.32778928571428567,0.00806005
3.0,5.037933722279103,2.2264366844801535,0.7770671375396253,0.3005840514500283,401.0,59.30070996677152,38.464855258884505,1.0,0.0,2.0,2.0,1.0,1.0,386.67,164.94,2878.52,194.36,43.22937785092547,12.11336319,0.4566549999999999,0.24285941666666658
0.0,7.432076390894436,2.22010360404718,0.6042580951462089,0.35367220171087704,219.0,39.09495147563466,39.81646580493495,2.0,0.0,0.0,0.0,1.0,1.0,2840.64,167.73,70.28,534.16,87.76067736989229,11.52576789,0.21468357142857147,0.000199
0.0,7.340306248511854,4.439905890967051,0.5710124062329583,0.3677510278522527,241.0,43.34307989746696,98.7139189612418,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,82.42874881821021,12.26701912,0.6711326190476191,0.007862999999999998
4.0,7.2251441257534985,3.996109340588215,0.713557420502689,0.17070902998453819,1.0,55.70671256327023,38.070091094311145,0.0,0.0,0.0,2.0,0.0,2.0,1320.74,433.92,2877.66,195.43,91.5978950890447,11.40497128,0.4549669047619048,0.017103010714285702
0.0,7.247254238602114,4.246949436522188,0.5058525709562188,0.3724258001980614,323.0,39.25715205792427,33.49300019332208,0.0,0.0,0.0,1.0,1.0,1.0,2233.51,464.92,2434.94,304.36,83.41026882950932,12.29929284,0.6048685714285713,0.02241052380952381
3.0,5.049357937369811,3.8372343208457202,0.7486942698650536,0.34947539596203003,131.0,57.224993127835745,45.439507667362214,0.0,1.0,0.0,2.0,1.0,1.0,428.36,173.65,2920.11,196.01,85.12490942572211,11.4291731,0.7170733333333333,0.0037105000000000016
0.0,5.00717765571976,2.1967222793248133,0.7984990973087899,0.13242926919423198,290.0,43.642877719271524,30.23631322630814,1.0,0.0,2.0,1.0,1.0,0.0,1438.45,168.03,4445.72,743.68,42.297333372652616,12.06147359,0.28739333333333333,0.36551639166666655
0.0,5.022406008027518,2.0374897783830703,0.5814513192805764,0.38904233340624117,210.0,37.97079450965795,37.484813686518386,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,67.92131305002631,11.3906929,0.46852666666666665,0.2433252000000001
0.0,5.024077552057486,4.0227517849475065,0.6275338552208503,0.3611677267132498,558.0,70.9664859596653,42.95516526119567,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,89.3245383438286,12.25219469,0.7936699999999998,0.0088031
0.0,5.026604844508711,3.9045644241302058,0.7191229950780578,0.3899651287160724,109.0,31.280027230521565,55.95935135360521,0.0,0.0,0.0,0.0,1.0,2.0,362.71,182.8,1495.42,387.52,66.20595464637356,12.07268198,0.56558,0.0084565
0.0,7.369925528044202,4.029363038292192,0.5042466418484037,0.1484291015560907,545.0,71.63368747216414,40.364128050155536,1.0,0.0,0.0,1.0,1.0,1.0,1810.22,215.79,77.26,630.9,86.03973547135213,11.57265976,0.07486880952380953,0.01845406547619046
5.0,6.216607037667146,2.9725088659702297,0.62724202342871,0.3208532171547817,1.0,58.28249268618516,59.60818271715775,2.0,1.0,0.0,2.0,1.0,0.0,2876.22,194.31,2862.26,197.3,73.61620864763759,11.47224932,0.9014699999999999,0.0
1.0,5.0199602674747625,4.005474908572762,0.6061288350418379,0.34450408477127936,389.0,73.20498703243318,65.73461787573446,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,68.92338503954396,11.13677176,0.7449366666666662,0.11617399999999992
0.0,7.4885198837177365,2.343678418909122,0.7903213724094923,0.3906411550811461,336.0,58.28198643834423,41.95183382543562,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,98.82900577795864,11.40078403,0.3203464285714286,0.20799916944444446
0.0,5.016568164058019,2.047415663257911,0.7282238406797733,0.34184366024016327,440.0,35.9408965418794,91.5649198812583,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,78.85701599629348,12.0566229,0.6206266666666665,0.05529974583333333
4.0,5.0804676645200875,4.017439272202902,0.5961581631782766,0.342069630443039,463.0,57.15024508449203,43.73859823314935,1.0,0.0,1.0,0.0,0.0,1.0,1178.6,170.76,2937.77,196.4,82.29851499160293,11.18435369,0.7502166666666666,0.1345312500000001
0.0,7.169595907901569,4.084185498835275,0.5043306667972431,0.25371949476697064,499.0,41.13313142920957,32.15279958557562,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,93.67406190507894,11.67045035,0.14610214285714285,0.008077516666666668
0.0,5.021818398877934,2.0721060331774437,0.5864229744204892,0.34523969616148076,1.0,56.68824480774047,62.006640095003064,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,71.80876758335819,12.1969005,0.5750216666666664,0.09021399999999997
3.0,5.026438519809726,3.9124452784454595,0.6893684208528257,0.36379391779852177,125.0,57.877778506741485,33.75628710685932,0.0,1.0,0.0,1.0,0.0,0.0,416.4,174.74,2896.19,194.47,83.97630217341015,11.24325011,0.688065,0.004659
0.0,5.017342577485383,4.355194327998852,0.7048289668210587,0.3816005888032914,427.0,95.42920519460279,34.22482378920231,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,69.56172698722231,11.92814216,0.4416616666666667,0.41693939047619044
3.0,6.237021283282999,3.985671197407309,0.7507756309886103,0.35712627056997615,223.0,31.876743736493452,41.38773459716891,2.0,1.0,0.0,2.0,0.0,0.0,486.19,181.34,2857.59,200.51,64.56016388310873,11.5750044,0.6417271428571428,0.0038981666666666674
