PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.005578045063743,2.523640840895699,0.7475301180782512,0.20993900275899702,180.0,44.86136847008618,43.865874228815386,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,91.12725953570965,11.11601072,0.7893999999999995,0.06537899999999995
0.0,5.031395143487373,2.2446537921264866,0.7814570735617093,0.12806998734699995,694.0,41.430511130749196,49.86770373548132,1.0,0.0,2.0,2.0,1.0,2.0,2011.81,315.73,2292.61,482.03,95.89869903175254,11.45020851,0.7557961344626078,0.328092019047619
0.0,5.031004593833063,2.497921983027742,0.7769714308808701,0.3621850734601754,661.0,99.79048324976564,67.29113853715579,1.0,1.0,1.0,1.0,1.0,1.0,3648.55,292.68,2405.18,406.77,79.27801212482656,12.2023861,0.8481845378504319,0.17523552500000006
0.0,5.035653821335804,2.016006817247002,0.7830307713189009,0.3955509787145907,536.0,57.84733712498128,69.36385430622545,0.0,0.0,2.0,0.0,1.0,2.0,3572.83,278.65,1329.62,782.03,79.62889189710678,11.31748321,0.8120922689252158,0.32913046666666657
0.0,5.040295903282976,4.299606599255012,0.6492680976868233,0.3938558766962146,375.0,82.0947724197583,40.286703344628854,0.0,1.0,0.0,1.0,0.0,0.0,3681.29,733.16,755.82,276.56,81.66982831868103,11.31854472,0.7737690757008643,0.021079885714285703
0.0,5.057635032405048,2.577367878196358,0.7468569942719632,0.2240220371017353,510.0,95.7471572970143,68.76881393401185,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,70.13669956137656,11.94573382,0.6233,0.0312149625
3.0,6.0241610218391415,2.708470244337171,0.6692404914289284,0.21675856587751027,335.0,89.43076411736122,92.23380753236991,2.0,1.0,1.0,0.0,0.0,2.0,458.12,171.75,2889.94,193.49,78.20669200278272,12.30780563,0.3291999999999999,0.06559499999999996
4.0,5.6896832704087315,3.9392636429944896,0.7226377251679412,0.3846771049644617,1.0,96.5303600506428,51.68958169443533,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,51.5207789517248,11.26618794,0.2872001288833324,0.04720510000000002
2.0,5.045659432190218,2.6132596644361517,0.5804527616001779,0.15580093730300096,311.0,30.637842739851415,31.062812135922627,0.0,0.0,1.0,1.0,0.0,1.0,587.31,193.74,2735.55,197.24,93.86280645828855,11.60338772,0.6321961344626077,0.16729490000000014
0.0,6.534343362777117,2.1221258540565118,0.6178816811316349,0.34414005559749816,176.0,72.6237139104999,42.28715000015466,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,94.73792055761548,11.43420088,0.33218448696795255,0.015029374999999998
0.0,5.040761964291409,2.60747937487701,0.6942920373125384,0.27547988113691224,1.0,45.553424675825326,67.48504960662049,1.0,1.0,0.0,0.0,1.0,2.0,329.08,164.54,4048.1,687.35,94.09248975193445,11.15940359,0.8079999999999995,0.004448500000000003
0.0,5.0341442126326275,2.5501386532975463,0.716618746478276,0.3863633403399542,210.0,59.567838449264464,70.23142432814322,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,95.9463798037058,11.3906929,0.835696134462608,0.2621884166666668
0.0,5.0341442126326275,2.5501386532975463,0.716618746478276,0.3863633403399542,210.0,59.567838449264464,70.23142432814322,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,95.9463798037058,11.39069121,0.835696134462608,0.2621884166666668
0.0,5.00290453019457,2.7700921967616434,0.7768014662941127,0.2377304107935124,340.0,47.93813502780447,68.58731640597003,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,69.7688900635447,11.89449703,0.9148999999999994,0.02865
2.0,5.0420751910818264,3.6480052306279327,0.6703360500162506,0.3769688675637903,171.0,97.41921077670658,58.86807458472549,1.0,1.0,2.0,0.0,1.0,0.0,394.58,226.31,2083.46,212.93,80.66381222857964,12.37085047,0.8560961344626078,0.028619000000000012
2.0,6.132417093003545,4.015133056907915,0.6734259776086041,0.35788038580568265,345.0,69.09162365271204,42.39624625026804,1.0,1.0,0.0,2.0,0.0,1.0,662.1,191.32,2299.97,199.23,81.06903515504176,11.6369362,0.4251215474285635,0.034405000000000026
0.0,6.8808391256939725,2.132425444797086,0.5080782243127655,0.1364030367222212,514.0,55.04942447763146,44.41961200590074,2.0,1.0,0.0,2.0,1.0,1.0,2737.48,327.36,1231.01,749.07,51.90108362720994,11.97731951,0.2762123204916631,0.00117
0.0,5.034878932438993,3.7354430502640352,0.7506616310316803,0.10673494109206397,167.0,96.51232834729558,33.356229846513365,1.0,1.0,2.0,1.0,1.0,0.0,1125.36,176.85,3108.03,421.63,90.11092693335925,11.80522631,0.7786961344626071,0.32648198333333317
0.0,5.036795450235625,2.6052143942430117,0.6850335071004974,0.30296755912069934,156.0,96.2544633341326,64.76312435506156,1.0,0.0,2.0,1.0,1.0,0.0,302.06,149.91,3537.83,710.51,96.67909941941184,12.0804672,0.8239922689252164,0.19548819047619062
0.0,5.034810879441188,2.5394469088187273,0.592366670869713,0.24557644094507597,193.0,54.79201394376747,65.14459165483076,1.0,1.0,0.0,2.0,1.0,1.0,857.57,184.95,4434.23,442.63,89.19247703123605,11.77975038,0.8093999999999997,0.01667875000000001
0.0,7.373723146767678,2.0347764947996008,0.7841723159501018,0.22289546736314503,274.0,46.59188861701194,41.22256798807306,2.0,1.0,1.0,0.0,1.0,0.0,1549.93,226.38,3014.82,769.25,60.30836582040743,11.26935267,0.2939669339601135,0.03762009166666667
0.0,5.00290453019457,2.7700921967616434,0.7768014662941127,0.2377304107935124,340.0,47.93813502780447,68.58731640597003,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,69.7688900635447,11.89449109,0.9148999999999994,0.02865
0.0,7.389894141575379,2.08119545369588,0.6752745557649281,0.3393340791375684,628.0,43.76977743173853,93.43413003229152,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,68.5596678494582,11.23035416,0.29590000000000005,0.012614466666666666
0.0,5.036569090242565,2.04500787271072,0.742946509439959,0.2552151768522219,1.0,40.47003128014125,66.12854440789386,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,93.22200814484216,11.1598665,0.7986999999999995,0.020765142857142857
0.0,5.034878932438993,2.888891944541853,0.6624156141577796,0.27395351282694114,690.0,46.06535986092811,66.98343066783161,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,82.42652894383771,11.74909577,0.9436999999999997,0.09699079444444442
0.0,5.065217747384277,3.9925901785353175,0.6135340353993758,0.237577426841468,694.0,83.59194467421595,34.89344808517509,2.0,0.0,1.0,1.0,1.0,2.0,2435.56,591.61,1462.01,536.68,81.70937025836575,12.00952667,0.5806000000000002,0.07636925694444448
4.0,5.008223592496799,4.0214105846265,0.6850229521090293,0.3828081234402822,463.0,97.97442238454158,68.96572317366095,1.0,0.0,1.0,0.0,0.0,1.0,1178.6,170.76,2937.77,196.4,95.64299505180328,11.18435369,0.7827961344626079,0.13606708333333345
0.0,5.038362105643231,2.791065649198544,0.5838617421709705,0.15361543503744327,465.0,70.46095441849414,69.01745838565674,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,94.37958978431706,12.20063445,0.9406999999999995,0.014858999999999994
3.0,5.034878932438993,3.3243086883059068,0.6690652181070924,0.21633967858488204,85.0,74.1395735591267,68.27113700727114,0.0,0.0,0.0,2.0,0.0,2.0,339.72,186.57,2877.66,195.43,93.85899279656061,11.43021253,0.8172999999999999,0.007415000000000005
0.0,5.012043077908434,4.001581681701541,0.6268158917935649,0.3421315586856338,499.0,30.76541330968137,40.40414012253333,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,88.1771198858202,11.67045035,0.7429690757008645,0.010863591666666665
2.0,6.013401052449857,3.862565409986182,0.6577231243051791,0.3198441473547089,167.0,81.5757967283082,50.35371669058672,0.0,1.0,0.0,1.0,0.0,1.0,104.08,278.9,1676.47,169.83,97.45184730936678,11.98768747,0.6399000429611109,0.031526000000000026
0.0,5.03216215390363,3.559748963367673,0.6847726397806934,0.2302538693156776,276.0,73.68447190917732,69.35912258888912,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,95.22410097293883,11.95360579,0.8529922689252161,0.013546791666666655
0.0,5.040469406308934,2.1671346648064578,0.6868983279092928,0.36398223028071386,1.0,97.06837293070569,67.09172632941446,1.0,1.0,1.0,1.0,1.0,1.0,364.86,182.43,2405.18,406.77,93.9867130851874,12.01125044,0.8327,0.03235994285714285
0.0,5.032255975036612,3.5428622840518096,0.5979934705316289,0.2553158862977741,1.0,89.84652340254083,68.83850531448496,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,66.66136818149037,12.19691202,0.9406999999999996,0.10348974999999999
0.0,5.033785975315903,2.583051240885887,0.5804481454995597,0.2450125022379533,116.0,36.42385219842988,68.7821240449497,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,88.1610234677065,11.12666509,0.9523999999999997,0.0032375833333333336
0.0,5.034281941976574,2.588652586631013,0.7960177851243628,0.34432260986712315,265.0,43.642982698300045,58.99723956792334,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,78.97714594615658,11.83249701,0.9209999999999995,0.023261797023809525
0.0,5.034878932438993,2.888891944541853,0.6624156141577796,0.27395351282694114,690.0,46.06535986092811,66.98343066783161,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,82.42652894383771,11.74909577,0.9436999999999997,0.09699079444444442
0.0,6.532725316602967,2.095061670918294,0.7786623201599465,0.28852281976217997,166.0,64.92497356162623,37.17445489747075,0.0,1.0,1.0,0.0,1.0,1.0,402.89,183.86,3785.3,270.22,91.19144267974414,11.09324407,0.3223001718444431,0.0074725
0.0,5.006429478926366,2.612876580056427,0.6851078913230273,0.3396292987669214,558.0,39.687070769890624,68.96572317366095,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,89.32553762036365,12.25219469,0.9248999999999994,0.003893683333333334
4.0,5.028002612303152,2.5449130188980402,0.7377201477235605,0.23841479400343374,85.0,69.69340115340562,55.769238876555775,1.0,1.0,2.0,0.0,1.0,0.0,1241.96,193.82,2881.39,201.67,83.98726434306603,12.34535941,0.8439961344626079,0.42768862499999977
0.0,5.283138522766107,2.0272002613837414,0.774995393536024,0.3173223411796107,199.0,98.06902070851844,35.6057823811656,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,99.26518703853287,11.66090222,0.5354000000000002,0.02597050000000001
0.0,5.033943901086279,3.5307071785995974,0.6765834720341408,0.33477716159290755,257.0,87.8293969652182,38.09240685481235,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2926.68,408.94,82.03784736536267,12.39720755,0.7985884033878237,0.2857224238095238
0.0,5.004728958078116,3.9701358253986117,0.5198016814799064,0.260174696093454,545.0,58.62852100544758,48.39203075957215,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,93.1356448388726,12.28424881,0.7693188237147699,0.01156351904761905
1.0,5.034878932438993,2.5613681656432847,0.5119753499766713,0.36576759391147895,125.0,72.07350512002,69.88167786943477,2.0,1.0,1.0,2.0,0.0,1.0,378.98,174.24,2432.66,613.06,78.09520364654651,12.30137526,0.9082999999999997,0.2950990000000004
0.0,7.280719184360368,3.9740908317868997,0.5302306072751947,0.2598745788389812,546.0,61.779333857209544,42.61322341628045,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,61.03560962050642,12.28428851,0.3278999999999999,0.01366252142857143
3.0,5.007261993310693,2.5816996536818895,0.7844121360372985,0.13404262005918308,401.0,48.39539640449413,41.82079944505247,1.0,0.0,2.0,2.0,1.0,1.0,386.67,164.94,2878.52,194.36,93.67735256472946,12.11336319,0.7604961344626073,0.2578127499999999
0.0,5.006429478926366,2.612876580056427,0.6851078913230273,0.3396292987669214,558.0,39.687070769890624,68.96572317366095,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,89.32553762036365,12.25219469,0.9248999999999994,0.003893683333333334
0.0,5.030162807722772,2.0452728168802006,0.7742152468296424,0.18439279543106069,434.0,39.83986949307659,67.06053961286231,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,98.85878136599975,11.44520403,0.8124999999999997,0.14124656666666663
