PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.10580642852864,4.0011941524074786,0.5776986316500248,0.3422248268158787,488.0,52.28758092305161,90.62463638725977,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,83.54937931216531,12.26656823,0.7356166666666667,0.05994551805555557
0.0,5.0176848423510645,4.119599291742556,0.7651014963405053,0.3974894926338377,266.0,64.18590706365684,32.108161858500765,0.0,1.0,1.0,1.0,0.0,2.0,58.26,254.49,1961.04,223.67,92.99481595777826,11.5494686,0.4250642857142857,0.08804260000000001
0.0,5.016791086684628,3.888589416327941,0.7824445339423958,0.1473933499510705,181.0,31.42486131787031,39.72796316041324,1.0,0.0,0.0,1.0,1.0,1.0,347.83,173.9,77.26,630.9,60.7629230798699,11.46465402,0.1990000000000002,0.004323000000000001
0.0,6.900169010880293,4.0953673754428195,0.5817693822012623,0.3452947827005208,395.0,44.04945827609048,31.39862551332755,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,82.20709164021658,11.5080543,0.4042421428571428,0.012935574999999993
4.0,6.583344207192511,2.2882691141652436,0.5414125098028706,0.342249108607072,402.0,69.39048275464971,38.81717559102507,1.0,0.0,1.0,1.0,1.0,0.0,772.96,165.67,2840.8,201.48,74.52599786407696,11.19690482,0.7304,0.15229037500000023
0.0,7.0340317632784455,2.03302186897674,0.783647397710399,0.2560419549466778,210.0,39.97976461383572,58.39689222662064,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,62.35745983542219,11.10645457,0.2026380952380953,0.0034063749999999997
0.0,5.0306254991636425,3.3150186391810625,0.640305350777931,0.3813099236169986,257.0,90.63190718401262,38.24271341936736,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2926.68,408.94,92.08460071312845,12.39720755,0.4458392857142857,0.2948400904761905
0.0,5.041631918665235,4.037932793499624,0.7788311701231284,0.3984541261683935,242.0,55.636482274296505,37.539310793232765,1.0,1.0,2.0,1.0,0.0,0.0,246.95,120.77,4004.57,246.63,87.03077814391436,11.70956403,0.376240476190476,0.20190525000000004
4.0,5.878882896731942,4.114731005590981,0.7540425288668033,0.38779878737067314,301.0,97.58173107921318,72.52384959072648,1.0,1.0,1.0,2.0,0.0,1.0,811.39,239.46,2832.2,200.38,35.89537829209158,11.17289756,0.6844999999999998,0.11702273333333338
0.0,5.046844432705132,3.4379807950846395,0.7486338079437417,0.26577191047695015,636.0,46.55098097042119,45.09337839295093,2.0,1.0,0.0,0.0,1.0,1.0,107.37,392.88,2588.26,228.29,86.02462221631266,11.60908687,0.7870933333333333,0.006288325000000001
0.0,5.057880619486061,2.037433330527507,0.7901803399916979,0.3389174185557581,440.0,47.331432134970626,42.063835584173,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,87.33093981384643,11.12842676,0.6057566666666664,0.2332169249999999
4.0,5.208167442038201,4.0287090680281175,0.6905998276881676,0.37257831938707714,463.0,92.53864076513409,91.87326007284669,1.0,0.0,1.0,0.0,0.0,1.0,1178.6,170.76,2937.77,196.4,38.53571130105287,11.18435369,0.6629999999999998,0.11189225000000004
0.0,5.003386009635749,4.091592260742196,0.7757224542508125,0.38129492221006345,221.0,36.308518948898104,54.18382293349268,0.0,0.0,0.0,2.0,0.0,2.0,403.29,171.22,1596.1,315.44,98.59706575405308,12.19210188,0.3931880952380951,0.006426499999999998
4.0,5.852122778857252,4.018401322212103,0.5842861053074792,0.3431779180858955,402.0,71.21327696173427,48.28143389161023,1.0,0.0,1.0,1.0,1.0,0.0,2905.42,197.49,2796.19,196.66,51.89983873462913,11.19686407,0.7959499999999997,0.10631983333333338
0.0,7.400430597792764,2.1363758920684868,0.7427231986690093,0.2815059971810099,687.0,99.91760889408597,34.38421639179402,0.0,1.0,2.0,1.0,1.0,0.0,169.43,713.47,3733.34,215.79,83.176172263397,11.34362422,0.41940666666666665,0.15075841666666664
1.0,7.4182433492827125,3.939324070267096,0.5283125770210002,0.31001407890714344,389.0,99.79641569081521,87.69622551548608,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,47.19576262911757,11.13677176,0.29263571428571433,0.09021349999999996
3.0,5.098018258127804,4.177617853659431,0.7775149104210728,0.38099215814649046,1.0,98.39108565343629,51.6738573306513,1.0,0.0,1.0,1.0,1.0,2.0,785.76,188.18,2890.4,199.96,53.51514187518987,11.10349187,0.42905000000000015,0.026347999999999996
0.0,5.141624021577558,3.949142101107759,0.5983713917839122,0.3452793143437329,385.0,39.811491027878645,60.134595549778034,0.0,0.0,0.0,0.0,0.0,2.0,2974.93,410.44,3634.84,277.1,86.1166919967311,12.30328685,0.7965466666666667,0.008304225
0.0,7.327613003552914,2.133833226347473,0.6196390620911874,0.3399745336819106,530.0,44.366276622490076,67.6826235274062,2.0,0.0,1.0,0.0,1.0,1.0,3121.12,256.79,4294.02,721.07,79.77387812372267,11.52002226,0.5450376190476193,0.06552095833333334
1.0,7.31284917367761,3.923152336578158,0.5182058456825119,0.3841422297648088,1.0,96.33711416909205,56.89776248287625,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,76.4245638054205,11.2621159,0.08510714285714281,0.13204400000000002
0.0,5.001844797606892,2.0583930370575128,0.6231139136236559,0.35863529362994334,434.0,40.79475836148987,35.00074180658896,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,86.05211980728757,11.44520403,0.6626926190476189,0.24884920357142856
0.0,5.25575165937223,2.8600130208124472,0.742675717342846,0.3600208378691166,440.0,97.23581277916614,93.20779597742167,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,65.31330793157339,12.0566229,0.6680166666666666,0.043259545833333336
0.0,5.047332199882815,2.1597016649316196,0.7977477615392122,0.36341267739762745,463.0,99.24429465376292,43.00775638038288,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,41.86244299710198,11.38091017,0.5190533333333335,0.15560210000000008
2.0,6.7845985775176185,2.028195555144317,0.5684476766827549,0.3987347341248199,171.0,72.63264069380321,91.85237666485129,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2095.46,212.76,59.56801823980428,12.37086394,0.3938061904761907,0.024142000000000018
0.0,5.022053765598426,2.1671812663079146,0.5762164052032817,0.39788315367926,1.0,57.83889881204131,91.52359664810501,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,30.123437735423106,12.19691202,0.42943690476190466,0.088487125
1.0,5.046584404257851,4.0025800638978755,0.6645868950766252,0.3843187222468801,270.0,64.836423470669,90.26871705754031,2.0,0.0,1.0,2.0,1.0,2.0,537.9,195.31,1172.11,759.79,92.73095991102487,12.32227979,0.6148019047619048,0.39229450000000016
0.0,6.9540648291083,2.496793782164467,0.5968436798619912,0.2454167757398633,1.0,74.83379775006864,33.036424320402084,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,81.466101754215,11.13018774,0.06530000000000001,0.000497
0.0,5.071689171384883,3.5818433109816477,0.6794225320098292,0.38467601020380204,230.0,37.43237220248393,58.65345671437707,2.0,0.0,1.0,1.0,0.0,0.0,326.49,173.8,2587.67,305.43,81.9678114844331,11.61347477,0.48010023809523816,0.06326585000000001
4.0,6.894511775179562,4.149047845144513,0.7507271803801385,0.34000953577519544,1.0,86.32465097663518,41.422638507509404,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,40.699726408369635,11.26618794,0.61995,0.058457499999999996
2.0,5.022175956591882,4.2110463292310225,0.6035123294397298,0.3406896670204669,155.0,72.78545374693039,40.59765746709104,2.0,0.0,0.0,1.0,0.0,0.0,363.25,161.1,2837.83,199.4,91.458655704081,12.10804148,0.6224866666666666,0.04605350000000005
4.0,5.994994757810476,4.353765855357804,0.7591753875756324,0.3789361563837188,1.0,89.2225649494804,36.63894691205117,2.0,1.0,1.0,0.0,1.0,0.0,1409.69,186.85,2930.14,199.95,39.2448058143726,11.18747999,0.5121999999999997,0.066182
0.0,5.166068105934244,2.0194812245999327,0.7499421313318765,0.3288274507332992,510.0,50.24844165846838,75.03726957474319,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,70.16046762015165,11.94573382,0.7593066666666671,0.034298904166666665
1.0,6.875779174155018,3.9101233153884203,0.5203314092132596,0.39682553220176964,1.0,96.60031181684055,40.09725354106379,2.0,0.0,1.0,1.0,0.0,2.0,378.77,163.12,1329.85,255.25,92.85909328398691,11.26621843,0.17690095238095238,0.20857050000000027
0.0,5.228820677166132,2.0123326369368986,0.5167183399053357,0.15666734869121762,592.0,30.13716539571101,64.83174430445249,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,98.2182750631048,12.04757798,0.35322833333333337,0.0034255833333333334
0.0,7.461104664942962,4.437118861457663,0.5007774122851297,0.36326137629732536,427.0,93.61495659872107,35.953094795884454,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,34.273524570234855,11.92814216,0.3577690476190476,0.4047369238095237
0.0,5.009430870507506,3.800811233605395,0.744424240767372,0.19069977178955194,180.0,39.835531319683035,36.249486126155475,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,38.69287307362297,11.11601072,0.1629500000000001,0.06155249999999997
0.0,5.180756268310316,3.354627856450376,0.595798041038418,0.33613778270061473,372.0,43.48310201995921,45.34682991020551,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,86.17582776670973,12.19613388,0.7621238095238095,0.003864183333333333
0.0,5.012712412333648,4.394882650717076,0.7659882328256165,0.3383832335722798,336.0,45.07561234152518,36.48141120071187,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,77.87010288797072,11.40078403,0.6157649999999995,0.34858413571428576
1.0,5.082680185905546,2.7442724283293036,0.5372415732540734,0.382872572082148,195.0,96.91924053612267,95.25886075735205,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,71.85171164487444,11.19888415,0.3946616666666665,0.1497775000000001
0.0,5.286607011832877,2.465060399408952,0.7840584223129939,0.3393572322267605,397.0,53.187195643586286,42.063835584173,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,65.5857509794644,11.87284347,0.6746549999999999,0.018312129166666666
0.0,7.445683856586926,3.7654156540183754,0.6911670180492294,0.34221738661285717,350.0,47.94146210408973,39.43126169475188,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,97.66983503435571,11.10487694,0.3550716666666667,0.0016904166666666667
4.0,5.9830689348745025,3.156534833034779,0.7511341468642132,0.36274163243307184,1.0,97.83327827121116,35.96279128123879,0.0,0.0,0.0,2.0,0.0,2.0,1253.73,400.55,2877.66,195.43,42.72769365930696,11.40496291,0.5005,0.021314000000000013
3.0,5.438995467517446,4.4731783537113365,0.7614975966520499,0.14927541206660236,89.0,99.87360734502248,45.951291182187944,0.0,1.0,1.0,1.0,0.0,2.0,453.58,189.26,2790.44,200.64,62.20730274752099,11.49639291,0.48919999999999997,0.045686500000000005
0.0,5.033576638531537,3.5470212505230396,0.6643488697972133,0.38462172968302627,156.0,73.8897452477297,33.04576518104825,1.0,0.0,2.0,1.0,1.0,0.0,302.06,149.91,3537.83,710.51,43.13017381707383,12.0804672,0.2641071428571429,0.14030635714285716
0.0,5.344310183488743,3.9471881861679408,0.7486893177456739,0.36995672325490675,215.0,35.295677433655996,37.68581676462565,0.0,0.0,0.0,1.0,1.0,1.0,359.71,164.64,2434.94,304.36,60.38559384447999,12.26623598,0.26675714285714286,0.004293166666666668
0.0,5.18437296619269,2.041864263680497,0.7843079906151316,0.2738854574852944,660.0,58.45464089521775,42.416934141103276,0.0,0.0,2.0,1.0,1.0,1.0,4329.73,386.37,1449.88,242.42,78.70060248396281,11.19472359,0.5805116666666664,0.2764877000000001
0.0,7.490753498852449,4.104027784793103,0.7811438519625016,0.13346753104058778,250.0,54.04789275324338,34.60271025907157,0.0,1.0,0.0,1.0,0.0,0.0,1853.71,166.59,755.82,276.56,93.62802207824019,11.28062674,0.13172166666666663,0.01937960833333332
4.0,5.444126847322036,3.897666266140133,0.5759391455992969,0.3407655975914986,301.0,80.16464589392417,50.66433256440085,1.0,1.0,1.0,2.0,0.0,1.0,500.0,200.0,2882.39,194.49,49.125488950047576,11.17290956,0.7790000000000004,0.1336942500000001
0.0,7.474853268705816,2.811144082331249,0.7453598499684784,0.14856695145647136,298.0,68.24415179628377,34.90155006034556,0.0,0.0,1.0,1.0,0.0,0.0,2244.03,465.03,4200.11,792.34,68.4950578206443,11.69090956,0.07,0.050375866666666685
0.0,5.016002356545466,3.433169557057226,0.749831886038478,0.1473076641542685,219.0,30.04958469385803,43.82141468795905,0.0,0.0,0.0,0.0,1.0,2.0,206.72,194.35,1495.42,387.52,95.58561637362025,12.10530374,0.18513000000000016,0.006149333333333336
3.0,6.088616800332224,2.111441856576253,0.7687956572922702,0.3513618086437189,411.0,57.16836342925003,42.63819524379709,2.0,0.0,1.0,1.0,0.0,2.0,381.64,155.02,2906.42,194.69,67.97352137232775,11.38323759,0.7716266666666662,0.0399698
