PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
3.0,6.237125081430655,3.892267578087091,0.7521526330526151,0.1516452472439221,223.0,47.54106173138803,39.15337688052414,2.0,1.0,0.0,2.0,0.0,0.0,486.19,181.34,2857.59,200.51,86.3234874032055,11.5750044,0.6309266666666666,0.0038306666666666684
0.0,5.08268498385863,2.7904509462753695,0.7728607062472205,0.3880921507569485,106.0,99.49285075347295,42.063835584173,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,41.87265522151919,11.1903523,0.31092333333333316,0.004286125
0.0,5.044815674815604,4.035266966079624,0.7867367311865107,0.3540654017985525,1.0,70.7123295878106,30.618908511888563,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,32.26835289658359,11.75629253,0.369985,0.19931800000000002
0.0,6.8930790407690665,3.6700104370520767,0.7910911503349816,0.34247498287761,336.0,51.337274609524705,43.4603013521958,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,96.69475095562642,11.40078403,0.4718383333333333,0.24506964444444446
0.0,5.021729479179582,4.005366878627114,0.7713256580062616,0.3968088526446758,242.0,98.50790767479369,30.25854729458433,1.0,1.0,2.0,1.0,0.0,0.0,246.95,120.77,4004.57,246.63,35.02348798021805,11.70956403,0.4659654761904761,0.18559918333333336
0.0,6.688485751394055,2.0174817581511286,0.7788311701231284,0.37542904000948063,1.0,98.84720042918251,69.08987725050078,1.0,1.0,1.0,1.0,1.0,1.0,364.86,182.43,2405.18,406.77,71.13054038063544,12.01125044,0.16209595238095237,0.010951299999999999
0.0,5.008510213861685,3.7171357192665986,0.7489040755417886,0.1755280988725991,193.0,46.763700072859656,42.66101979367064,1.0,1.0,0.0,2.0,1.0,1.0,1321.31,169.69,4434.23,442.63,80.69930071873671,11.7797539,0.2434549999999999,0.013214025
2.0,5.054700960384117,3.398216590074382,0.6360757211616469,0.34254350456199967,171.0,38.09879477486723,80.6160851992026,1.0,1.0,2.0,0.0,1.0,0.0,394.58,226.31,2083.46,212.93,43.69586539865833,12.37085047,0.6121954761904762,0.026368000000000013
0.0,7.377573503105447,4.004199551697198,0.7907616308537215,0.15285887667251657,250.0,57.4578689883402,40.05421734282094,0.0,1.0,0.0,1.0,0.0,0.0,1853.71,166.59,755.82,276.56,78.25010588959934,11.28062674,0.16099999999999998,0.01936335833333332
0.0,6.5429032405469405,3.4935873107179938,0.6815115394088496,0.3973443184106728,343.0,44.6843675990798,81.81179127932522,2.0,1.0,1.0,2.0,1.0,0.0,3992.77,789.41,1400.13,767.97,53.812306776879,11.19720196,0.3935954761904762,0.16658786071428572
0.0,5.032819203838394,2.1815192226713176,0.7701655959106393,0.33888130035446096,1.0,66.06966861432957,36.74563816554395,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,32.94686015072486,11.24994104,0.2602699999999999,0.19073624999999997
0.0,5.026146303901702,4.0006236513937505,0.5596339859655,0.3369571200310393,488.0,58.19936755269575,33.20669473809694,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,66.97314615180485,12.26656823,0.673655,0.06206920892857144
0.0,5.176775275442779,4.002535639308198,0.7328851484288156,0.34879722834469884,468.0,47.26105231332327,37.84223482317053,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,40.557204926172666,12.17365942,0.7740233333333332,0.4188154154761903
2.0,6.35354118224476,4.133993081135513,0.6767357858297574,0.39192728192271775,1.0,78.85152693399576,79.8451650573587,1.0,1.0,0.0,0.0,1.0,2.0,647.35,191.87,2970.5,198.32,85.92592367852292,11.15940283,0.26700833333333324,0.21049949999999978
0.0,5.0262845774869085,4.022841547838951,0.6656459711273733,0.3444634338938919,419.0,48.55391354652206,90.82071486747753,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,71.42754897824481,11.16707318,0.7808783333333332,0.04814375833333333
0.0,5.230110586314816,3.667915691655886,0.7839831361289341,0.3609041249144888,463.0,56.74123279268589,44.440574673347015,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,32.52734589021388,11.38091017,0.6595899999999999,0.1614305833333334
0.0,5.133024520514159,3.9739752460852262,0.7671232071103423,0.1515493410199248,107.0,46.96764284441102,38.3145249246141,0.0,0.0,0.0,1.0,1.0,1.0,359.71,164.64,2434.94,304.36,64.14670500990329,12.23421214,0.16762999999999997,0.004362500000000002
0.0,5.161401752771562,3.3385374349188623,0.5781482778717985,0.34213395023379956,116.0,43.43948318746207,76.72319426733071,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,81.7307927666988,11.12666509,0.3403366666666666,0.0030745833333333332
1.0,7.063149239907517,2.571084984542509,0.5962713617627486,0.38901052305940576,270.0,91.7646547219607,73.7850685803379,2.0,0.0,1.0,2.0,1.0,2.0,537.9,195.31,1172.11,759.79,81.53430969301448,12.32227979,0.34258761904761903,0.3806585000000002
0.0,5.91679900622563,2.5150834170889556,0.5179753068536636,0.13033022629575977,564.0,33.026458414179785,37.08350509215929,1.0,1.0,0.0,2.0,1.0,0.0,2574.21,202.37,3436.33,223.66,45.79965370254983,11.70058615,0.18167666666666665,0.012881991666666665
4.0,5.0385792072243865,3.7638495281074125,0.7405050334956881,0.3799739576183907,285.0,56.35148542251735,39.61790626710264,1.0,1.0,2.0,2.0,0.0,0.0,500.0,200.0,2886.28,195.34,61.75937466151188,11.88477936,0.7859616666666667,0.24848320833333337
0.0,7.209945302627815,4.067872245031378,0.5039726787816131,0.36434801360750607,1.0,44.62756221085193,31.02048054988116,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,85.0997607374105,11.48764389,0.3182338095238095,0.0009086904761904762
4.0,5.0118248877081895,4.1286403992976215,0.5912125117948193,0.37198054280479304,402.0,97.65078078599828,72.83033278141443,1.0,0.0,1.0,1.0,1.0,0.0,772.96,165.67,2840.8,201.48,35.414090629566736,11.19690482,0.7543466666666666,0.11687437500000013
2.0,6.031093352515282,4.025500852109035,0.6695106052549604,0.3478245927805465,345.0,70.4405400150047,42.92461098825261,1.0,1.0,0.0,2.0,0.0,1.0,662.1,191.32,2299.97,199.23,83.20050075086658,11.6369362,0.8058433333333334,0.034488500000000026
0.0,5.0789373141623155,3.9493589836169685,0.7552264899093807,0.364056455573615,193.0,53.30463445250785,38.342392716517786,1.0,1.0,0.0,2.0,1.0,1.0,857.57,184.95,4434.23,442.63,92.90261281486816,11.77975038,0.4769866666666666,0.013224749999999999
0.0,6.42322144006454,3.7401994847835933,0.7641438555373057,0.340288285616831,440.0,44.73581402457613,72.72265765136648,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,62.55524296000648,12.0566229,0.6038199999999999,0.03084678333333333
0.0,5.026146303901702,4.0006236513937505,0.5596339859655,0.3369571200310393,488.0,58.19936755269575,33.20669473809694,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,66.97314615180485,12.26656823,0.673655,0.06206920892857144
