PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.034915383065372,3.7825308217506817,0.7570139429581781,0.3940991281910107,273.0,58.8943532144277,30.268327898954595,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,92.58968024526789,11.80190255,0.5238952380952379,0.32507000714285716
0.0,5.046654201851879,2.109316363624016,0.7745875244674424,0.3661296720524714,687.0,75.15170907484207,34.35358960255165,0.0,1.0,2.0,1.0,1.0,0.0,169.43,713.47,3733.34,215.79,36.67725152392525,11.34362422,0.5765423809523808,0.20432558333333342
0.0,5.190677192929629,2.091483261624604,0.7769632032895227,0.3839775618875201,100.0,99.81239059909485,56.545212599909945,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,39.59950247402144,11.63123172,0.29262000000000005,0.015902500000000003
0.0,5.03439133361458,2.3888167336839756,0.680306962226641,0.3757780925706143,434.0,96.51232834729558,41.3106616863774,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,94.05859351301929,11.44520403,0.5416519047619042,0.24239886190476187
0.0,6.683041685702007,2.146195611541825,0.7162467490777193,0.23135263303232068,628.0,97.50966175733666,79.60359493626902,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,82.29851499160293,11.23035416,0.2543507142857143,0.003785125
4.0,5.066075639491936,3.9629079386043866,0.7506277845020137,0.3627355937485485,85.0,91.4805377582795,30.274397415126128,1.0,1.0,2.0,0.0,1.0,0.0,752.38,229.39,2836.39,202.31,39.570903225046244,12.34536229,0.59813,0.34797302499999977
0.0,5.04661844088669,2.0337566443290953,0.754730097331264,0.34187529768989866,463.0,58.65213106172024,37.83819008481887,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.45,2292.61,482.03,80.49594777759927,11.38093956,0.5654654761904756,0.19617950000000006
0.0,6.918001465447611,3.97732280315483,0.7955437343427536,0.34225498994994363,355.0,44.13504737884118,34.11662639047548,1.0,1.0,1.0,1.0,1.0,1.0,751.28,209.26,618.66,271.69,81.88816353070109,12.23048952,0.4774047619047618,0.060473882142857135
0.0,7.079686956208814,2.039544073671255,0.6772649764868416,0.3074283695072803,510.0,99.81259953160364,69.5633437180143,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,66.97352053438516,11.94573382,0.3862414285714284,0.02454805
2.0,5.03407145715395,3.9848390267058225,0.6013040466074003,0.3415736191950323,167.0,69.49616100944394,60.59334351476295,0.0,1.0,0.0,1.0,0.0,1.0,104.08,278.9,1676.47,169.83,93.52044751803955,11.98768747,0.6416757142857142,0.034908000000000015
0.0,5.040482101741657,2.015819633630433,0.7857980977433967,0.30518243264031925,357.0,97.7493459041899,40.4295366190693,0.0,0.0,2.0,0.0,1.0,2.0,1360.47,168.56,1329.62,782.03,61.90207472095554,11.26323948,0.47840214285714255,0.35200557301587293
2.0,5.0347129892248565,3.989412897267151,0.5660195170289244,0.3655135024476876,125.0,78.170212609785,51.50840244897406,0.0,1.0,0.0,1.0,0.0,0.0,411.34,199.61,2436.12,189.24,93.64277207998066,11.24326372,0.48738238095238096,0.03232200000000003
0.0,5.0376405949156,3.9807152882915777,0.7707178211402862,0.34213328468417664,397.0,52.694779828649565,66.90955103971406,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,82.29851499160293,11.87284347,0.8438350000000004,0.02752384702380952
0.0,5.034878932438993,2.816514839438078,0.775080005397745,0.3973239629378757,1.0,84.04701251900411,38.96075588124883,1.0,1.0,1.0,1.0,1.0,1.0,364.86,182.43,2405.18,406.77,98.37613365434508,12.01125044,0.4902049999999999,0.02743130952380952
0.0,5.037472710439243,4.248065863104667,0.6859666246200083,0.35587343814875194,377.0,99.90069619789601,42.800445437917844,2.0,1.0,1.0,2.0,0.0,1.0,4161.81,215.39,2432.66,613.06,80.07658706776894,12.37726363,0.7331638095238098,0.220827761904762
0.0,5.035459640763952,4.082117200890796,0.5031234637560738,0.3697443838974573,332.0,53.14374093864614,39.211020049338124,0.0,0.0,0.0,2.0,0.0,2.0,2299.52,471.19,1596.1,315.44,87.55018852489673,12.22577255,0.6873597619047617,0.027600452380952392
0.0,5.0352794335730735,4.001581681701541,0.5916035854795699,0.34642821611331903,440.0,40.72342091024109,63.86779648056631,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,72.19260316980295,12.0566229,0.875989285714286,0.07373217083333333
0.0,7.349061009701291,4.010483228698519,0.6819195686211144,0.15436112126883006,692.0,52.67681401183889,32.39472581185545,1.0,0.0,0.0,0.0,0.0,0.0,3018.71,490.02,3028.9,755.84,97.45341338892638,11.46313892,0.22713833333333336,0.008953300000000003
4.0,5.131029289397622,2.8049871510928908,0.7722270355584824,0.3814613902334937,85.0,84.77150892004951,30.011467638546314,1.0,1.0,2.0,0.0,1.0,0.0,1241.96,193.82,2881.39,201.67,37.39741575413007,12.34535941,0.6549666666666667,0.36051849999999996
0.0,7.300869078984363,2.026993349145112,0.7997986832817349,0.3877643188954646,606.0,54.72317018939179,45.73707418848097,0.0,1.0,2.0,0.0,0.0,1.0,179.28,621.78,2626.14,228.42,40.37584016061517,11.16019251,0.3477878571428571,0.018270500000000002
0.0,5.022568255682462,4.001698218613129,0.757206841348193,0.34209832174070676,165.0,34.10737548554499,59.2548156574829,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,79.62593539555715,12.21933999,0.5262566666666667,0.004478500000000001
