PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
1.0,5.01553218029539,3.373775638397164,0.5229458094931496,0.39468803906636984,1.0,97.00418865956831,70.39731161539326,2.0,0.0,1.0,1.0,0.0,2.0,378.77,163.12,1329.85,255.25,78.43148688237221,11.26621843,0.42647999999999975,0.21429550000000025
3.0,5.11244828574611,3.160433420958788,0.7169450130295386,0.36799589754308326,311.0,40.412897529135165,58.07092274470805,0.0,0.0,1.0,1.0,0.0,1.0,398.58,160.42,2814.54,198.06,68.69174573485468,11.60339367,0.7096999999999999,0.050678424999999985
4.0,5.655106523196594,3.93876538081562,0.7461261614892902,0.3421466684496682,1.0,93.91417147508143,85.21871234416493,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,49.337542917767706,11.26618794,0.5106999999999997,0.04915350000000002
0.0,5.024387281168012,3.7158215027097303,0.7880529527129719,0.2625344484514616,109.0,43.607231071531196,42.51956553304084,0.0,0.0,0.0,0.0,1.0,2.0,362.71,182.8,1495.42,387.52,86.1669227568105,12.07268198,0.4368116666666666,0.0057700000000000026
1.0,5.006289988207848,3.335545888781571,0.5050707050997963,0.3726831091720483,195.0,99.93228572823406,63.080828529842165,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,98.5812414861294,11.19888415,0.4446666666666664,0.15462050000000008
3.0,5.009333515757621,3.7891971326671543,0.7528026744378813,0.312936343429056,223.0,42.00304333760529,43.55320448090694,2.0,1.0,0.0,2.0,0.0,0.0,486.19,181.34,2857.59,200.51,72.83315400680108,11.5750044,0.7948033333333332,0.003923666666666669
0.0,5.033022690412426,3.971655309474301,0.7496370510286895,0.1415119710877521,193.0,98.74117080001506,40.85487577436862,1.0,1.0,0.0,2.0,1.0,1.0,1321.31,169.69,4434.23,442.63,89.13100809926433,11.7797539,0.2562816666666667,0.013001541666666665
0.0,5.029718339833441,2.0220487601554287,0.7702379014430046,0.24562240076479708,210.0,61.00915762871693,41.10402625327569,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,96.17864422640338,11.39069121,0.4147716666666665,0.19399116666666674
0.0,6.1520987730685395,2.0498049643899185,0.7594259954480598,0.2893405426207657,231.0,99.50349146307676,35.85116685010642,1.0,0.0,1.0,0.0,0.0,1.0,337.82,168.86,1972.2,631.59,68.86760950602601,11.1174384,0.24449,0.02206273333333334
5.0,5.90062566743486,3.6730083509836877,0.5067195088051173,0.1907656095547183,181.0,31.81144423767057,52.29790743698807,1.0,0.0,0.0,1.0,1.0,1.0,2964.44,197.78,2878.99,197.35,40.09527946716955,11.46465434,0.9509999999999991,0.0017850833333333336
4.0,6.522206315031102,2.3556817682310434,0.705604289057513,0.3615205502130808,333.0,58.234404778567345,57.828786040385616,1.0,0.0,0.0,0.0,0.0,2.0,1498.45,126.34,2848.97,194.29,53.84883913443758,11.62042621,0.9091999999999993,0.019851000000000004
0.0,5.17180453375178,2.101507165198995,0.5366051197490929,0.3863378071176613,463.0,37.3332838292678,36.94367711829721,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,38.21555078175281,11.38091017,0.7434850000000001,0.20154774999999997
0.0,5.024164057094708,3.5662946512427833,0.7714370300645996,0.2535499084186121,181.0,31.6950043741038,41.09692708691197,1.0,0.0,0.0,1.0,1.0,1.0,347.86,173.84,77.26,630.9,84.67215456844389,11.464643,0.3823583333333332,0.004525500000000001
4.0,5.867040648305813,4.083176869364399,0.7561114117704971,0.3893779746991002,301.0,92.12655767461781,72.36120500852383,1.0,1.0,1.0,2.0,0.0,1.0,811.39,239.46,2832.2,200.38,32.661722022039065,11.17289756,0.7011,0.1185304833333334
0.0,5.031939276282112,4.047743832136695,0.7486942698650536,0.3585812590079981,215.0,31.30095093328058,31.835354864574455,0.0,0.0,0.0,1.0,1.0,1.0,359.71,164.64,2434.94,304.36,63.6504867141863,12.26623598,0.4023666666666666,0.004648666666666667
0.0,5.028618034626904,3.8466033795890686,0.673568609731952,0.3481993113511177,579.0,39.12995412191216,42.72962435005337,0.0,0.0,0.0,0.0,0.0,2.0,2974.93,410.44,3634.84,277.1,61.144542604538316,12.36180787,0.802586666666667,0.00778335
0.0,5.014537994296777,3.661754724366184,0.6761135816038429,0.3728427558768235,1.0,31.528404270974068,66.0651496099621,1.0,1.0,0.0,0.0,1.0,2.0,329.08,164.54,4048.1,687.35,76.67755142220453,11.15940359,0.4626183333333331,0.005865499999999998
0.0,5.041725247894247,3.615991400013003,0.6020630440341077,0.38309766217288627,180.0,37.83782604495538,35.52202768788919,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,90.58127301384522,11.11601072,0.41429499999999997,0.07241783333333329
1.0,5.047379101231314,2.9752518628118025,0.5200644579891476,0.39302479541145724,270.0,32.40540769940085,96.86747062101813,2.0,0.0,1.0,2.0,1.0,2.0,537.9,195.31,1172.11,759.79,81.68178372976357,12.32227979,0.5845883333333334,0.3843981666666668
3.0,5.073358165296729,3.9110257130890473,0.7848996136172225,0.3435649291203099,1.0,58.823924054230396,32.31282015864635,1.0,1.0,2.0,2.0,0.0,0.0,489.61,175.89,2886.28,195.34,38.17795619474002,11.80245882,0.41900833333333304,0.18912850000000014
0.0,5.007566387434324,4.286564853767526,0.6035686687386826,0.38935042544912396,169.0,40.76652987155985,37.68983181358257,0.0,0.0,0.0,2.0,0.0,2.0,148.0,743.6,1777.71,414.59,86.62966409107895,11.45511146,0.4354283333333331,0.008431791666666667
0.0,6.562905358226794,2.0528607189526897,0.7853315916317288,0.3062972987836408,488.0,99.81259953160364,42.063835584173,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,78.47290111183544,12.26656823,0.37134333333333336,0.009079208333333333
2.0,5.031020179479964,4.149318898879769,0.5348913858219839,0.21505734554217454,311.0,33.42663640947459,74.75134796690945,0.0,0.0,1.0,1.0,0.0,1.0,587.31,193.74,2735.55,197.24,95.96892695265437,11.60338772,0.6312616666666665,0.17754470833333347
0.0,5.015580270001537,2.0274516201766493,0.7777763777010358,0.2701196033340902,162.0,75.20791851693653,60.844063499977466,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,92.97549661104748,12.1692443,0.4346799999999999,0.018564333333333335
0.0,5.12784073938859,4.001289642265731,0.6450820772929203,0.36099145156870843,419.0,48.69189654196137,82.37849169499981,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,56.303938293830896,11.16707625,0.7125500000000001,0.04821393333333333
0.0,5.000316879474081,4.2796022359928205,0.7872157687104969,0.3757446591064315,1.0,64.50338311060419,37.72124007513985,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,76.67189114977484,11.24994104,0.3670249999999999,0.19885575000000005
0.0,7.255226199522393,2.086802866786905,0.7766437149792003,0.36552808791038893,687.0,98.62475005604225,37.650638538838,0.0,1.0,2.0,1.0,1.0,0.0,169.43,713.47,3733.34,215.79,41.38293587605692,11.34362422,0.41584833333333326,0.13777851666666668
0.0,5.028136589900887,4.0810898757394805,0.5383182870915986,0.3418363883100567,290.0,47.30875267897986,41.99709319844084,1.0,0.0,2.0,1.0,1.0,0.0,1438.45,168.03,4445.72,743.68,94.8898760943828,12.06147359,0.49738833333333304,0.43037726666666637
2.0,7.429753251212828,2.023191737230586,0.7211341561398827,0.3682361532084448,171.0,98.27311546245615,82.79511354100839,1.0,1.0,2.0,0.0,1.0,0.0,394.58,226.31,2083.46,212.93,65.5497614195172,12.37085047,0.4361399999999999,0.021246500000000026
0.0,5.107529051400405,2.107000432027853,0.7544598599705781,0.3693990381501526,397.0,50.3071483433862,46.62103082475734,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,83.2714243739258,11.87284347,0.6699066666666671,0.0189328625
0.0,5.0472308776968156,3.9472217143038417,0.648353553323642,0.3600071178225092,434.0,31.30634708231423,43.86245041681694,0.0,0.0,0.0,2.0,1.0,1.0,1976.28,407.9,2528.11,229.78,84.35599479452678,12.14157935,0.8827583333333335,0.006623533333333332
0.0,5.035114418601458,2.0085171539324453,0.6799838148195048,0.3664422127446777,156.0,78.38635913553647,38.40302357450647,1.0,0.0,2.0,1.0,1.0,0.0,302.06,149.91,3537.83,710.51,32.608729665252085,12.0804672,0.2941916666666667,0.13735685714285714
4.0,6.498779548012196,3.4889488070873482,0.7786060232174036,0.3579401612060978,285.0,51.64271411845655,30.05182394047137,1.0,1.0,2.0,2.0,0.0,0.0,500.0,200.0,2886.28,195.34,53.504520178854115,11.88477936,0.7596000000000005,0.2268467916666667
0.0,5.01191779852116,3.531232233228447,0.7552418198853607,0.3411515609403275,159.0,37.91004656396482,44.31165748120622,1.0,1.0,0.0,0.0,1.0,2.0,329.13,164.44,4048.1,687.35,91.3461243438316,11.20476036,0.4216166666666665,0.004016000000000003
0.0,5.024314446866396,2.1322020037063796,0.7482887809179529,0.34196513039429066,133.0,44.4236168902838,56.586732381304195,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,81.93166979917255,11.79336932,0.4973416666666667,0.012528642857142858
0.0,5.0045183223883445,3.852093730332954,0.7322117037019676,0.31230760455154705,1.0,99.13478665059878,30.45628622931897,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,38.383469371833776,11.75629253,0.26097999999999993,0.19275850000000003
0.0,6.840228446678945,2.5751324154262005,0.7563650463590897,0.21938618409393168,253.0,32.7026971401028,67.32972225300927,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,78.15648472138508,11.43778415,0.126,0.03947228571428571
4.0,5.00796721313009,3.87270193585797,0.7454370689503965,0.3413923024891882,229.0,72.46470833571313,88.81066596399845,0.0,1.0,2.0,1.0,1.0,0.0,1261.03,308.2,2902.54,199.82,82.14581618845101,11.20857187,0.49594999999999984,0.3630651166666665
4.0,7.297997548228925,3.122911234745803,0.6793173298426753,0.3611238639534322,92.0,73.73930854386775,36.9032577753164,2.0,1.0,0.0,2.0,1.0,0.0,2364.23,185.38,2862.26,197.3,49.08964731960898,11.49926802,0.9239999999999995,0.017346500000000008
0.0,5.029993393185532,3.4073012674855145,0.6312148575808292,0.39425664648527375,257.0,36.50688918355896,35.05561671965488,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2926.68,408.94,82.29851499160293,12.39720755,0.6269166666666662,0.2971802154761905
0.0,5.009649364612137,4.006534413710476,0.7478054739927792,0.3643997677982257,167.0,30.00907203552905,35.81774123712161,1.0,1.0,2.0,1.0,1.0,0.0,1153.18,179.67,3108.03,421.63,86.53530631870052,11.80522533,0.4548016666666663,0.33741301666666645
0.0,5.0319287319573505,2.3271818002925055,0.5072936279591622,0.2684345595998512,336.0,31.55403937625323,35.039952078485015,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,86.00120274528294,11.40078403,0.6409849999999997,0.4115593857142857
0.0,5.178888238775818,4.055306502810165,0.6054372782105666,0.3435689179953724,395.0,45.65937197586376,30.020297444952224,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,82.44086466531812,11.5080543,0.7940116666666664,0.014176349999999994
0.0,5.258784305093522,3.734212934533458,0.5814521483639485,0.33985303442048065,363.0,39.242181863077604,30.297044558608427,1.0,1.0,2.0,1.0,0.0,0.0,1975.07,415.23,4004.57,246.63,30.293744126026276,11.74625508,0.7664233333333331,0.4182242988095236
0.0,6.756905529554217,3.931016732919653,0.5783446571879244,0.3411315296543408,385.0,42.363582609290845,74.09201750172166,0.0,0.0,0.0,0.0,0.0,2.0,2974.93,410.44,3634.84,277.1,66.85889013181712,12.30328685,0.5313966666666669,0.0040479166666666675
0.0,5.028227134704001,2.123360571634124,0.758881832309054,0.34794823766080435,440.0,51.68896151727953,48.56502588996528,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,70.10133312862209,12.0566229,0.7917833333333335,0.049641450000000004
0.0,6.287530210184075,2.331884466584795,0.5066065115922416,0.16223353056529669,564.0,31.399271139530804,43.84298341096961,1.0,1.0,0.0,2.0,1.0,0.0,2574.21,202.37,3436.33,223.66,49.65441127704566,11.70058615,0.12310000000000003,0.013518491666666665
0.0,5.028227134704001,2.123360571634124,0.758881832309054,0.34794823766080435,440.0,51.68896151727953,48.56502588996528,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,70.10133312862209,12.0566229,0.7917833333333335,0.049641450000000004
0.0,7.020621912279424,2.046756522694248,0.580451282715165,0.34195183045814626,1.0,44.052880587994665,50.73240112277455,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,93.26866276221682,12.1969005,0.29406333333333345,0.010381999999999997
