PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.034431328519681,4.1086442835364325,0.7492821693886436,0.20926624669398128,193.0,32.41316166361146,52.102718798065894,1.0,1.0,0.0,2.0,1.0,1.0,857.57,184.95,4434.23,442.63,65.6218747833595,11.77975038,0.2562075,0.012977166666666665
0.0,5.008584603786112,2.050707679848703,0.6678332096725904,0.3417435509425447,274.0,44.1969212333741,60.95725532781588,2.0,1.0,1.0,0.0,1.0,0.0,1549.93,226.38,3014.82,769.25,73.68008937076236,11.26935267,0.6005271428571427,0.07597836369047617
0.0,6.887971351627732,2.0936912142687127,0.7491475195070568,0.2380676498600343,340.0,44.40303078259622,88.9396376192048,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,71.65104921813118,11.89449109,0.32891523809523826,0.0026341249999999997
0.0,5.451380499328479,2.125811250669621,0.6669480731678853,0.3491702312599615,628.0,46.196782342851165,95.21192325440578,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,76.728950920474,11.23035416,0.49485059523809527,0.02478195
0.0,5.052360510456108,2.008033782448734,0.7813170189263141,0.38547294364708434,1.0,54.77633960550821,72.96714148329986,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,95.59778234158149,11.1598665,0.43449190476190475,0.021514642857142854
0.0,7.368400165442463,3.5430296210926784,0.7473132883352006,0.3412789142699551,690.0,71.08013878337096,56.57863377526419,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,71.48933186711773,11.74909577,0.2518450000000001,0.070356625
0.0,6.365867040050933,3.996508977880098,0.5855657249479398,0.24707605678597835,694.0,40.01247150207581,31.230304559177863,2.0,0.0,1.0,1.0,1.0,2.0,2435.56,591.61,1462.01,536.68,71.54351791790423,12.00952667,0.18021380952380955,0.05763612500000002
4.0,5.025075672803703,4.358468847132002,0.6841801931035338,0.3836811779821101,463.0,89.96113236958917,92.22844850965912,1.0,0.0,1.0,0.0,0.0,1.0,1178.6,170.76,2937.77,196.4,74.65698217483845,11.18435369,0.5703452380952378,0.12177458333333345
0.0,7.162687437585487,3.945562440287527,0.5331878648669662,0.3104799641214374,465.0,57.13847811185999,43.498200438661286,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,90.91266156736808,12.20063445,0.23431357142857145,0.011290933333333334
3.0,5.869414649363766,4.055556959974439,0.7531150146702296,0.36376510968046943,85.0,56.925624056245034,82.3978131582246,0.0,0.0,0.0,2.0,0.0,2.0,339.72,186.57,2877.66,195.43,78.79352807704664,11.43021253,0.557069642857143,0.004246000000000002
0.0,7.413278509127686,4.175420499957967,0.6854667131018424,0.37951241377884914,499.0,41.92225078928699,38.91850946425205,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,82.4008267111678,11.67045035,0.3682471428571429,0.00816745714285714
2.0,5.0433667561642315,3.869801038020905,0.6467341994828117,0.33380303581082277,167.0,65.99793142136946,87.62409971669378,0.0,1.0,0.0,1.0,0.0,1.0,104.08,278.9,1676.47,169.83,93.53480619572704,11.98768747,0.63898,0.034669500000000006
0.0,5.021981020996407,4.14633272887834,0.7338959915071769,0.3721010237204508,276.0,39.660792314956446,51.043939397644934,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,86.05521355080138,11.95360579,0.5720445238095238,0.013175982142857139
0.0,5.05936885874538,2.009433730065916,0.7930916689636772,0.36852069677782867,1.0,39.32724136293609,61.464078445806415,1.0,1.0,1.0,1.0,1.0,1.0,364.86,182.43,2405.18,406.77,94.54174354211523,12.01125044,0.4702835714285714,0.027576942857142853
0.0,5.042564481657294,2.163971798810009,0.6637829613527126,0.360433435409476,1.0,39.08998097180435,74.73893164105004,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,66.674047163422,12.19691202,0.5066766666666667,0.0901185
0.0,5.004050886549863,4.014071464384513,0.5921447398159508,0.3585277213120569,116.0,32.34693593129272,54.1549860337909,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,84.55830117184917,11.12666509,0.556485238095238,0.006559916666666668
0.0,6.4678661210401955,2.238061643229985,0.7916231685149846,0.3414278283700226,265.0,43.386843452012016,62.77956201563285,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,77.16927755759573,11.83249701,0.2948916666666668,0.007898466666666666
0.0,7.368400165442463,3.5430296210926784,0.7473132883352006,0.3412789142699551,690.0,71.08013878337096,56.57863377526419,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,71.48933186711773,11.74909577,0.2518450000000001,0.070356625
0.0,5.015088225763515,3.7756746541923794,0.723652696256846,0.3685431091293751,166.0,37.569709392112145,43.40855747672799,0.0,1.0,1.0,0.0,1.0,1.0,402.89,183.86,3785.3,270.22,85.88325363441645,11.09324407,0.4601116666666667,0.018012359523809526
0.0,7.306717864249032,3.733472815230889,0.6285318592809948,0.36901680427639655,558.0,35.54164466273367,59.13179311287318,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,92.56148819360988,12.25219469,0.6874021428571427,0.0025778333333333335
4.0,5.00393413762731,2.019700529854317,0.7582414194152501,0.39087790507907416,85.0,90.03696239770589,94.50602977561347,1.0,1.0,2.0,0.0,1.0,0.0,1241.96,193.82,2881.39,201.67,39.238047059110166,12.34535941,0.5635752380952378,0.39354321428571415
0.0,5.008068515220157,2.2897636767873006,0.7977876958873271,0.34213559475736005,199.0,56.760292320925885,69.46745461517122,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,89.1977666442686,11.66090222,0.47282023809523815,0.036431458333333354
0.0,5.041869098146135,4.397215376990737,0.5405178880131364,0.35648379320806867,257.0,49.07308233461197,41.78476905452856,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2926.68,408.94,57.82946095416531,12.39720755,0.5309797619047619,0.2925563571428571
0.0,5.925904508608922,4.195356258573533,0.5295040501499151,0.3484580753677718,545.0,70.76604616842747,50.79948309217411,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,88.38587598699118,12.28424881,0.6420059523809521,0.010767996428571432
1.0,6.726846505801688,2.1563718051433574,0.508966908882705,0.3907911920437086,125.0,77.31632228086774,74.74192380906035,2.0,1.0,1.0,2.0,0.0,1.0,378.98,174.24,2432.66,613.06,80.82999658358837,12.30137526,0.349145,0.2848595000000003
0.0,5.177812517156672,3.9402059384748918,0.5635474782908036,0.3509192618765481,546.0,40.553049902577904,75.67096216567742,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,72.33150429704031,12.28428851,0.8040973809523808,0.018295694047619045
3.0,5.0454501687556474,2.039488910907587,0.5682166756863463,0.3423492976632703,401.0,55.80656615403852,90.44792981916001,1.0,0.0,2.0,2.0,1.0,1.0,386.67,164.94,2878.52,194.36,81.25352818793266,12.11336319,0.6702904761904762,0.2787349999999999
0.0,7.306717864249032,3.733472815230889,0.6285318592809948,0.36901680427639655,558.0,35.54164466273367,59.13179311287318,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,92.56148819360988,12.25219469,0.6874021428571427,0.0025778333333333335
0.0,5.032350834950508,2.0527266009784735,0.7781061853873039,0.3414082342924051,434.0,57.44442044811244,64.38197920218697,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,96.32463733873624,11.44520403,0.6367645238095236,0.158563775
