PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.02605848272273,2.054330966099731,0.7527707678908108,0.39091104857609116,468.0,44.19023542777337,35.53727653944443,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,42.92294445878459,12.17365942,0.7150745679999999,0.38439045714285713
3.0,7.328022355206356,2.2112982282411884,0.7520820775072381,0.3682085960239935,178.0,71.6870780648706,37.19982104517648,0.0,0.0,2.0,0.0,1.0,2.0,487.52,185.31,2874.12,194.38,80.23110662444337,11.21125759,0.323171884,0.17426583333333323
0.0,6.392314162922454,4.4374989619459955,0.6805447832243312,0.3448675888939369,376.0,97.13611605246604,93.02943044517642,0.0,1.0,0.0,1.0,0.0,0.0,3681.29,733.16,755.82,276.56,81.54863945090574,11.31857221,0.6391009999999999,0.020634752380952377
1.0,5.129926650535084,2.2156411818850343,0.7542422480595624,0.34384608054523674,139.0,89.41587203222342,37.830766493134526,1.0,0.0,2.0,0.0,0.0,1.0,352.49,184.13,1003.85,774.62,39.13114138031346,11.40491788,0.5641597279999999,0.2105225
0.0,6.603192407593274,2.4001067433955297,0.7789072418122192,0.16543220922395635,269.0,58.209551325457014,42.119657643692356,2.0,0.0,0.0,0.0,0.0,0.0,2016.6,417.93,1559.79,221.11,65.95845207271869,12.24113523,0.23400797999999998,0.0001225
0.0,6.897628606831355,2.112355146447711,0.5735724403413226,0.3424858974396737,434.0,50.30035164770511,41.78198197705842,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,38.09112353624134,11.44520403,0.496287052,0.11276066666666672
1.0,5.2959382517390265,2.0399576708961575,0.7577355979121779,0.27628466530767376,139.0,98.93989576666412,32.72965853986193,1.0,0.0,2.0,0.0,0.0,1.0,351.05,183.39,1003.85,774.62,31.575368586086583,11.40493944,0.384038624,0.21035000000000006
0.0,6.535857898832946,3.9956048233880423,0.7751776644595314,0.3818897243984769,397.0,71.98902936833747,55.41332970052292,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,71.12549432281433,11.87284347,0.7708124053333333,0.012090457142857145
0.0,6.594391965693401,4.4323285689283445,0.6726688445007225,0.34037143167755046,343.0,46.629132933258205,93.24384847990723,2.0,1.0,1.0,2.0,1.0,0.0,3992.77,789.41,1400.13,767.97,70.32232856355168,11.19720196,0.5449218996428572,0.17016119404761906
0.0,5.3241074099471755,4.002725775830814,0.7993699520280931,0.3821573426301304,246.0,31.92013674747242,55.251626752833296,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,98.30961847751213,11.79969421,0.414322392,0.00688835714285714
0.0,5.0506480767057305,3.3227599851891623,0.520122217251036,0.22284549460450473,414.0,34.9666620735956,42.5166508618867,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,62.919431514649,11.99578242,0.3821761263244583,0.014697124999999995
3.0,5.0173531044705655,2.0448925231131025,0.6996689942089438,0.353907635489923,401.0,94.50931334378645,86.55566818383814,1.0,0.0,2.0,2.0,1.0,1.0,393.08,160.03,2878.52,194.36,31.95694510518085,12.11337733,0.5542013,0.24918349999999997
0.0,5.1340561110810565,3.501249604787227,0.6598403805290833,0.22917956904762937,693.0,77.27080585231239,36.25819211544518,2.0,0.0,1.0,1.0,1.0,2.0,2435.56,591.61,1462.01,536.68,68.56637533825278,12.00947781,0.9002244999999999,0.07541196527777781
3.0,5.900913703149806,4.1331359702360615,0.7562453053434243,0.1552433856152444,131.0,48.92883969332628,40.19262607944035,0.0,1.0,0.0,2.0,1.0,1.0,428.36,173.65,2920.11,196.01,77.94605949516597,11.4291731,0.43031112,0.0037710000000000018
0.0,7.421929059391007,3.9522620898681535,0.5188623623575809,0.25896715442354956,545.0,58.89628603205128,38.83191354375058,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,82.29851499160293,12.28424881,0.33616382,0.01003234047619048
0.0,7.383135538303233,4.198230363506694,0.6762649427077674,0.36852939519692374,499.0,53.24445020567859,33.00886019066308,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,83.72294939187852,11.67045035,0.69379576625,0.007490123809523808
3.0,5.961079794280767,4.0614924371777334,0.5371974103934279,0.3088194133628717,125.0,61.98935400265609,41.769355198396525,0.0,1.0,0.0,1.0,0.0,0.0,416.4,174.74,2896.19,194.47,96.70401307214149,11.24325011,0.8364432999999998,0.0070300000000000015
0.0,7.081651451103312,2.0395531071163906,0.6201024205442189,0.28364855028430297,588.0,39.486768652293016,74.76317165801255,0.0,0.0,1.0,0.0,0.0,2.0,3689.38,746.45,1523.76,782.97,64.15540954699532,11.21015176,0.7928143666666665,0.09642759761904764
2.0,6.45274435302355,3.9011365350782996,0.6737997821188395,0.3640381740546927,125.0,99.93795880048131,51.548327407771765,0.0,1.0,0.0,1.0,0.0,0.0,411.34,199.61,2436.12,189.24,87.52358673654162,11.24326372,0.13356474,0.029174500000000013
0.0,5.05005563428017,3.7085481439078185,0.7827087862104004,0.39350805958551316,1.0,98.58799120590187,45.37811403562594,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,84.19835223783238,11.75629253,0.303115088,0.20855500000000007
2.0,6.0189536273422934,3.9709393990204416,0.6750288666201024,0.3598198174753891,183.0,84.37496195765732,54.474584565689206,2.0,1.0,0.0,2.0,1.0,0.0,795.97,198.31,2563.44,189.78,90.96095131508608,11.52654641,0.69032381,0.011996499999999995
3.0,6.2382656018615465,4.389641338020807,0.7281375265533664,0.16082677993877886,89.0,93.80649040657616,51.01127633692492,0.0,1.0,1.0,1.0,0.0,2.0,453.58,189.26,2790.44,200.64,62.58523785560501,11.49639291,0.14396083999999998,0.044865249999999995
0.0,5.254973348574447,4.087323491016423,0.7841572938924134,0.3836399623921993,337.0,79.71571728499117,70.35286468833375,1.0,1.0,1.0,1.0,0.0,1.0,325.88,158.79,4338.47,298.47,68.65642961326276,11.525585,0.9417249,0.038624225
0.0,6.460189811393033,2.98941010003657,0.6827078453937068,0.31147221369314787,695.0,96.70832911461056,63.52617823767911,1.0,0.0,1.0,0.0,0.0,1.0,2285.24,461.01,1972.2,631.59,81.89109320391958,11.25425353,0.54831859475,0.0529384488095238
3.0,7.3371596962238925,2.959851946855736,0.7251006375949943,0.32478625622300333,1.0,82.04636974901726,92.19666737876003,1.0,0.0,1.0,1.0,1.0,2.0,462.51,182.17,2874.59,199.5,52.790631895926154,11.10224885,0.40993831379999995,0.03986566666666668
0.0,6.893716822765818,2.1695077120937865,0.53067829118744,0.36068195129043934,510.0,42.34588600024641,46.166717509345126,0.0,1.0,0.0,0.0,0.0,0.0,1880.7,368.9,2208.45,330.22,39.31019034323128,11.45496294,0.7303909912630954,0.022128358333333327
0.0,7.491520094007764,4.051737980590902,0.502665259448166,0.38273101550046007,332.0,51.97333537853044,74.68914403989692,0.0,0.0,0.0,2.0,0.0,2.0,2299.52,471.19,1596.1,315.44,82.9207414872431,12.22577255,0.49621799600000005,0.02765750238095239
0.0,7.432031151350629,4.067887702906375,0.7214304357844912,0.362864460398948,369.0,46.25684601979826,32.94877840106236,2.0,0.0,0.0,1.0,1.0,0.0,852.89,736.36,4377.75,457.08,86.67118716070438,11.83699728,0.7175497999999999,0.00995374047619048
0.0,7.421032489390041,2.4243964572861403,0.7788311701231284,0.18130911721886525,336.0,46.33120437778332,38.23665155039985,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,32.895635845752054,11.40078403,0.10222284,0.19292468571428567
1.0,7.3258515841488485,3.9947760402458483,0.5155340951663564,0.379125337898753,206.0,99.90842226933557,39.414100163387644,1.0,1.0,0.0,0.0,0.0,0.0,606.85,192.98,766.89,212.47,75.4126822216074,11.97090904,0.5205880599999999,0.07460550000000005
1.0,6.4424204340466416,2.678088731356761,0.7026960093570799,0.1665837976151709,1.0,83.3611874403645,35.31301271490981,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,33.93335728926944,11.26210042,0.4230077436573466,0.1499530000000001
0.0,7.421929059391007,3.9522620898681535,0.5188623623575809,0.25896715442354956,545.0,58.89628603205128,38.83191354375058,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,82.29851499160293,12.28424881,0.33616382,0.01003234047619048
0.0,7.491520094007764,4.051737980590902,0.502665259448166,0.38273101550046007,332.0,51.97333537853044,74.68914403989692,0.0,0.0,0.0,2.0,0.0,2.0,2299.52,471.19,1596.1,315.44,82.9207414872431,12.22577255,0.49621799600000005,0.02765750238095239
0.0,6.392314162922454,4.4374989619459955,0.6805447832243312,0.3448675888939369,375.0,97.13611605246604,93.02943044517642,0.0,1.0,0.0,1.0,0.0,0.0,3681.29,733.16,755.82,276.56,81.54863945090574,11.31854472,0.6391009999999999,0.020634752380952377
2.0,6.018626466144433,4.028713722816963,0.5859312141162573,0.36270224583569854,155.0,76.27492591268496,42.93643355152427,2.0,0.0,0.0,1.0,0.0,0.0,363.25,161.1,1400.0,200.0,71.5489550163816,12.10806626,0.50748382,0.018777000000000002
0.0,7.462239276963416,3.998950808145384,0.6053662154173511,0.3380716708822031,440.0,73.73856300204648,74.00762218529405,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,53.79446791544103,12.0566229,0.9509275,0.040563808333333326
0.0,7.462239276963416,3.998950808145384,0.6053662154173511,0.3380716708822031,440.0,73.73856300204648,74.00762218529405,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,53.79446791544103,12.0566229,0.9509275,0.040563808333333326
0.0,6.897628606831355,2.112355146447711,0.5735724403413226,0.3424858974396737,434.0,50.30035164770511,41.78198197705842,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,38.09112353624134,11.44520403,0.496287052,0.11276066666666672
0.0,7.373891232688564,3.119021245739429,0.7415973497466556,0.2250974287349048,451.0,72.67381044109293,34.95870519191337,1.0,1.0,1.0,2.0,0.0,1.0,526.6,250.38,305.31,750.11,75.42710962443613,11.21870049,0.45240989000000004,0.056571077380952364
0.0,7.492317542811481,4.356765876042979,0.7864252973682041,0.23900534718221197,340.0,30.09144240299559,93.22658251140037,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,69.10794386341377,11.89449109,0.6752510506666667,0.02210807738095238
0.0,7.462239276963416,3.998950808145384,0.6053662154173511,0.3380716708822031,440.0,73.73856300204648,74.00762218529405,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,53.79446791544103,12.0566229,0.9509275,0.040563808333333326
0.0,7.30081598391982,3.8996426102224464,0.7009961332439728,0.36452635255175314,547.0,47.02253133766957,37.68054997508062,0.0,1.0,0.0,2.0,0.0,2.0,102.2,276.88,100.8,207.37,49.11180077658399,11.78919332,0.9007978999999999,0.009420375
0.0,7.360402903459792,4.011475853400774,0.5050947029468752,0.3762520741800674,1.0,50.24414309764407,39.81510098742396,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,96.48925980223308,11.48764389,0.5075763944787222,0.002730476190476191
4.0,5.122547848088787,3.976892063616053,0.6586575899130079,0.38845399072755304,463.0,95.86747895859519,91.72888341393006,1.0,0.0,1.0,0.0,0.0,1.0,1178.6,170.76,2937.77,196.4,33.707597641117225,11.18435369,0.9509274999999999,0.11039675000000004
3.0,6.079597619734833,3.737806581027204,0.6405817456569103,0.26841704136348465,223.0,42.5399935229212,35.832589805282666,2.0,1.0,0.0,2.0,0.0,0.0,435.94,179.22,2857.59,200.51,86.74567451679091,11.57500354,0.9509274999999999,0.006123666666666667
0.0,6.965325705069192,2.0547782619124506,0.777506360374453,0.3413134652437017,440.0,92.60066578811977,32.541114234969996,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,95.3949848847245,11.12842676,0.525783323,0.1655402999999999
0.0,6.434841609223675,4.380324605571904,0.5521867000041393,0.14261308066162834,350.0,36.63299172213842,49.625468426110956,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,97.47418505943789,11.10487694,0.529167498,0.006090083333333334
0.0,6.697289979200105,2.082900076352225,0.7545904671629438,0.12048556607393897,687.0,48.121119808994656,40.771150322184965,0.0,1.0,2.0,1.0,1.0,0.0,169.43,713.47,3733.34,215.79,42.39804661112179,11.34362422,0.288259065,0.11310591666666664
2.0,5.658695237839659,4.013921752823936,0.5883017756688893,0.37114327045238127,311.0,33.11333959545166,32.57027669107503,0.0,0.0,1.0,1.0,0.0,1.0,587.31,193.74,2735.55,197.24,92.36338876100234,11.60338772,0.9509274999999999,0.17215990000000014
0.0,5.081519827147651,2.212700641380371,0.770877350955562,0.3824663474996602,100.0,99.63447744440201,33.074109976232386,0.0,0.0,1.0,1.0,0.0,0.0,377.77,164.14,4200.11,792.34,99.54394003699194,11.63124338,0.44534986400000004,0.016031750000000004
0.0,5.131545136272177,2.0927228321517592,0.7944718143882772,0.38836655502920986,435.0,43.199195567853025,30.368884508828422,1.0,0.0,2.0,1.0,1.0,0.0,3599.64,770.47,4445.72,743.68,46.306450832245766,12.105456,0.7150745679999999,0.3641218392857143
1.0,7.369229260415917,3.4984512500891634,0.5310430530667548,0.3930504779960888,135.0,96.83301801142858,42.039040274128126,2.0,0.0,1.0,2.0,1.0,2.0,615.86,192.81,1371.8,217.54,60.850059668217256,12.28255262,0.318956772,0.19763391666666666
2.0,6.711583301382788,3.6695569822650955,0.7513577144396105,0.34146911812903213,193.0,41.185591260483235,80.55983552330505,1.0,0.0,2.0,2.0,1.0,0.0,294.08,150.42,2864.51,194.29,81.5784070540242,11.44156336,0.6416029999999999,0.01416850000000003
0.0,5.019632768265117,2.0875552850641834,0.7073506382278345,0.36329901710271484,360.0,92.62246644526931,34.99437572111855,1.0,1.0,2.0,2.0,1.0,2.0,1909.3,165.27,138.53,411.75,32.737563302053864,11.16857676,0.6771279280000001,0.4026717249999998
