PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
1.0,5.0103216564101505,3.9656713229609704,0.5227629559105189,0.3830583000822815,206.0,77.87216735992114,55.650927118144764,1.0,1.0,0.0,0.0,0.0,0.0,606.85,192.98,766.89,212.47,71.98691315601042,11.97090904,0.5589749999999999,0.07852500000000001
0.0,5.108944149485026,4.001358352822733,0.7775786009172018,0.36587244787208456,467.0,50.173562177095796,87.7378141295317,1.0,0.0,1.0,1.0,1.0,2.0,2679.6,262.09,3458.65,749.55,60.17675942754038,11.22605433,0.6914876190476191,0.047555041666666666
0.0,5.0112104399290756,2.156378291272824,0.6604625161522386,0.3720748968409066,498.0,34.399976927698006,91.23600469207321,0.0,1.0,1.0,0.0,1.0,1.0,4261.88,758.2,3785.3,270.22,70.80939270458316,11.16926877,0.6941514285714285,0.21638091428571443
3.0,5.1360591595302685,4.2830146518253684,0.7864486844762223,0.3831526968285093,1.0,88.37038673639685,62.86052187671482,1.0,0.0,1.0,1.0,1.0,2.0,462.51,182.17,2874.59,199.5,78.05618388296472,11.10224885,0.6534916666666666,0.03682350000000001
0.0,5.008888680771916,4.018947629085081,0.5762073400593918,0.3549696900973606,333.0,38.10736304249966,35.85521222819692,0.0,0.0,0.0,2.0,0.0,2.0,2299.52,471.19,1596.1,315.44,87.34060586970497,12.22579698,0.8115800000000003,0.02648891666666668
0.0,5.070870399901265,2.046676588214842,0.7322131902925538,0.37694242879435025,199.0,99.32387635809312,64.12490154062932,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,92.5251516871207,11.66090222,0.4343766666666665,0.021938000000000003
0.0,5.129843978774269,2.7760372311406876,0.7816591137137529,0.3389416044220896,488.0,98.81189442650914,34.72240838154022,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,52.69620055580374,12.26656823,0.6340276190476191,0.019191975000000003
0.0,5.002057342837952,4.073056942971939,0.7155777441186524,0.369047782257866,518.0,37.18441170452039,60.35282465503023,1.0,1.0,0.0,2.0,0.0,1.0,3669.82,251.12,3541.71,676.44,76.76685515191195,11.68937762,0.8542683333333335,0.024383824999999994
0.0,5.046591829383239,3.959593630812651,0.5538100682828109,0.3421315586856338,233.0,37.91882614846001,90.44792981916001,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,86.3110997971821,11.09023899,0.4903183333333334,0.009513033333333334
0.0,5.0684689829948155,2.042509009847192,0.516573286794025,0.3424039083003715,592.0,35.87162512256327,39.89600663436718,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,87.93970708293354,12.04757798,0.7780183333333334,0.003947583333333333
0.0,5.241288097643645,4.276081353153949,0.7513265444133509,0.3638488717297017,165.0,36.6598790299573,39.79484919002339,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,77.97854931718504,12.21932573,0.4558333333333331,0.0042421666666666675
0.0,5.069340824503186,4.031054400155546,0.7784636134527687,0.36953302555064016,1.0,99.98232509164777,41.74084869908753,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,34.3770450616308,11.75629253,0.44294166666666657,0.20336450000000003
0.0,7.368513933436163,4.002321921932861,0.5143673281804239,0.3837345686126913,369.0,34.25507454762504,30.704345729840682,2.0,0.0,0.0,1.0,1.0,0.0,852.89,736.36,4377.75,457.08,83.12612055161142,11.83699728,0.3291366666666666,0.009920490476190478
4.0,5.161668677553853,4.386562494054954,0.5769441754956471,0.3437011184587162,402.0,99.16691449872259,40.52393062944043,1.0,0.0,1.0,1.0,1.0,0.0,2905.42,197.49,2796.19,196.66,38.140555144216655,11.19686407,0.799075,0.11179641666666669
0.0,5.131184042605619,3.4627056452321407,0.5745850093677728,0.360108489507346,558.0,39.093184857882164,61.14763840750106,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,66.59596679955595,12.25219469,0.90423,0.003874183333333333
3.0,5.127084449405277,3.974409804480561,0.7786270596031745,0.34102350845633245,89.0,90.09803043998541,38.174065371982906,0.0,1.0,1.0,1.0,0.0,2.0,453.58,189.26,2790.44,200.64,87.7759261432397,11.49639291,0.7563666666666665,0.05144066666666668
0.0,7.467470294452889,3.9929547705271538,0.5084242848487885,0.36395826220297967,1.0,52.611339762869775,30.596666480331862,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,90.43039110707224,11.48764389,0.13369999999999999,0.0011426904761904764
0.0,5.082105833497349,3.9940783203369827,0.5684041389679767,0.3562173618001564,329.0,53.47825835710791,37.31886021585688,0.0,0.0,0.0,0.0,1.0,2.0,1427.61,714.67,1495.42,387.52,83.65095454962777,12.138974,0.7293216666666669,0.02419906904761904
0.0,7.145840509967702,4.175049939871194,0.7078841339445855,0.3602233049065287,196.0,39.682429011261604,62.67908813942775,2.0,0.0,0.0,2.0,1.0,2.0,813.97,185.77,3635.85,690.65,86.69764684464134,12.34028161,0.29278999999999994,0.014946482142857131
0.0,6.434917879953429,2.0604352627173865,0.606269485245108,0.34261850555060536,199.0,57.31970311454123,62.507628310174056,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,89.34562478763144,11.11414929,0.23086500000000001,0.0
3.0,5.046063243232352,3.995374753971152,0.7910413302216809,0.3421353921550418,85.0,73.9861402249176,41.61615902484081,0.0,0.0,0.0,2.0,0.0,2.0,339.72,186.57,2877.66,195.43,86.37952081238977,11.43021253,0.7774000000000001,0.004302500000000002
0.0,7.455307938118798,2.1394674237811944,0.7788617049685249,0.3615404509350974,360.0,57.524661559395724,45.635610623965334,1.0,1.0,2.0,2.0,1.0,2.0,1909.3,165.27,138.53,411.75,90.764505954176,11.16857676,0.28477714285714284,0.3175508749999999
0.0,6.580434728827576,4.062404621850617,0.6905425068815143,0.35032260643384067,396.0,51.39568376288265,30.390878501312443,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,81.34159136532985,11.50808178,0.24816833333333332,0.012536824999999995
0.0,5.295180075143305,2.008924901308662,0.7019412607616912,0.35466302600135896,210.0,67.99572606382769,90.06670787072571,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,82.2710551002297,11.10645673,0.3584104761904763,0.023632916666666667
0.0,5.127994976780711,4.25917348517244,0.5803735527104215,0.34510004436129876,440.0,57.61062361765331,40.92541413943895,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,86.50575633552477,11.12842676,0.725405,0.28989823333333326
1.0,6.535913614915137,2.038927940698762,0.5268677183600341,0.3782399049510631,195.0,99.83276939480322,43.471202467071514,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,79.80673310399303,11.19888415,0.19282047619047618,0.13618950000000007
0.0,5.211051194862763,3.999070789025432,0.5059230487141374,0.34732825291512487,332.0,39.02181054798219,40.728016842439516,0.0,0.0,0.0,2.0,0.0,2.0,2299.52,471.19,1596.1,315.44,88.86955347161005,12.22577255,0.8379133333333335,0.026627794047619058
0.0,5.374966258310417,3.9488588626566514,0.7871071823819918,0.3660659772987963,276.0,44.42139623412146,53.52137404529948,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,82.93530320261843,11.95360579,0.29751,0.011836999999999993
4.0,5.166686120836131,3.702205823286301,0.7560998142549425,0.3607577937110312,92.0,87.65667987309831,42.31746585175331,2.0,1.0,0.0,2.0,1.0,0.0,2360.09,171.92,2850.06,197.14,51.8926114079477,11.4992673,0.8889999999999999,0.023883
0.0,5.089463674198117,3.9425932181910612,0.5546976915343899,0.3421315586856338,336.0,40.381954967362006,59.80243657210761,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,84.24571054178935,11.40078403,0.7350516666666668,0.4664443916666668
0.0,6.327300634926719,2.0788317788511983,0.5646697466865439,0.198116267325019,176.0,76.49890237148297,30.938341900826618,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,71.5455292325294,11.43420088,0.20322333333333337,0.0027866250000000005
0.0,5.034319957368486,2.012557321623498,0.6122060407485374,0.372930333897422,405.0,93.33414428681282,94.45104011154552,2.0,0.0,1.0,2.0,1.0,2.0,4435.4,584.89,110.12,754.44,74.05552304500375,12.36323709,0.7715566666666669,0.089151475
0.0,5.088365347871809,3.253099257711311,0.5176916452466676,0.3724293729506909,510.0,99.49673858955524,39.080458197041054,0.0,1.0,0.0,0.0,0.0,0.0,1880.7,368.9,2208.45,330.22,88.03850283228748,11.45496294,0.7740983333333331,0.021962933333333334
0.0,5.049036381315062,3.991137247391162,0.5894507698978962,0.36305294759820117,427.0,90.61253591265016,30.019842664949223,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,94.84085539349768,11.92814216,0.788495,0.42213531547619043
0.0,5.141829029480283,3.877444228759614,0.7475614033922794,0.36513189556880227,661.0,99.44566665226117,59.914614207043975,1.0,1.0,1.0,1.0,1.0,1.0,3648.55,292.68,2405.18,406.77,54.824718072437996,12.2023861,0.8028826190476193,0.17223031666666674
0.0,5.06327280341213,4.032421399895045,0.776333500107971,0.3667900908475914,193.0,55.02309845015279,69.75440544441041,1.0,1.0,0.0,2.0,1.0,1.0,1321.31,169.69,4434.23,442.63,92.85250594578032,11.7797539,0.5039749999999998,0.014253315476190475
0.0,5.014445554854863,3.9147474053959535,0.5860239523500499,0.3418073460972476,273.0,90.61910002069062,43.35966095182013,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,70.69736549839195,11.80190255,0.5678400000000002,0.39662259999999994
0.0,7.494264762517613,3.806103628122159,0.7562947746243583,0.1402667826361515,687.0,56.17549855298549,37.69368417324362,0.0,1.0,2.0,1.0,1.0,0.0,169.43,713.47,3733.34,215.79,37.97207612752255,11.34362422,0.13921833333333333,0.11164266666666664
0.0,5.142510199722438,2.0405151406439836,0.7720057272465746,0.3629167456888115,100.0,99.53196660455696,40.86944189793762,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,69.56673874495598,11.63123172,0.39914499999999975,0.015468500000000003
0.0,5.07348386305809,2.0485314510258945,0.7464102907447443,0.3390332060642947,434.0,40.96786820864915,40.25709088155761,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,82.58603342804618,11.44520403,0.6613792857142856,0.16657320357142857
0.0,5.106204134104639,2.8798244405710425,0.6629937846333721,0.2689240876595317,628.0,98.53204402750353,95.84794992056045,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,70.43341454040291,11.23035416,0.578485,0.03506024166666666
4.0,5.128182640730123,4.156263117912777,0.7898736921557804,0.3422037886641081,85.0,92.64684403162973,34.46776672183221,1.0,1.0,2.0,0.0,1.0,0.0,752.38,229.39,2836.39,202.31,39.63120376322853,12.34536229,0.6424833333333332,0.3596456083333331
0.0,5.042449373318353,4.401139941998378,0.7788007941919979,0.3618115920169665,463.0,59.54711726327577,44.35918325634861,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.45,2292.61,482.03,50.16136843084437,11.38093956,0.6890692857142855,0.1929048750000001
0.0,7.427539132253877,3.846962131207962,0.7506897482022178,0.28269737399167366,355.0,36.02205214395134,55.549147834515466,1.0,1.0,1.0,1.0,1.0,1.0,751.28,209.26,618.66,271.69,78.81734559786659,12.23048952,0.3982738095238095,0.05950114047619048
0.0,6.524993940268742,2.133448307009739,0.7938726921983364,0.33856486956028753,510.0,99.27746397159407,65.92446099579882,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,81.92328722480755,11.94573382,0.34058214285714294,0.012014966666666667
2.0,5.068564810747836,4.109128762740537,0.6706051618575333,0.34280502957726156,167.0,76.26784774376843,93.5654785682695,0.0,1.0,0.0,1.0,0.0,1.0,104.08,278.9,1676.47,169.83,81.92705089437358,11.98768747,0.7436166666666665,0.03411000000000001
0.0,5.036795015556731,2.0518920332477633,0.7708251511660417,0.3780175041077721,357.0,58.06348965174735,41.080801171587055,0.0,0.0,2.0,0.0,1.0,2.0,1360.47,168.56,1329.62,782.03,93.69456717501792,11.26323948,0.5826133333333334,0.33958532301587296
2.0,5.941436337096852,4.151194949379247,0.6547898869570029,0.37148339915401773,125.0,69.21946950584085,50.25833606767459,0.0,1.0,0.0,1.0,0.0,0.0,411.34,199.61,2436.12,189.24,84.904212168151,11.24326372,0.25564166666666666,0.029640500000000018
0.0,5.085061953782589,4.207995011155201,0.6871070099926665,0.3522782669980626,397.0,51.6772742369819,60.77641545301441,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,73.88379712527384,11.87284347,0.8109966666666668,0.045889929166666656
0.0,5.050345802938812,4.027884758591556,0.7827503485018719,0.3464503387132206,1.0,98.30148148514147,49.361491154173564,1.0,1.0,1.0,1.0,1.0,1.0,364.86,182.43,2405.18,406.77,36.88785295223003,12.01125044,0.44734333333333326,0.02386210952380952
0.0,6.517235376253157,4.350268705833418,0.6794884003903079,0.36099417740521006,377.0,99.86992220171196,63.806841625701914,2.0,1.0,1.0,2.0,0.0,1.0,4161.81,215.39,2432.66,613.06,68.41252870080767,12.37726363,0.5259816666666667,0.2159544785714287
0.0,5.211051194862763,3.999070789025432,0.5059230487141374,0.34732825291512487,332.0,39.02181054798219,40.728016842439516,0.0,0.0,0.0,2.0,0.0,2.0,2299.52,471.19,1596.1,315.44,88.86955347161005,12.22577255,0.8379133333333335,0.026627794047619058
0.0,5.153738984089332,2.7802143892748252,0.7834724786010229,0.28759360733189704,440.0,97.91700073992372,90.9231310407879,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,70.06008193376246,12.0566229,0.4268500000000001,0.04224422500000002
0.0,7.4217444889185415,4.296799358713397,0.5070690932459684,0.14755666929940964,692.0,47.329929989968875,31.803601566282552,1.0,0.0,0.0,0.0,0.0,0.0,3018.71,490.02,3028.9,755.84,86.66291166898708,11.46313892,0.29941214285714285,0.009838966666666669
4.0,7.493181373328379,4.488143758010444,0.7998238283380315,0.3583960138835124,85.0,90.71307302781959,37.73496688576861,1.0,1.0,2.0,0.0,1.0,0.0,1241.96,193.82,2881.39,201.67,33.065698936686665,12.34535941,0.5772750000000001,0.36439199999999977
0.0,7.456833763290201,2.0344150438552613,0.7816966486830212,0.1219205479385743,606.0,50.79710943631368,32.59612411756575,0.0,1.0,2.0,0.0,0.0,1.0,179.28,621.78,2626.14,228.42,77.56731745697316,11.16019251,0.23175333333333334,0.017855500000000003
0.0,5.241288097643645,4.276081353153949,0.7513265444133509,0.3638488717297017,165.0,36.6598790299573,39.79484919002339,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,77.97854931718504,12.21933999,0.4558333333333331,0.0042421666666666675
