PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.018792280036829,3.5293726288689564,0.7365856931827696,0.14763087159971497,1.0,45.08046200084882,71.72123172938994,1.0,1.0,0.0,0.0,1.0,2.0,329.08,164.54,4048.1,687.35,63.316589788298366,11.15940359,0.3554999999999997,0.0029730000000000047
0.0,5.050950183165295,2.1155413375044896,0.505915414851188,0.30439181297183115,588.0,43.59509658229391,94.30669545365451,0.0,0.0,1.0,0.0,0.0,2.0,3689.38,746.45,1523.76,782.97,80.16850288987807,11.21015176,0.3954760777429376,0.09941011428571427
0.0,5.02845983523653,3.7574993332280915,0.7838603299244489,0.35601839237509586,273.0,52.808141067141094,35.88350717889694,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,51.698822744244005,11.80190255,0.5393211505790915,0.34673390714285707
0.0,7.261101247218398,3.4335289867723855,0.5239057741345033,0.37337426377978483,385.0,55.769651684559264,64.91529805526079,0.0,0.0,0.0,0.0,0.0,2.0,2974.93,410.44,3634.84,277.1,82.52382358212206,12.30328685,0.39103077927948304,0.0008705000000000001
0.0,7.125876127776282,3.7157987328760247,0.5090734618205223,0.3492040293980666,558.0,46.45503873806385,43.535335288998276,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,78.2201248393422,12.25219469,0.4972,0.0018543333333333335
0.0,5.03277118626762,2.0736083815094215,0.7870961534324754,0.297997564184145,237.0,99.92503758026636,73.17983771296576,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,63.73298442928855,12.19439132,0.45659999999999984,0.02480710952380953
0.0,5.008071936823228,4.458496326296939,0.7801533452255202,0.3832041127857317,210.0,60.40560594972703,33.48012574931858,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,30.83905953184263,11.39069121,0.47769037129960856,0.1763004166666667
5.0,5.273583493311097,3.999751789836948,0.7327300882415068,0.341428935690906,143.0,66.25559931687347,79.94380804513379,1.0,1.0,2.0,2.0,0.0,0.0,2462.68,187.56,2886.28,195.34,71.73509706933504,11.84328215,1.0,0.07826133333333332
4.0,5.193607956258839,4.199492749768026,0.7705981720441595,0.3652135765489884,85.0,92.62246644526931,30.386126716076795,1.0,1.0,2.0,0.0,1.0,0.0,1241.96,193.82,2881.39,201.67,37.06629731670944,12.34535941,0.7129501100407981,0.3548574999999998
0.0,5.01645577688255,2.072026882696245,0.7612857137007022,0.30703913019227125,470.0,41.34334435186134,40.63839478294193,0.0,1.0,2.0,2.0,0.0,0.0,1732.13,371.8,322.29,266.87,62.383524954552186,12.27882619,0.6195830613031825,0.41314107857142834
0.0,7.38589359688358,2.0395531071163906,0.7839009716975828,0.14439230144731427,330.0,99.81259953160364,73.18276582320618,2.0,1.0,2.0,2.0,1.0,1.0,801.43,728.17,364.2,741.87,99.31299429092243,11.71598751,0.3848000733605319,0.02026425
