PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.034878932438993,2.019769640733762,0.5213287531670894,0.25717344274565324,350.0,36.83614695129791,55.771269623970944,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,92.60917002669278,11.10487694,0.46603833333333305,0.0030172500000000004
4.0,7.428250783275024,2.1125638214719222,0.7786834314519376,0.1626965543720347,229.0,59.889703666001765,41.574863877021606,0.0,1.0,2.0,1.0,1.0,0.0,1261.03,308.2,2902.54,199.82,94.92395624940335,11.20857187,0.3850866666666664,0.23073857500000003
0.0,6.728592226218944,3.9881989313516586,0.7786062934458342,0.35418201047506614,162.0,35.09543360661219,36.57850013659346,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,67.21578356097642,12.16921658,0.37124500000000027,0.0139488
0.0,7.029426346443682,2.7326441047982075,0.7905610883576847,0.3372930489949576,451.0,97.32519024159367,68.88174106808164,1.0,1.0,1.0,2.0,0.0,1.0,526.6,250.38,305.31,750.11,73.32454609019811,11.21870049,0.1903016666666667,0.05956497738095237
0.0,5.0348775337028195,2.3352641032266783,0.7936366500575748,0.3751985042256111,275.0,97.03481915212498,50.42553267802301,2.0,1.0,1.0,0.0,1.0,0.0,1549.93,226.38,3014.82,769.25,68.35168794240954,11.26937099,0.39200666666666656,0.06486925952380952
0.0,5.034893165919631,4.010847129029429,0.682380077712461,0.35700224077888465,427.0,99.22998446390184,47.31602798728018,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,94.92327171442768,11.92814216,0.5592666666666667,0.43327854166666663
2.0,5.8035517763230455,4.003118709975082,0.5334280420614564,0.35739051601459226,125.0,94.12219371770105,52.147924453945315,0.0,1.0,0.0,1.0,0.0,0.0,411.34,199.61,2436.12,189.24,84.60792205347,11.24326372,0.34030833333333355,0.029410500000000023
2.0,5.96425547076364,4.019742877511219,0.5981652042268838,0.36882125915321645,183.0,72.38922531753882,54.560897829593756,2.0,1.0,0.0,2.0,1.0,0.0,447.18,199.28,2067.41,181.69,93.3134906307815,11.52655709,0.6284683333333335,0.012120999999999993
1.0,5.022685419630866,4.012589593820158,0.515929901684046,0.36713212705910736,389.0,77.24901187337056,85.206722942489,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,79.03116191224244,11.13776221,0.5520633333333331,0.09270499999999997
0.0,6.276184413284375,3.701359989217987,0.7519389190523031,0.19815150566672915,181.0,52.38720847356339,39.169779136764184,1.0,0.0,0.0,1.0,1.0,1.0,347.86,173.84,77.26,630.9,86.66571767534326,11.464643,0.06610833333333331,0.004190000000000002
3.0,5.0432379938169785,3.9770855593881267,0.7129948075880979,0.3406897384625477,85.0,82.51010204614772,99.59416719776051,0.0,0.0,0.0,2.0,0.0,2.0,278.08,184.17,2877.66,195.43,93.97025438376046,11.43021602,0.6687766666666668,0.006728500000000002
0.0,5.018391946909748,4.194410302683087,0.7446585882954019,0.3799907553052908,165.0,76.37362000542153,38.62124127654222,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,64.19334789617389,12.21933999,0.4330799999999999,0.006004666666666667
5.0,5.887192065894142,3.5700435330848537,0.5598225058302931,0.22208284455814833,171.0,58.05666879056762,47.36421151055804,2.0,1.0,0.0,2.0,1.0,1.0,2924.32,196.38,2828.56,193.77,91.59379700708458,11.87519281,0.9850999999999993,7.000000000000001e-05
0.0,6.367940010286129,3.16157941970375,0.7949794315511807,0.2556307256018759,1.0,47.46260334073387,37.05082994124171,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,70.17270280718914,11.13018774,0.12173833333333338,0.00063
0.0,7.012191953075941,4.018982578329022,0.5040991062630666,0.36453900841491116,465.0,60.021661580921574,37.59859189768117,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,95.02097011340766,12.20063445,0.49249833333333337,0.011597183333333332
3.0,5.018879706431695,2.3451452782157296,0.7800601675617793,0.34221738661285717,156.0,96.63776023867968,35.299483705418986,1.0,0.0,1.0,1.0,1.0,2.0,400.0,200.0,2890.4,199.96,92.54601831596364,11.13342642,0.5016666666666665,0.03214418452380954
0.0,5.008044268193717,2.115468451694825,0.7594671849788538,0.34307206005949187,518.0,33.68323806970371,59.16506921761257,1.0,1.0,0.0,2.0,0.0,1.0,3669.82,251.12,3541.71,676.44,79.7264058727255,11.68937762,0.5467766666666667,0.022480583333333328
0.0,5.035805177392529,4.057628478694354,0.5446143783506016,0.3666863436163785,499.0,51.21592564999453,37.48903003297083,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,83.5932017326984,11.67045035,0.45473333333333343,0.01121335
0.0,5.033417171044995,4.475956092692726,0.6866589063793345,0.3522797683633993,257.0,76.65230040123369,36.146738349975884,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2926.68,408.94,49.839040826277554,12.39720755,0.4906316666666668,0.2819034238095237
0.0,5.024632180494761,2.1208058353218058,0.7150300655321066,0.25457612835233384,692.0,52.87783971605792,32.9124711605252,1.0,0.0,0.0,0.0,0.0,0.0,3018.71,490.02,3028.9,755.84,89.38480584446508,11.46313892,0.5926099999999997,0.020710376190476186
5.0,6.867157073663916,3.673390906243386,0.5821907752223549,0.3023891669894177,172.0,33.297554961443645,45.88810736618143,1.0,1.0,0.0,2.0,0.0,1.0,2898.65,193.89,2891.13,195.11,80.66338484994846,11.58610567,0.9868999999999996,0.004051433333333332
0.0,6.877581245217985,4.185740199316529,0.5975231163307019,0.1933215311173993,695.0,89.88961190245135,67.48042667800976,1.0,0.0,1.0,0.0,0.0,1.0,2285.24,461.01,1972.2,631.59,76.05596189864471,11.25425353,0.12663333333333338,0.04617330833333333
5.0,5.44815712106566,3.8776265853584904,0.5081602906727255,0.20557616929533504,146.0,61.13307468167041,51.78826017593121,0.0,1.0,1.0,0.0,0.0,1.0,2665.08,191.99,2852.19,201.21,80.91599106466597,11.96880433,0.9530999999999997,0.0009334999999999999
0.0,5.027809129375653,4.051972267186743,0.7492220596837693,0.3587442551708079,246.0,32.07329363402874,68.32615560423731,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,85.45539880187556,11.79969421,0.4284566666666668,0.006440857142857141
0.0,7.421791749962278,4.070620250754905,0.5009176007105144,0.14201108247226452,546.0,57.195386633390726,43.52601641275327,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,85.15643174753605,12.28428851,0.4231166666666666,0.013830873809523811
